id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6099130864020,60991308,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2006-09-16,13:40,Southern,Psychopathic Case,1000 Block Of Howard St,-122.408520791815,37.7785853155801
4107134707025,41071347,7025,VehicleTheft,Stolen Truck,Friday,2004-09-17,21:00,Ingleside,None,400 Block Of France Avenue,-122.434712265235,37.7183599236599
6073396264070,60733962,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2006-07-10,21:00,Southern,None,0 Block Of Gough St,-122.420657325498,37.7720959505412
11030677462020,110306774,62020,Warrants,Enroute To Department Of Corrections,Friday,2011-04-15,10:46,Mission,"Arrest, Booked",2300 Block Of Bryant St,-122.409592107162,37.7567758426549
8116486103071,81164861,3071,Robbery,"Robbery, Armed With A Gun",Wednesday,2008-10-29,21:35,Mission,None,"22nd St, Treat Avenue",-122.413297660808,37.7557647906343
8136158471010,81361584,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2008-12-06,18:00,Northern,None,"Richardson Av, Francisco St",-122.447134443067,37.8003838958397
6037658461040,60376584,61040,Non-criminal,"Death Report, Natural Causes",Friday,2006-04-07,14:00,Southern,None,900 Block Of Mission St,-122.40805253847,37.7815668300024
5021860107041,50218601,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-02-24,14:00,Mission,None,0 Block Of Hancock St,-122.429392870662,37.7604789310536
7604208406244,76042084,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-06-18,15:35,Northern,None,"Chestnut St, Pierce St",-122.439504944797,37.8004024933613
6097618407021,60976184,7021,VehicleTheft,Stolen Automobile,Sunday,2006-09-10,15:00,Northern,Unfounded,"Pine St, Webster St",-122.432006422321,37.7881589749601
4103584806244,41035848,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-09-09,00:01,Southern,None,"10th St, Folsom St",-122.412826648031,37.7728115625796
8107999727170,81079997,27170,OtherOffenses,Resisting Arrest,Thursday,2008-10-09,19:52,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
8057578804134,80575788,4134,Assault,Battery,Sunday,2008-06-01,20:32,Northern,"Arrest, Cited","Laguna St, Francisco St",-122.431500457039,37.8023742989424
12031956315200,120319563,15200,SecondaryCodes,Domestic Violence,Sunday,2012-04-22,17:44,Taraval,"Arrest, Booked",500 Block Of Wildwood Wy,-122.46136329761,37.7275209394024
13093645809320,130936458,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2013-10-26,18:00,Southern,None,"Powell St, Eddy St",-122.407545855931,37.784401179486
3076715126170,30767151,26170,OtherOffenses,Probation Violation,Thursday,2003-06-26,17:30,Park,"Arrest, Booked",1800 Block Of Eddy St,-122.438098378037,37.7806388583762
13093614106314,130936141,6314,Larceny/theft,Grand Theft Bicycle,Sunday,2013-11-03,21:00,Mission,None,2700 Block Of Harrison St,-122.411903135776,37.7534181025184
3042794106361,30427941,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2003-04-11,15:45,Tenderloin,"Arrest, Cited",0 Block Of Grant Avenue,-122.404858516174,37.7872026250974
6019519665015,60195196,65015,OtherOffenses,Traffic Violation,Monday,2006-02-20,15:30,Northern,"Arrest, Cited","Octavia St, Page St",-122.42405956423,37.7738758568682
5011421926031,50114219,26031,Arson,Arson Of A Vehicle,Sunday,2005-01-30,02:33,Bayview,None,1900 Block Of Oakdale Avenue,-122.396854743097,37.7383701754053
10032714464085,100327144,64085,SuspiciousOcc,Investigative Detention,Thursday,2010-04-08,18:54,Central,"Arrest, Booked",600 Block Of Hyde St,-122.416477397948,37.7867954080343
6056400262050,60564002,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2006-05-28,01:25,Taraval,"Arrest, Booked","Randolph St, Bright St",-122.46350020774,37.7143005357792
9042725464070,90427254,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2009-10-20,08:00,Taraval,None,400 Block Of Font Bl,-122.479014349993,37.7191587185081
5061610228135,50616102,28135,OtherOffenses,Harassing Phone Calls,Thursday,2005-05-26,09:00,Central,None,600 Block Of California St,-122.40504699065,37.792616896353
6090169230155,60901692,30155,LiquorLaws,Consuming Alcohol In Public View,Thursday,2006-08-24,15:29,Southern,"Arrest, Booked",0 Block Of 6th St,-122.408913229808,37.7812116507663
13073591506303,130735915,6303,Larceny/theft,Petty Theft From A Building,Monday,2013-09-02,14:00,Mission,None,3000 Block Of 24th St,-122.412733985804,37.7526417555714
9094042230200,90940422,30200,OtherOffenses,Violation Of Municipal Code,Saturday,2009-09-12,13:15,Tenderloin,"Arrest, Cited","Market St, 8th St",-122.414743835382,37.778719262789
6135993505051,61359935,5051,Burglary,"Burglary Of Store, Forcible Entry",Saturday,2006-12-23,23:50,Taraval,None,3400 Block Of Judah St,-122.49897469428,37.7607866651906
9094790106304,90947901,6304,Larceny/theft,Grand Theft From A Building,Monday,2009-09-14,14:26,Park,None,2100 Block Of Hayes St,-122.451825556742,37.7732631190824
11035449427122,110354494,27122,WeaponLaws,Firearm With Altered Identification,Monday,2011-05-02,02:10,Ingleside,"Arrest, Booked",1600 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
3139474516620,31394745,16620,Drug/narcotic,Possession Of Cocaine,Friday,2003-11-28,23:22,Southern,"Arrest, Booked","Falmouth St, Shipley St",-122.403887567872,37.7790049610409
13088971606303,130889716,6303,Larceny/theft,Petty Theft From A Building,Sunday,2013-10-20,17:25,Southern,None,900 Block Of Market St,-122.408595110869,37.7837069301545
5086602865015,50866028,65015,OtherOffenses,Traffic Violation,Wednesday,2005-08-03,10:30,Park,"Arrest, Cited","Market St, Castro St",-122.435187699322,37.7626702770923
11098115004144,110981150,4144,"SexOffenses,Forcible",Sexual Battery,Sunday,2011-03-13,11:00,Bayview,None,1300 Block Of Palou Avenue,-122.38628498364,37.7312896874195
6112280115150,61122801,15150,OtherOffenses,Violation Of Restraining Order,Friday,2006-10-20,23:59,Mission,"Arrest, Booked",2700 Block Of 24th St,-122.407745321325,37.7529342790976
7076546616620,70765466,16620,Drug/narcotic,Possession Of Cocaine,Sunday,2007-07-29,01:00,Central,"Arrest, Booked",500 Block Of Broadway St,-122.405863212632,37.7980228452184
10040534264070,100405342,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2010-05-01,10:00,Richmond,None,400 Block Of Lake St,-122.464161877517,37.7866406911949
9047932406304,90479324,6304,Larceny/theft,Grand Theft From A Building,Friday,2009-05-08,11:10,Southern,None,"Market St, 7th St",-122.412515341356,37.7804777480508
6136875471010,61368754,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2006-12-20,16:00,Southern,None,500 Block Of Natoma St,-122.408201798882,37.7796886144323
13004568964090,130045689,64090,SuspiciousOcc,Unusual Occurence,Thursday,2013-01-17,06:30,Mission,None,600 Block Of Valencia St,-122.421747650463,37.7627436601147
4083659209020,40836592,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Sunday,2004-07-11,07:00,Southern,None,300 Block Of 1st St,-122.393618881148,37.7866889256218
7006227804134,70062278,4134,Assault,Battery,Thursday,2007-01-18,00:15,Central,None,700 Block Of Kearny St,-122.404847847867,37.7951006528052
4067190665015,40671906,65015,OtherOffenses,Traffic Violation,Saturday,2004-06-12,07:10,Ingleside,"Arrest, Cited","Mission St, Silver Avenue",-122.431295002937,37.7287297938629
12039124864070,120391248,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2012-05-16,16:00,Taraval,None,300 Block Of Kirkham St,-122.464460542278,37.7604362986269
