id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4098275315150,40982753,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2004-08-28,07:48,Mission,"Arrest, Booked","16th St, Folsom St",-122.415308388823,37.7653161356396
10065623816710,100656238,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2010-07-17,18:50,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
11015448204134,110154482,4134,Assault,Battery,Monday,2011-02-21,18:30,Park,None,"Eddy St, Pierce St",-122.435617128052,37.7810099521381
6604901206372,66049012,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2006-05-30,16:00,Northern,None,"Webster St, Geary Bl",-122.431206932079,37.7845681170336
9067108164020,90671081,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2009-07-01,18:09,Southern,Psychopathic Case,0 Block Of Washburn St,-122.414406294791,37.7752362231466
12024074204138,120240742,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2012-03-25,01:00,Central,"Arrest, Booked",300 Block Of Jackson St,-122.401584968171,37.7967163158276
12037617165015,120376171,65015,OtherOffenses,Traffic Violation,Friday,2012-05-11,22:28,Southern,"Arrest, Cited","Mission St, 1st St",-122.397576409113,37.7897619308836
11097285806303,110972858,6303,Larceny/theft,Petty Theft From A Building,Sunday,2011-12-04,15:00,Mission,None,3300 Block Of Market St,-122.443571515688,37.7579292066111
5135147465015,51351474,65015,OtherOffenses,Traffic Violation,Wednesday,2005-11-30,18:40,Northern,"Arrest, Cited","Webster St, Turk St",-122.430424955342,37.780716008476
8086461665010,80864616,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2008-08-16,19:37,Mission,None,"South Van Ness Av, 17th St",-122.41733258259,37.7635718955893
13068369328160,130683693,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2013-08-17,09:00,Bayview,None,1000 Block Of Fitzgerald Avenue,-122.388335559443,37.7192849941403
3081464916010,30814649,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2003-07-08,18:10,Southern,None,"5th St, Market St",-122.408068345155,37.7839916767932
7093172005143,70931720,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Saturday,2007-09-08,11:00,Ingleside,None,0 Block Of Cayuga Avenue,-122.429436879883,37.7316090890623
10055912165015,100559121,65015,OtherOffenses,Traffic Violation,Thursday,2010-06-17,10:00,Park,"Arrest, Cited","Oak St, Masonic Avenue",-122.445717668922,37.7720809772392
5007777004134,50077770,4134,Assault,Battery,Friday,2005-01-21,17:55,Ingleside,None,"Raymond Av, Rutland St",-122.407057616969,37.7132281215865
12604225506372,126042255,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-03-29,07:00,Taraval,None,1300 Block Of 30th Avenue,-122.488912271565,37.7620910547803
3109640262050,31096402,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2003-09-17,01:56,Southern,"Arrest, Booked","5th St, Folsom St",-122.403390364804,37.780265577696
6033250865015,60332508,65015,OtherOffenses,Traffic Violation,Tuesday,2006-03-28,10:18,Northern,"Arrest, Cited","Fillmore St, Oak St",-122.430827580272,37.7739712165626
10033170375000,100331703,75000,MissingPerson,Found Person,Friday,2010-04-09,07:00,Ingleside,Located,2100 Block Of Cayuga Avenue,-122.454269264868,37.7104830193095
11027778306362,110277783,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2011-04-05,16:15,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
8008437565016,80084375,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2008-01-24,14:00,Taraval,"Arrest, Cited","Vernon St, Randolph St",-122.467994568627,37.7142667343198
13614667171000,136146671,71000,Non-criminal,Lost Property,Thursday,2013-08-15,01:00,Central,None,0 Block Of Derby St,-122.411267315317,37.787203188405
12093253571000,120932535,71000,Non-criminal,Lost Property,Saturday,2012-11-17,18:30,Central,None,600 Block Of Broadway St,-122.407822401083,37.7976687725776
3057867963010,30578679,63010,Warrants,Warrant Arrest,Monday,2003-05-12,02:55,Northern,"Arrest, Booked",1900 Block Of Pacific Avenue,-122.427363308517,37.7943446897793
12075398314072,120753983,14072,"SexOffenses,Forcible",Sodomy (adult Victim),Thursday,2012-09-20,00:20,Richmond,None,3500 Block Of California St,-122.452586938656,37.7864601412645
8008096968020,80080969,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2008-01-23,14:10,Richmond,"Arrest, Booked","Balboa St, 24th Avenue",-122.461868418113,37.7773318948987
4020421206303,40204212,6303,Larceny/theft,Petty Theft From A Building,Thursday,2004-02-19,16:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
4036382428100,40363824,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2004-03-29,22:00,Ingleside,None,500 Block Of Madrid St,-122.433347616605,37.7207975379192
9114176828165,91141768,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2009-11-03,18:30,Richmond,None,5500 Block Of Geary Bl,-122.478861040049,37.7804830223849
12081343065016,120813430,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2012-10-10,09:35,Mission,"Arrest, Cited","Florida St, 18th St",-122.411090794581,37.7617009781734
8108763365015,81087633,65015,OtherOffenses,Traffic Violation,Saturday,2008-10-11,17:25,Mission,"Arrest, Cited","Harrison St, 25th St",-122.411747062829,37.7510350321605
12613830906374,126138309,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2012-09-05,21:34,Mission,None,4000 Block Of 18th St,-122.434446928667,37.7608670671665
10111314468020,101113144,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2011-12-20,14:25,Tenderloin,None,300 Block Of Ellis St,-122.411965795229,37.7849141859562
3004490912100,30044909,12100,WeaponLaws,Poss Of Loaded Firearm,Saturday,2003-01-11,20:30,Taraval,None,400 Block Of Head St,-122.464479954204,37.7152272237158
3148113264020,31481132,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2003-12-22,02:03,Southern,None,100 Block Of 6th St,-122.408466556173,37.7807008318778
8017806906132,80178069,6132,Larceny/theft,Grand Theft Pursesnatch,Sunday,2008-02-17,17:00,Richmond,None,"20th Av, Anza St",-122.479239266729,37.778406768752
4018294716710,40182947,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2004-02-14,23:50,Southern,"Arrest, Booked","Folsom St, 10th St",-122.412826648031,37.7728115625796
7099623507021,70996235,7021,VehicleTheft,Stolen Automobile,Thursday,2007-09-27,22:15,Taraval,None,0 Block Of Cragmont Avenue,-122.467509108367,37.7498763000823
5057806375000,50578063,75000,MissingPerson,Found Person,Tuesday,2005-05-24,07:25,Taraval,None,2100 Block Of 24th Avenue,-122.481305019184,37.7474613181905
3106768565020,31067685,65020,OtherOffenses,Reckless Driving,Wednesday,2003-09-10,01:44,Richmond,"Arrest, Cited",1200 Block Of El Camino Del Mar,-122.496810855894,37.7858595062907
5080477707041,50804777,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2005-07-18,19:00,Taraval,None,1300 Block Of Ortega St,-122.477964628247,37.7523598797659
6002229819022,60022298,19022,DisorderlyConduct,Disturbing The Peace,Friday,2006-01-06,16:00,Park,None,300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
6045000309210,60450003,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Thursday,2006-04-27,15:40,Mission,Not Prosecuted,2300 Block Of 16th St,-122.409529913278,37.7657184395282
12066466962050,120664669,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2012-08-20,23:40,Ingleside,None,1800 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
11067718315200,110677183,15200,SecondaryCodes,Domestic Violence,Tuesday,2011-08-23,18:40,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418918390218,37.7859407304209
12104353727195,121043537,27195,Trespass,Trespassing,Wednesday,2012-12-26,10:00,Ingleside,None,0 Block Of Naples St,-122.425849162171,37.7278331955237
8125260405013,81252604,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2008-11-22,10:00,Ingleside,None,0 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
12602042728150,126020427,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2012-02-11,17:00,Richmond,None,0 Block Of Stanyan St,-122.456082352598,37.7806461544011
3025078604134,30250786,4134,Assault,Battery,Saturday,2003-03-01,15:30,Ingleside,None,0 Block Of San Juan Avenue,-122.436132035646,37.7244627349044
13106884864020,131068848,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2013-12-20,12:40,Mission,Psychopathic Case,1700 Block Of Mission St,-122.419876917134,37.7695797471896
12002955275000,120029552,75000,MissingPerson,Found Person,Wednesday,2012-01-11,13:42,Central,Located,900 Block Of Hyde St,-122.417044292614,37.7895952774322
12081686005043,120816860,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Tuesday,2010-06-01,00:01,Northern,None,2500 Block Of Vallejo St,-122.439250576226,37.7947545953297
3015173630190,30151736,30190,OtherOffenses,Violation Of Municipal Police Code,Thursday,2003-02-06,07:00,Bayview,"Arrest, Booked",0 Block Of Boutwell St,-122.405740307882,37.7374170602909
