id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14102425007021,141024250,7021,VehicleTheft,Stolen Automobile,Thursday,2014-12-04,16:00,Northern,None,"Page St, Octavia St",-122.42405956423,37.7738758568682
14065562665015,140655626,65015,OtherOffenses,Traffic Violation,Wednesday,2014-08-06,23:21,Richmond,"Arrest, Booked","Fulton St, 22nd Avenue",-122.480980581059,37.7727160506722
14603399906374,146033999,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2014-02-11,07:50,Southern,None,"4th St, Townsend St",-122.394985875925,37.7770909534023
14105633871010,141056338,71010,OtherOffenses,Lost/stolen License Plate,Monday,2014-12-15,15:00,Southern,None,"Lafayette St, Minna St",-122.417451396276,37.7731347307973
14611186871000,146111868,71000,Non-criminal,Lost Property,Tuesday,2014-06-03,09:00,Southern,None,"4th St, King St",-122.394102624525,37.7763827130285
14617168006244,146171680,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-08-18,19:26,Central,None,"Taylor St, Chestnut St",-122.414878527767,37.8035408565775
14023060409320,140230604,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2014-03-17,16:15,Northern,None,"California St, Steiner St",-122.435488624119,37.7886951990543
14002852862050,140028528,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2014-01-10,17:41,Mission,"Arrest, Booked",400 Block Of Castro St,-122.435150099812,37.7617597243598
14048853027170,140488530,27170,OtherOffenses,Resisting Arrest,Thursday,2014-06-12,15:37,Central,"Arrest, Booked","Clay St, Drumm St",-122.39677370876,37.7954664098031
14073469027170,140734690,27170,OtherOffenses,Resisting Arrest,Monday,2014-09-01,02:52,Northern,"Arrest, Booked","Market St, 9th St",-122.416293820935,37.777493677735
15009720606244,150097206,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-02-01,08:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
14033624665016,140336246,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-04-23,10:52,Southern,None,"Harrison St, 11th St",-122.41248326348,37.7706305910776
14102263007023,141022630,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2014-11-11,19:00,Mission,None,"25th St, Fountain St",-122.441538656462,37.7492294464782
14601405228160,146014052,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2014-01-20,22:00,Richmond,None,2000 Block Of Lake St,-122.481400873481,37.785853893121
14085065004134,140850650,4134,Assault,Battery,Monday,2014-10-06,17:00,Southern,None,"11th St, Folsom St",-122.41402726269,37.7718636177154
