id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15081948604134,150819486,4134,Assault,Battery,Wednesday,2015-09-16,07:20,Southern,None,400 Block Of Market St,-122.398623347456,37.7912863462309
15076650812163,150766508,12163,WeaponLaws,"Weapon, Possess Or Bring Other On School Grounds",Thursday,2015-08-27,09:30,Taraval,None,100 Block Of Aptos Avenue,-122.466758005159,37.7291845796038
11065679564010,110656795,64010,Non-criminal,"Aided Case, Dog Bite",Tuesday,2011-08-16,14:40,Park,None,1500 Block Of Turk St,-122.434631237377,37.7802343955112
15074001306302,150740013,6302,Larceny/theft,Petty Theft From A Building,Monday,2015-08-24,10:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
5114791671000,51147916,71000,Non-criminal,Lost Property,Saturday,2005-10-08,12:00,Ingleside,None,600 Block Of Monterey Bl,-122.450026603043,37.7314400806123
8013129916010,80131299,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2008-02-06,23:31,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
15079145828160,150791458,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2015-09-09,12:30,Bayview,None,"3rd St, Evans Avenue",-122.387927387609,37.7427030847405
6117521405043,61175214,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2006-11-03,08:00,Ingleside,None,3500 Block Of Folsom St,-122.41327061717,37.7416208546392
15073138516040,150731385,16040,Drug/narcotic,Sale Of Marijuana,Friday,2015-08-21,16:49,Park,"Arrest, Booked",1500 Block Of Haight St,-122.447783070559,37.7699549503465
4053952005051,40539520,5051,Burglary,"Burglary Of Store, Forcible Entry",Monday,2004-05-10,18:15,Northern,None,1400 Block Of Sutter St,-122.424251976012,37.7872870352478
15035499327170,150354993,27170,OtherOffenses,Resisting Arrest,Thursday,2015-04-23,17:43,Southern,"Arrest, Booked","7th St, Stevenson St",-122.411935615745,37.7800064420298
15038113405153,150381134,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Saturday,2015-05-02,00:30,Northern,"Arrest, Booked",2400 Block Of Greenwich St,-122.440003892274,37.7984811036926
9602683606244,96026836,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-04-19,10:00,Taraval,None,1400 Block Of 29th Avenue,-122.487711677316,37.7602730701011
17625352106372,176253521,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-09-29,15:22,Northern,None,100 Block Of Larkin St,-122.41660769511456,37.779138754335285
10091347065015,100913470,65015,OtherOffenses,Traffic Violation,Friday,2010-10-01,15:56,Bayview,"Arrest, Booked","Lasalle Av, Newhall St",-122.390521939554,37.7375439838695
8051624305043,80516243,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2008-05-16,21:00,Northern,None,2800 Block Of Filbert St,-122.446330960205,37.7967211756054
