id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12073765864070,120737658,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2012-09-12,22:50,Northern,None,2600 Block Of Larkin St,-122.42142499654,37.8022302146813
11086031664020,110860316,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-10-25,01:15,Northern,Psychopathic Case,"Fern St, Vanness Avenue",-122.421861006168,37.7880116318962
11018263705053,110182637,5053,Burglary,"Burglary Of Store, Unlawful Entry",Thursday,2011-03-03,12:48,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
4012732907021,40127329,7021,VehicleTheft,Stolen Automobile,Sunday,2004-02-01,10:15,Ingleside,None,0 Block Of Gold Mine Dr,-122.437205780009,37.7439230820758
13084936204081,130849362,4081,Assault,Shooting Into Inhabited Dwelling Or Occupied Vehicle,Friday,2013-10-04,17:30,Mission,None,600 Block Of Valencia St,-122.421747650463,37.7627436601147
8124877203014,81248772,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2008-11-21,22:01,Taraval,District Attorney Refuses To Prosecute,"Lee Av, Ocean Avenue",-122.454114133559,37.7234556762132
3104909730190,31049097,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2003-09-05,11:45,Southern,"Arrest, Booked",300 Block Of Berry St,-122.396661415271,37.7730956120037
5092844606362,50928446,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2005-08-18,20:15,Taraval,None,1100 Block Of Ocean Avenue,-122.455615861538,37.7238590120011
4041334404013,40413344,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2004-04-09,20:15,Central,None,600 Block Of Post St,-122.41201048788,37.7877770164282
7605061706374,76050617,6374,Larceny/theft,Grand Theft Of Property,Saturday,2007-06-23,23:00,Mission,None,"Castro St, Market St",-122.435187699349,37.7626702770872
7088458371010,70884583,71010,OtherOffenses,Lost/stolen License Plate,Monday,2007-08-27,07:00,Mission,None,900 Block Of Elizabeth St,-122.441742151851,37.751689279742
