id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10103690065010,101036900,65010,OtherOffenses,Traffic Violation Arrest,Monday,2010-11-08,00:32,Ingleside,"Arrest, Cited","Circular Av, Baden St",-122.43968555212,37.7303252726426
12006256827130,120062568,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2012-01-23,14:42,Central,"Arrest, Booked","Sansome St, Green St",-122.402609381311,37.8003058186718
12050043309164,120500433,9164,Fraud,"Access Card Information, Theft Of",Wednesday,2012-05-16,00:01,Taraval,None,2000 Block Of Wawona St,-122.488884549905,37.7372004689854
8049575028160,80495750,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2008-05-11,22:50,Mission,None,3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
7080306609015,70803066,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Tuesday,2007-07-31,13:30,Tenderloin,None,"Hyde St, Market St",-122.414743835382,37.778719262789
5091573803074,50915738,3074,Robbery,"Robbery, Bodily Force",Monday,2005-08-15,22:11,Mission,None,"Vermont St, 24th St",-122.403409085182,37.7531779938972
13055324004134,130553240,4134,Assault,Battery,Friday,2013-07-05,19:32,Bayview,None,0 Block Of Northridge Rd,-122.375512968635,37.730806609582
3101184263010,31011842,63010,Warrants,Warrant Arrest,Wednesday,2003-08-27,00:45,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.415694922141,37.7825851968238
4119569607025,41195696,7025,VehicleTheft,Stolen Truck,Sunday,2004-10-17,07:00,Central,Unfounded,"Clay St, Taylor St",-122.412831700663,37.7934325179542
7104773806243,71047738,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2007-10-14,17:00,Ingleside,None,"Ellington Av, Sala Tr",-122.444889965638,37.7136423642797
13047461806246,130474618,6246,Larceny/theft,"License Plate Or Tab, Theft Of",Saturday,2013-06-08,20:00,Bayview,None,1300 Block Of Revere Avenue,-122.385545453301,37.728979731984
11018706327300,110187063,27300,OtherOffenses,Miscellaneous State Misdemeanor,Saturday,2011-03-05,22:55,Mission,"Arrest, Booked","24th St, Harrison St",-122.41190223263,37.7526284767606
10092585106361,100925851,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2010-10-05,13:57,Ingleside,"Arrest, Booked",3300 Block Of Mission St,-122.421128029505,37.7435550542265
10038662368020,100386623,68020,OtherOffenses,Miscellaneous Investigation,Monday,2010-04-26,20:45,Ingleside,None,300 Block Of Paris St,-122.433889622092,37.7231705071885
7608027206244,76080272,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-10-28,21:30,Ingleside,None,"Sanjuan Av, Capistrano Avenue",-122.43876441477,37.7255085504779
6111086226142,61110862,26142,Kidnapping,False Imprisonment,Tuesday,2006-10-17,17:00,Northern,None,1300 Block Of Vanness Avenue,-122.42163446728,37.7878032143885
13109305504134,131093055,4134,Assault,Battery,Saturday,2013-12-28,22:00,Ingleside,None,300 Block Of Silver Avenue,-122.429969905093,37.728489252473
12028888306243,120288883,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2012-04-11,23:20,Park,None,0 Block Of Central Avenue,-122.443623584992,37.7699529913031
8095828103074,80958281,3074,Robbery,"Robbery, Bodily Force",Wednesday,2008-09-10,03:15,Central,"Arrest, Booked","Post St, Larkin St",-122.41827417166,37.7870372043685
11047377164020,110473771,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2011-06-12,17:21,Central,Psychopathic Case,700 Block Of Vallejo St,-122.409791662293,37.7985083480435
8108712265016,81087122,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2008-10-11,14:37,Taraval,"Arrest, Booked","Ocean Av, Dorado Tr",-122.461208520613,37.724950248764
11609188606374,116091886,6374,Larceny/theft,Grand Theft Of Property,Monday,2011-07-11,16:30,Bayview,None,300 Block Of Rhodeisland St,-122.402692008641,37.7654113280146
8022891563010,80228915,63010,Warrants,Warrant Arrest,Monday,2008-03-03,12:45,Tenderloin,"Arrest, Booked",300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
11004301705241,110043017,5241,Burglary,Safe Burglary Of A Residence,Wednesday,2011-01-12,13:00,Ingleside,Unfounded,1300 Block Of Dolores St,-122.424881074738,37.7474217897142
12036020975030,120360209,75030,Non-criminal,Case Closure,Sunday,2012-05-06,14:35,Mission,Located,900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
11032880316010,110328803,16010,Drug/narcotic,Possession Of Marijuana,Friday,2011-04-22,23:29,Ingleside,"Arrest, Booked",0 Block Of Benton Avenue,-122.426551024982,37.7322272623566
9117147026150,91171470,26150,OtherOffenses,Parole Violation,Friday,2009-11-13,19:30,Tenderloin,District Attorney Refuses To Prosecute,"Leavenworth St, Turk St",-122.414056291891,37.7827931071006
13035861462050,130358614,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2013-05-02,09:00,Northern,"Arrest, Booked",1700 Block Of Lombard St,-122.430332787472,37.8006878988247
13089221409029,130892214,9029,OtherOffenses,False Personation To Receive Money Or Property,Saturday,2011-01-01,00:01,Ingleside,Unfounded,500 Block Of Flood Avenue,-122.451806828388,37.7298142744702
13082318430155,130823184,30155,LiquorLaws,Consuming Alcohol In Public View,Monday,2013-09-30,00:57,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.40989282029,37.7801134973164
13002411606363,130024116,6363,Larceny/theft,Petty Theft Shoplifting,Wednesday,2013-01-09,15:00,Central,None,100 Block Of Grant Avenue,-122.40502080789,37.7880208011824
13065869606244,130658696,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-08-09,19:00,Northern,None,1600 Block Of Geary Bl,-122.429629258891,37.7848966681924
9015250827065,90152508,27065,Fraud,False Id To Peace Officer,Wednesday,2009-02-11,10:22,Mission,"Arrest, Booked",200 Block Of Capp St,-122.418277910521,37.762695287595
12007658103074,120076581,3074,Robbery,"Robbery, Bodily Force",Friday,2012-01-27,23:45,Central,"Arrest, Booked","Clay St, Hyde St",-122.417761976795,37.7928030545176
9124810464070,91248104,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2009-12-06,12:20,Tenderloin,None,500 Block Of Ofarrell St,-122.413820070176,37.7857382950322
5104531006301,51045310,6301,Larceny/theft,Petty Theft From A Building,Friday,2005-09-16,16:30,Central,None,300 Block Of Sutter St,-122.40618184105,37.7894765068014
11092994028150,110929940,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2011-11-18,11:54,Central,None,700 Block Of Post St,-122.41417943719,37.787502483207
