id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5112138028135,51121380,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2005-10-04,11:45,Northern,None,1000 Block Of Franklin St,-122.422630661972,37.7838599994859
5070591506154,50705915,6154,Larceny/theft,Grand Theft From Person,Friday,2005-06-24,07:00,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
7121578168020,71215781,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2007-11-27,14:50,Bayview,None,"Vandyke Av, Keith St",-122.390548002865,37.7280996602876
10030506516625,100305065,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2010-04-01,15:59,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410157073911,37.7842973843312
3131894964020,31318949,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2003-11-09,22:20,Central,None,"Stockton St, Clay St",-122.407904730529,37.7940589734792
11607982606372,116079826,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2011-06-22,08:45,Southern,None,700 Block Of Howard St,-122.401560967513,37.7840888680389
8064964064020,80649640,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2008-06-21,15:41,Mission,Psychopathic Case,0 Block Of Sycamore St,-122.420562762663,37.7627003582299
6094173962050,60941739,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2006-09-03,21:25,Bayview,"Arrest, Booked",0 Block Of Dakota St,-122.395513264888,37.7536178531447
3042281664010,30422816,64010,Non-criminal,"Aided Case, Dog Bite",Thursday,2003-04-10,13:35,Richmond,None,"Sacramento St, Presidio Avenue",-122.446977250595,37.788184659313
9047962527195,90479625,27195,Trespass,Trespassing,Thursday,2009-05-07,18:00,Bayview,None,1200 Block Of Palou Avenue,-122.384336676296,37.7303189803917
12018082505041,120180825,5041,Burglary,"Burglary Of Residence, Forcible Entry",Sunday,2012-03-04,01:50,Northern,None,1900 Block Of Broadway St,-122.42919368862,37.7950524797302
7058192707025,70581927,7025,VehicleTheft,Stolen Truck,Saturday,2007-06-09,00:05,Northern,"Arrest, Booked",300 Block Of Buchanan St,-122.42714120155,37.7727724965726
7092338507021,70923385,7021,VehicleTheft,Stolen Automobile,Saturday,2007-09-08,20:30,Bayview,None,"Felton St, Girard St",-122.405590445642,37.7297774122537
7059071871000,70590718,71000,Non-criminal,Lost Property,Friday,2007-06-08,11:00,Southern,None,"Folsom St, 11th St",-122.41402726269,37.7718636177154
13085501864085,130855018,64085,SuspiciousOcc,Investigative Detention,Wednesday,2013-10-09,17:00,Southern,None,600 Block Of Bryant St,-122.399249147914,37.7787049375495
9106081726170,91060817,26170,OtherOffenses,Probation Violation,Wednesday,2009-10-14,13:00,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
6065776062020,60657760,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2006-06-21,11:50,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9604274106244,96042741,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-06-08,08:00,Southern,None,600 Block Of 7th St,-122.402366997531,37.7724610410735
7034167406244,70341674,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-03-21,12:20,Tenderloin,None,100 Block Of Hyde St,-122.415669661443,37.7821198488931
9008057364070,90080573,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-01-21,22:40,Mission,None,3400 Block Of 25th St,-122.420250072175,37.7505764085625
7103635515200,71036355,15200,SecondaryCodes,Domestic Violence,Tuesday,2007-10-09,10:15,Tenderloin,None,"Grove St, Market St",-122.414743835382,37.778719262789
4008861806244,40088618,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-10-20,15:00,Southern,None,"10th St, Mission St",-122.415911198877,37.775272150115
3066682606304,30666826,6304,Larceny/theft,Grand Theft From A Building,Thursday,2003-05-22,09:30,Park,None,1400 Block Of Golden Gate Avenue,-122.434423281503,37.7791934909101
11103106961040,111031069,61040,Non-criminal,"Death Report, Natural Causes",Monday,2011-12-26,14:54,Ingleside,Unfounded,3600 Block Of Mission St,-122.423926267404,37.7381082133659
13094649104134,130946491,4134,Assault,Battery,Thursday,2013-11-07,21:00,Mission,None,100 Block Of Lexington St,-122.420665677867,37.7609363417435
4059950213060,40599502,13060,Prostitution,Solicits For Act Of Prostitution,Tuesday,2004-05-25,21:30,Mission,"Arrest, Cited","17th St, Shotwell St",-122.416230392551,37.7636337703031
4029469906242,40294699,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2004-03-13,01:30,Ingleside,None,"29th St, Mission St",-122.420896598743,37.7440381549474
12010633262050,120106332,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2012-02-07,14:56,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
7070062206244,70700622,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-07-11,23:00,Central,None,"Beach St, Hyde St",-122.420564122317,37.8066567824467
7035412264020,70354122,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2007-04-06,16:15,Richmond,Psychopathic Case,400 Block Of 16th Avenue,-122.474949538504,37.7795497702686
4058010327170,40580103,27170,OtherOffenses,Resisting Arrest,Thursday,2004-05-20,21:30,Park,"Arrest, Booked","Turk St, Scott St",-122.437075560707,37.7798680003689
8005025771000,80050257,71000,Non-criminal,Lost Property,Friday,2007-12-28,00:01,Northern,None,"Fillmore St, Haight St",-122.430436523474,37.7721069661669
