id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5062579919057,50625799,19057,Assault,Threats Against Life,Saturday,2005-06-04,08:00,Northern,None,1000 Block Of Polk St,-122.419858277339,37.786137125238
9023633465015,90236334,65015,OtherOffenses,Traffic Violation,Thursday,2009-03-05,19:21,Southern,"Arrest, Cited","Minna St, 5th St",-122.405934320038,37.782295644598
10048205509164,100482055,9164,Fraud,"Access Card Information, Theft Of",Monday,2010-05-10,16:33,Southern,None,300 Block Of 8th St,-122.409840548279,37.7747335172424
11095881465056,110958814,65056,DrivingUnderTheInfluence,"Driving While Under The Influence Of Alcohol, W/injury",Tuesday,2011-11-29,15:38,Mission,"Arrest, Booked","24th St, Mission St",-122.418448186101,37.7522391652625
13046909509320,130469095,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2013-04-03,14:30,Mission,"Arrest, Booked",1200 Block Of Guerrero St,-122.422684132056,37.7511637962241
7028991151040,70289911,51040,Non-criminal,Aided Case,Monday,2007-03-19,23:00,Northern,None,2400 Block Of Sacramento St,-122.433800051784,37.7898100005704
12615054106372,126150541,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2012-09-12,18:00,Mission,None,2900 Block Of 16th St,-122.41920245941,37.7650244301204
13084716209029,130847162,9029,OtherOffenses,False Personation To Receive Money Or Property,Friday,2013-10-04,12:00,Taraval,None,2800 Block Of Judah St,-122.492539230302,37.7609606134103
10035711303013,100357113,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Saturday,2010-04-17,07:30,Southern,Exceptional Clearance,"Stevenson St, 7th St",-122.411935615745,37.7800064420298
4106525905072,41065259,5072,Burglary,"Burglary, Attempted Forcible Entry",Friday,2004-09-17,02:00,Northern,None,100 Block Of Van Ness Avenue,-122.419746672464,37.7768249835335
5129250509320,51292505,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2005-11-06,12:30,Central,Not Prosecuted,100 Block Of Geary St,-122.405841476462,37.7877190985177
11072328164020,110723281,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2011-09-08,21:10,Tenderloin,Psychopathic Case,700 Block Of Ofarrell St,-122.417107256373,37.7853238292094
10023009265016,100230092,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2010-03-10,16:23,Southern,"Arrest, Cited","3rd St, Harrison St",-122.397388784826,37.7825543452426
13070202727130,130702027,27130,OtherOffenses,Possession Of Burglary Tools,Friday,2013-08-23,12:03,Tenderloin,"Arrest, Booked",600 Block Of Ellis St,-122.416916142188,37.7843944492068
3095296006302,30952960,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2003-07-30,13:00,Richmond,None,4100 Block Of Geary Bl,-122.463744066947,37.7809170537256
5081042328150,50810423,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2005-07-20,13:40,Ingleside,None,600 Block Of Vienna St,-122.432239978457,37.7181513320048
7022228416652,70222284,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Friday,2007-03-02,18:24,Northern,"Arrest, Booked",700 Block Of Polk St,-122.419159190984,37.7833430636234
12033458316710,120334583,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2012-04-27,16:06,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.414029821727,37.7823291237659
3075256671000,30752566,71000,Non-criminal,Lost Property,Sunday,2003-06-22,22:00,Southern,None,"9th St, Mission St",-122.414714295586,37.7762310404529
3137227471000,31372274,71000,Non-criminal,Lost Property,Friday,2003-11-21,12:45,Bayview,None,"3rd St, Mendell St",-122.390971734594,37.7340152181037
13105783515200,131057835,15200,SecondaryCodes,Domestic Violence,Monday,2013-12-16,22:40,Mission,None,1400 Block Of 15th St,-122.416000087083,37.7668494969612
8116658807051,81166588,7051,VehicleTheft,Attempted Stolen Vehicle,Monday,2008-10-27,11:00,Park,None,300 Block Of Frederick St,-122.449618445241,37.7667437462219
5143529464070,51435294,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2005-12-22,18:00,Taraval,None,2400 Block Of 27th Avenue,-122.484127633068,37.7417243639553
9127262064070,91272620,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2009-10-01,12:00,Central,None,1100 Block Of Kearny St,-122.405486521272,37.7985353013679
13006520103411,130065201,3411,Robbery,Attempted Robbery On The Street With A Gun,Wednesday,2013-01-23,20:10,Bayview,None,900 Block Of 22nd St,-122.390706611774,37.7578511053765
12021145804014,120211458,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2012-03-14,18:57,Mission,"Arrest, Booked",500 Block Of Valencia St,-122.421738508476,37.7640972229024
4039391216621,40393912,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2004-04-06,12:50,Mission,"Arrest, Booked","Clarion Al, Valencia St",-122.421696153986,37.7629157386463
6099168706152,60991687,6152,Larceny/theft,Grand Theft From Person,Saturday,2006-09-16,16:45,Mission,None,"Bryant St, 26th St",-122.408828429118,37.7496017521588
6120802564070,61208025,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2006-11-12,12:25,Richmond,None,"Locust St, California St",-122.451757655731,37.7866167883705
6133691128160,61336911,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2006-12-17,15:55,Taraval,None,1700 Block Of Holloway Avenue,-122.480075144924,37.7208272340634
3022435573001,30224355,73001,Non-criminal,Located Property,Saturday,2003-02-22,23:00,Central,None,"Washington St, Battery St",-122.400488130761,37.7958763222868
9105964427195,91059644,27195,Trespass,Trespassing,Wednesday,2009-10-14,06:39,Tenderloin,"Arrest, Cited",100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
5056391707041,50563917,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2005-05-20,09:30,Northern,None,1400 Block Of Larkin St,-122.419199089939,37.7912461027068
10082842171024,100828421,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Tuesday,2010-09-07,21:38,Central,"Arrest, Booked",0 Block Of Drumm St,-122.396556426173,37.7941169057941
9051731609210,90517316,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Sunday,2009-05-10,10:00,Ingleside,None,200 Block Of Ocean Avenue,-122.441835790127,37.7233366233043
3066081216621,30660812,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2003-05-31,13:45,Southern,"Arrest, Booked",0 Block Of Russ St,-122.408572334265,37.7790356895477
