id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5139564806244,51395648,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2005-12-12,15:30,Central,None,1000 Block Of Grant Avenue,-122.406673333441,37.796480345315
5055230264070,50552302,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2005-05-12,11:30,Taraval,None,1900 Block Of 24th Avenue,-122.481565720329,37.7511920944566
7031002704134,70310027,4134,Assault,Battery,Sunday,2007-03-25,23:25,Taraval,None,3000 Block Of San Jose Avenue,-122.457441212767,37.7098427794823
13047717304154,130477173,4154,Assault,Battery Of A Police Officer,Monday,2013-06-10,00:01,Central,"Arrest, Booked",400 Block Of Bay St,-122.414427932689,37.8054616189682
12078080165016,120780801,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2012-09-29,10:15,Mission,"Arrest, Booked",0 Block Of Hartford St,-122.433912487821,37.7617417986798
3092738365016,30927383,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2003-08-06,12:19,Bayview,"Arrest, Cited","3rd St, Jerrold Avenue",-122.38931064465,37.7387418395425
7091859619057,70918596,19057,Assault,Threats Against Life,Friday,2007-09-07,19:30,Bayview,Complainant Refuses To Prosecute,0 Block Of Harbor Rd,-122.378392257534,37.7323312464378
5082843212120,50828432,12120,WeaponLaws,Poss Of Prohibited Weapon,Monday,2005-07-25,10:10,Mission,"Arrest, Booked","17th St, Treat Avenue",-122.413591695569,37.7638222259466
4067323168050,40673231,68050,Non-criminal,Traffic Accident,Saturday,2004-06-12,15:55,Northern,"Arrest, Cited","Webster St, Geary Bl",-122.431206932052,37.7845681170112
13019546606242,130195466,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2013-03-07,19:30,Mission,None,"Dolores St, 17th St",-122.426228446916,37.7630312947078
7108252463010,71082524,63010,Warrants,Warrant Arrest,Monday,2007-10-22,10:36,Southern,"Arrest, Booked",700 Block Of Howard St,-122.401658663476,37.7841666882161
4025583927300,40255839,27300,OtherOffenses,Miscellaneous State Misdemeanor,Thursday,2004-03-04,02:53,Tenderloin,"Arrest, Cited",300 Block Of Leavenworth St,-122.414269361877,37.7842081124308
11049686464070,110496864,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-06-20,15:56,Mission,None,3900 Block Of 17th St,-122.433511022244,37.762639282045
13056470807023,130564708,7023,VehicleTheft,Stolen Motorcycle,Sunday,2013-07-07,16:00,Southern,None,700 Block Of Brannan St,-122.402917180962,37.7732011737995
8109079916030,81090799,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2008-10-12,16:17,Tenderloin,None,"Jones St, Golden Gate Avenue",-122.412224164736,37.7820729312029
11079936707025,110799367,7025,VehicleTheft,Stolen Truck,Monday,2011-10-03,20:00,Richmond,None,5600 Block Of Anza St,-122.508700633535,37.7770129972308
12061903465015,120619034,65015,OtherOffenses,Traffic Violation,Sunday,2012-08-05,12:36,Bayview,"Arrest, Cited","Wisconsin St, 23rd St",-122.398695589689,37.7547456011189
5145135328160,51451353,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2005-12-27,11:00,Bayview,None,1000 Block Of Griffith St,-122.378920771859,37.7286119710993
6137387263010,61373872,63010,Warrants,Warrant Arrest,Friday,2006-12-29,02:35,Bayview,"Arrest, Booked",1500 Block Of Innes Avenue,-122.387956285705,37.7388558975139
10104004226062,101040042,26062,Bribery,Bribery Of Witnesses,Monday,2010-11-08,20:35,Central,"Arrest, Booked",0 Block Of Spofford Ln,-122.407321394337,37.7945862444358
7109353704014,71093537,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2007-10-24,22:35,Central,None,1300 Block Of Grant Avenue,-122.40723429412,37.7992576492589
3102500364020,31025003,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2003-08-29,00:29,Taraval,Psychopathic Case,300 Block Of Bright St,-122.463600823683,37.7170492760956
10010470406303,100104704,6303,Larceny/theft,Petty Theft From A Building,Monday,2010-02-01,11:45,Bayview,None,0 Block Of Reardon Rd,-122.376900658814,37.7294874636559
8102894464020,81028944,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2008-09-27,13:45,Ingleside,Psychopathic Case,900 Block Of Vienna St,-122.434874442756,37.7144156967297
3122191665016,31221916,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2003-10-17,11:54,Mission,"Arrest, Cited","Folsom St, 21st St",-122.414544668569,37.7572992974147
4136328507041,41363285,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2004-11-22,09:00,Ingleside,None,"San Jose Av, Geneva Avenue",-122.446607214924,37.7207231269114
