id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4094999105043,40949991,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2004-08-20,05:00,Northern,None,100 Block Of Magnolia St,-122.433690554923,37.8006112525987
5119304407021,51193044,7021,VehicleTheft,Stolen Automobile,Friday,2005-10-21,21:30,Ingleside,None,"Pope St, Morse St",-122.440603927013,37.7126472378073
11033067672000,110330676,72000,Non-criminal,Found Property,Friday,2011-04-22,01:00,Tenderloin,None,100 Block Of Mason St,-122.409336821846,37.7848337315521
5132969765016,51329697,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-11-25,11:15,Park,"Arrest, Cited","Divisadero St, Fulton St",-122.438180582294,37.7768556900223
9002819765050,90028197,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Friday,2009-01-09,00:25,Southern,"Arrest, Booked","Folsom St, 5th St",-122.403390364796,37.7802655777189
4079621906361,40796219,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2004-07-13,08:15,Northern,"Arrest, Cited",1300 Block Of Post St,-122.424062707879,37.7863516559196
6601920328150,66019203,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2006-03-26,16:40,Mission,None,1400 Block Of Guerrero St,-122.422653714835,37.7483830829847
12032635827195,120326358,27195,Trespass,Trespassing,Wednesday,2012-04-25,01:02,Mission,"Arrest, Booked",1300 Block Of Church St,-122.427230370151,37.7488915731517
5125792926160,51257929,26160,OtherOffenses,Perjury,Thursday,2005-11-17,00:01,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
4064414164070,40644141,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2004-06-05,12:24,Central,None,100 Block Of Lombard St,-122.404193586978,37.8039838091919
5142342164070,51423421,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2005-08-19,00:01,Richmond,Not Prosecuted,500 Block Of 3rd Avenue,-122.460793422453,37.7782928825562
