id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6092251365016,60922513,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-08-29,21:50,Bayview,"Arrest, Booked","Lasalle Av, 3rd St",-122.389865610332,37.7371699446203
13609271706372,136092717,6372,Larceny/theft,Petty Theft Of Property,Monday,2013-03-18,19:20,Bayview,None,"Mariposa St, Vermont St",-122.404372922395,37.7633809462245
4002938307021,40029383,7021,VehicleTheft,Stolen Automobile,Thursday,2004-01-08,15:15,Tenderloin,Unfounded,"Eddy St, Hyde St",-122.415885065795,37.7835160563924
12059409409110,120594094,9110,Fraud,"Forgery, Credit Card",Friday,2012-07-27,17:51,Mission,"Arrest, Booked",1600 Block Of 15th St,-122.420841988482,37.766557098963
7095646126170,70956461,26170,OtherOffenses,Probation Violation,Monday,2007-09-17,19:15,Tenderloin,"Arrest, Cited",0 Block Of Mcallister St,-122.412596970637,37.7811192121542
3015948963010,30159489,63010,Warrants,Warrant Arrest,Thursday,2004-07-01,20:31,Northern,"Arrest, Booked","Golden Gate Av, Franklin St",-122.422090267894,37.7808219708099
3060477906244,30604779,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-05-17,19:30,Northern,None,"Golden Gate Av, Gough St",-122.423732220515,37.7806111466329
13022434475030,130224344,75030,Non-criminal,Case Closure,Wednesday,2013-01-23,09:00,Southern,Exceptional Clearance,100 Block Of 6th St,-122.408466556173,37.7807008318778
7055694228160,70556942,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2007-05-31,22:30,Central,None,2100 Block Of Mason St,-122.413062015476,37.8033121405811
4029767106362,40297671,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2004-03-13,21:23,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
10047063064085,100470630,64085,SuspiciousOcc,Investigative Detention,Thursday,2010-05-20,23:47,Northern,None,1400 Block Of Post St,-122.426529714226,37.7860427680942
