id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7091983919057,70919839,19057,Assault,Threats Against Life,Saturday,2007-09-08,04:28,Northern,"Arrest, Booked",0 Block Of Bannecker Wy,-122.428704334733,37.7773848850596
10038050630000,100380506,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2010-04-24,23:35,Northern,"Arrest, Cited","Fillmore St, Greenwich St",-122.435870220186,37.7989514142851
11011632930200,110116329,30200,OtherOffenses,Violation Of Municipal Code,Monday,2011-02-07,17:48,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
4112989903074,41129899,3074,Robbery,"Robbery, Bodily Force",Sunday,2004-10-03,00:25,Central,None,"Sansome St, Vallejo St",-122.402423032521,37.7993831219847
6041686726142,60416867,26142,Kidnapping,False Imprisonment,Monday,2006-04-17,16:15,Richmond,"Arrest, Booked",200 Block Of 3rd Avenue,-122.461201592755,37.7840072302612
11098158661030,110981586,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2011-12-07,20:27,Bayview,None,500 Block Of Missouri St,-122.396100402003,37.7591673695367
5112544565015,51125445,65015,OtherOffenses,Traffic Violation,Wednesday,2005-10-05,22:15,Southern,"Arrest, Cited","Bryant St, 5th St",-122.40030242152,37.777799229019
9064882006244,90648820,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-06-23,09:30,Southern,None,300 Block Of Spear St,-122.390136077091,37.7894806825431
9044962863010,90449628,63010,Warrants,Warrant Arrest,Thursday,2009-04-30,09:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
12006759626170,120067596,26170,OtherOffenses,Probation Violation,Wednesday,2012-01-25,08:25,Mission,"Arrest, Booked",3300 Block Of 20th St,-122.415229420851,37.7588083436412
7064064262050,70640642,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2007-06-25,13:47,Ingleside,"Arrest, Booked","Leland Av, Alpha St",-122.405634443479,37.7119353727691
7609559428150,76095594,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2007-12-28,22:50,Bayview,None,"Carroll Av, 3rd St",-122.394243989326,37.7254774122474
7011042907025,70110429,7025,VehicleTheft,Stolen Truck,Tuesday,2007-01-30,12:00,Central,None,1400 Block Of Jones St,-122.414806678669,37.7945486843524
8092625016623,80926250,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Monday,2008-09-01,22:30,Southern,"Arrest, Booked",100 Block Of 6th St,-122.407975093043,37.7803099082814
10118016504134,101180165,4134,Assault,Battery,Friday,2010-12-24,00:01,Bayview,None,1600 Block Of Evans Avenue,-122.38936916528,37.7435681500455
10081153964011,100811539,64011,OtherOffenses,"Dog, Barking",Thursday,2010-09-02,09:00,Ingleside,None,0 Block Of Farnum St,-122.434250731283,37.7397759294608
10002419616710,100024196,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2010-01-08,08:50,Southern,"Arrest, Booked",400 Block Of Stevenson St,-122.408560037296,37.7825859895625
11077631519057,110776315,19057,Assault,Threats Against Life,Sunday,2011-09-25,16:00,Central,None,600 Block Of Jones St,-122.413298481169,37.7870578243427
5055362364070,50553623,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2005-05-18,10:00,Ingleside,None,"Duncan St, Sanchez St",-122.429117256968,37.745961314528
11044367706361,110443677,6361,Larceny/theft,Petty Theft Shoplifting,Wednesday,2011-06-01,17:30,Tenderloin,Unfounded,100 Block Of Powell St,-122.407877787733,37.7859680076775
5069682504134,50696825,4134,Assault,Battery,Wednesday,2005-06-22,11:00,Park,None,1000 Block Of Ashbury St,-122.446351931399,37.7639651629428
3126574806112,31265748,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2003-10-25,12:00,Southern,None,"Powell St, Market St",-122.407545855938,37.7844011794631
10037809028160,100378090,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2010-04-23,21:30,Central,None,300 Block Of Washington St,-122.399318416168,37.7959748991571
9108342703474,91083427,3474,Robbery,Attempted Robbery With Bodily Force,Tuesday,2009-10-20,21:20,Central,"Arrest, Booked",700 Block Of Post St,-122.41420144235,37.7876109394648
10079645812100,100796458,12100,WeaponLaws,Poss Of Loaded Firearm,Sunday,2010-08-29,17:23,Southern,"Arrest, Booked",300 Block Of Market St,-122.39792044402,37.7921256222625
11054259228150,110542592,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2011-06-26,06:00,Mission,None,900 Block Of Treat Avenue,-122.413147019892,37.7549540482182
6019815606244,60198156,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-02-17,17:55,Central,None,900 Block Of Northpoint St,-122.422857719558,37.8054440413944
6100655671000,61006556,71000,Non-criminal,Lost Property,Wednesday,2006-09-20,09:00,Northern,None,"Turk St, Fillmore St",-122.432142776025,37.780495583709
13612162328150,136121623,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2013-07-14,20:30,Richmond,None,"California St, 27th Avenue",-122.487149373879,37.7837840922388
13608563706244,136085637,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-05-07,23:00,Mission,None,300 Block Of Alabama St,-122.41242272529,37.7648250318431
7054397764010,70543977,64010,Non-criminal,"Aided Case, Dog Bite",Thursday,2007-05-24,07:30,Taraval,None,1400 Block Of 36th Avenue,-122.49507752033,37.7599480188036
6126591206244,61265912,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-11-28,17:09,Southern,None,300 Block Of 8th St,-122.409231081752,37.7744037511807
5031366528150,50313665,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2005-03-20,15:30,Taraval,None,0 Block Of Thomasmore Wy,-122.473064099314,37.7122982509145
10089322028092,100893220,28092,Vandalism,"Malicious Mischief, Adult Suspect",Saturday,2010-09-25,22:18,Northern,"Arrest, Booked",100 Block Of Grove St,-122.419085788323,37.7784353333225
3036235306363,30362353,6363,Larceny/theft,Petty Theft Shoplifting,Thursday,2003-03-27,20:00,Taraval,"Arrest, Cited",1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
3006378305073,30063783,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2003-01-15,23:00,Mission,None,4000 Block Of 18th St,-122.434457353955,37.7609766090845
13002972404013,130029724,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2013-01-09,19:00,Ingleside,"Arrest, Booked",2300 Block Of Diamond St,-122.436478703236,37.7380410871933
5142580375000,51425803,75000,MissingPerson,Found Person,Tuesday,2005-12-20,14:30,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
4075548119057,40755481,19057,Assault,Threats Against Life,Friday,2004-07-02,20:55,Taraval,None,1700 Block Of 30th Avenue,-122.488254690051,37.7546394210499
11063174716710,110631747,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2011-08-07,19:39,Northern,"Arrest, Booked","Cedar St, Polk St",-122.419834938618,37.7863580362743
9015199230080,90151992,30080,OtherOffenses,Obstructions On Streets/sidewalks,Wednesday,2009-02-11,09:40,Central,None,400 Block Of Lombard St,-122.408952476667,37.8032784824035
8106654616030,81066546,16030,Drug/narcotic,Possession Of Marijuana For Sales,Monday,2008-10-06,17:30,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
13024752864085,130247528,64085,SuspiciousOcc,Investigative Detention,Monday,2013-03-25,18:04,Park,None,"Masonic Av, Haight St",-122.4453467866,37.7702081959172
11101662975000,111016629,75000,MissingPerson,Found Person,Tuesday,2011-12-20,15:09,Southern,None,1500 Block Of Howard St,-122.41598356737,37.772815434744
5030634707041,50306347,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2005-03-18,15:00,Northern,None,"Fell St, Fillmore St",-122.431014432267,37.7749021097894
9115403406361,91154034,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2009-11-09,08:15,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.412930522059,37.7838344374141
8019631205013,80196312,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2008-02-21,17:39,Bayview,None,100 Block Of Dakota St,-122.395635436168,37.7535645746594
13075799707021,130757997,7021,VehicleTheft,Stolen Automobile,Tuesday,2013-09-10,00:01,Ingleside,None,0 Block Of Amber Dr,-122.444743384409,37.7462761269097
10030196616625,100301966,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2010-03-31,18:35,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
11082370606314,110823706,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2011-10-12,18:40,Ingleside,None,3300 Block Of Mission St,-122.421128029505,37.7435550542265
5006686419075,50066864,19075,Loitering,Loitering,Tuesday,2005-01-18,18:25,Mission,"Arrest, Cited","17th St, Shotwell St",-122.416230392551,37.7636337703031
11036721519057,110367215,19057,Assault,Threats Against Life,Friday,2011-05-06,12:00,Richmond,"Arrest, Booked",3000 Block Of Geary Bl,-122.451669861819,37.7820516462118
8103106612060,81031066,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Sunday,2008-09-28,01:31,Ingleside,None,"Persia Av, Lisbon St",-122.433606605289,37.722000312499
5040789828110,50407898,28110,Vandalism,"Malicious Mischief, Breaking Windows With Bb Gun",Wednesday,2005-04-13,08:50,Bayview,None,0 Block Of Commer Ct,-122.38499543409,37.7325333188542
8113378115150,81133781,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2008-10-23,01:40,Northern,None,1700 Block Of Ofarrell St,-122.433533086649,37.783131565114
9015924713070,90159247,13070,Prostitution,Solicits To Visit House Of Prostitution,Friday,2009-02-13,06:31,Mission,"Arrest, Cited","South Van Ness Av, 22nd St",-122.416569016036,37.755568796919
13076587106113,130765871,6113,Larceny/theft,Grand Theft Pickpocket,Thursday,2013-09-12,07:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11020886304138,110208863,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2011-03-12,03:00,Southern,None,1100 Block Of Howard St,-122.409605982336,37.7777263414712
9087964916664,90879649,16664,Drug/narcotic,Sale Of Controlled Substance,Thursday,2009-08-27,15:55,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
4078938316664,40789383,16664,Drug/narcotic,Sale Of Controlled Substance,Sunday,2004-07-11,13:38,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412386379783,37.7825386747303
7008158526105,70081585,26105,OtherOffenses,False Report Of Bomb,Monday,2007-01-22,11:35,Southern,None,800 Block Of Stevenson St,-122.416542602628,37.7762936768455
3014283204134,30142832,4134,Assault,Battery,Tuesday,2003-02-04,07:30,Park,None,"15th St, Castro St",-122.435471454142,37.7657256987546
5020933727300,50209337,27300,OtherOffenses,Miscellaneous State Misdemeanor,Wednesday,2005-02-23,09:25,Southern,"Arrest, Booked","7th St, Stevenson St",-122.411935615753,37.7800064420069
11034286919090,110342869,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2011-04-27,21:51,Northern,"Arrest, Cited","Vanness Av, Turk St",-122.420641893733,37.7819608221838
7017550806244,70175508,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-02-17,13:30,Southern,None,"2nd St, Natoma St",-122.398791708177,37.787204233605
12048952005151,120489520,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Thursday,2012-06-21,22:00,Park,None,1200 Block Of Shrader St,-122.451024915036,37.7634125898345
8093610204134,80936102,4134,Assault,Battery,Thursday,2008-09-04,13:00,Tenderloin,None,300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
8074809804013,80748098,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2008-07-17,01:00,Central,"Arrest, Booked",0 Block Of Campton Pl,-122.406096297772,37.7890234704903
3011130430080,30111304,30080,OtherOffenses,Obstructions On Streets/sidewalks,Monday,2003-01-27,21:29,Southern,"Arrest, Cited",0 Block Of Natoma St,-122.397759694531,37.7881039797927
13039262862050,130392628,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2013-05-13,11:33,Taraval,"Arrest, Booked",1700 Block Of Ocean Avenue,-122.46070943325,37.7249316978293
5027934607021,50279346,7021,VehicleTheft,Stolen Automobile,Monday,2005-03-07,19:00,Northern,None,"Pine St, Fillmore St",-122.433648580458,37.7879507587002
8010872116030,80108721,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2008-01-31,13:54,Taraval,"Arrest, Booked",200 Block Of Holloway Avenue,-122.45564374772,37.7217922825182
6062767205043,60627672,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Tuesday,2006-06-13,12:00,Mission,None,3600 Block Of 24th St,-122.424830977647,37.7518059047459
3123603409130,31236034,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Monday,2003-10-20,17:30,Northern,None,1800 Block Of Clay St,-122.423522186595,37.7920137661533
3090397964020,30903979,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2003-07-31,11:10,Park,Psychopathic Case,100 Block Of Marview Wy,-122.448772366875,37.7548936054692
12100977704134,121009777,4134,Assault,Battery,Friday,2012-12-14,13:30,Bayview,None,"Cortland Av, Bay Shore Bl",-122.406979507963,37.739566960911
3004216315150,30042163,15150,OtherOffenses,Violation Of Restraining Order,Friday,2003-01-10,23:00,Bayview,"Arrest, Booked","Ingalls St, Egbert Avenue",-122.390745789141,37.7216000155071
10044580916710,100445809,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2010-05-14,00:52,Northern,None,900 Block Of Geary St,-122.418940110957,37.7860492230028
4024426871000,40244268,71000,Non-criminal,Lost Property,Sunday,2004-02-29,10:00,Central,None,"Geary St, Hyde St",-122.416452065602,37.7863086885575
7609615028150,76096150,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2007-11-20,17:00,Central,None,"Pine St, Jones St",-122.413918209236,37.7904619656257
7003145506152,70031455,6152,Larceny/theft,Grand Theft From Person,Monday,2007-01-08,08:35,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
3041698865016,30416988,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2003-04-09,13:42,Bayview,"Arrest, Cited","Dakota St, 25th St",-122.394588601104,37.7524273767337
13092071806244,130920718,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-10-29,22:00,Mission,None,"Cesar Chavez St, Harrison St",-122.411486365637,37.7482978316683
5081778610115,50817786,10115,Fraud,"Trick And Device, Grand Theft",Thursday,2005-07-21,12:00,Richmond,None,500 Block Of 22nd Avenue,-122.481381546817,37.7773591084436
11090852416621,110908524,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2011-11-10,17:00,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
