id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10068016827090,100680168,27090,Larceny/theft,"Lost Property, Petty Theft",Sunday,2010-07-25,12:00,Park,None,300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
11070129319010,110701293,19010,DisorderlyConduct,Committing Public Nuisance,Thursday,2011-09-01,06:23,Tenderloin,"Arrest, Cited",0 Block Of Mason St,-122.409129633669,37.7838066631424
7024697704014,70246977,4014,Assault,Aggravated Assault With Bodily Force,Friday,2007-03-09,10:30,Central,None,"Hyde St, Jefferson St",-122.420747467177,37.8075877427735
6105642626170,61056426,26170,OtherOffenses,Probation Violation,Tuesday,2006-10-03,15:30,Southern,"Arrest, Booked","5th St, Harrison St",-122.401846367522,37.7790324136251
10012984306371,100129843,6371,Larceny/theft,Petty Theft Of Property,Monday,2010-02-08,17:25,Park,"Arrest, Cited",500 Block Of Ashbury St,-122.447094754103,37.7704534612349
4061727306244,40617273,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-05-29,15:15,Richmond,None,"Martin Luther King Jr Dr, 9th Avenue",-122.466429551461,37.7664741386147
11017845404013,110178454,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2011-03-02,10:05,Mission,"Arrest, Booked",3600 Block Of 17th St,-122.427832473842,37.7628765970526
11087385826150,110873858,26150,OtherOffenses,Parole Violation,Saturday,2011-10-29,18:52,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
6013533004013,60135330,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2006-02-05,02:10,Tenderloin,None,100 Block Of Eddy St,-122.410135236377,37.7841889075267
11095477119057,110954771,19057,Assault,Threats Against Life,Friday,2011-04-01,06:00,Northern,"Arrest, Booked","Market St, Church St",-122.428950032727,37.7675027326801
4079470227170,40794702,27170,OtherOffenses,Resisting Arrest,Monday,2004-07-12,18:30,Southern,"Arrest, Booked",600 Block Of Market St,-122.401655040432,37.7889048945911
