id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14026537265016,140265372,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2014-02-01,03:00,Bayview,"Arrest, Booked",1500 Block Of Shafter Avenue,-122.389768984951,37.7305636925712
14029786464020,140297864,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-04-10,10:50,Mission,Psychopathic Case,200 Block Of 13th St,-122.417949217834,37.7697208630457
14031097715200,140310977,15200,SecondaryCodes,Domestic Violence,Monday,2014-04-14,04:00,Northern,Prosecuted By Outside Agency,800 Block Of Fulton St,-122.431149073441,37.777698406901
14070650806361,140706508,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2014-08-22,20:50,Central,"Arrest, Cited","Beach St, Grant Avenue",-122.409055216323,37.808109957428
14008473075000,140084730,75000,MissingPerson,Found Person,Tuesday,2014-01-28,10:00,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
14027283809250,140272838,9250,Fraud,Fraudulent Use Of Automated Teller Card,Wednesday,2014-03-26,07:00,Ingleside,None,1400 Block Of Cortland Avenue,-122.409798815987,37.7397911498328
14014336415300,140143364,15300,SecondaryCodes,Prejudice-based Incident,Monday,2014-02-17,19:00,Central,None,1200 Block Of Union St,-122.420532232852,37.7990691111211
14069105616650,140691056,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2014-08-18,08:00,Mission,"Arrest, Booked","Castro St, 21st St",-122.434545854423,37.7560936694412
14078606165016,140786061,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2014-09-18,07:00,Northern,"Arrest, Cited","Bush St, Gough St",-122.425237254245,37.7880691746427
14026226527090,140262265,27090,Larceny/theft,"Lost Property, Petty Theft",Friday,2014-03-28,23:00,Southern,None,100 Block Of King St,-122.390858609124,37.779096360374
14093860406244,140938604,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-11-05,18:30,Mission,None,"Market St, Dolores St",-122.426823629512,37.769169183708
14106229407025,141062294,7025,VehicleTheft,Stolen Truck,Tuesday,2014-12-16,02:00,Bayview,None,"Felton St, San Bruno Avenue",-122.404594140634,37.7300379995128
14002496807021,140024968,7021,VehicleTheft,Stolen Automobile,Wednesday,2014-01-08,23:00,Mission,None,3200 Block Of 26th St,-122.414593171104,37.7491990535295
14081676527110,140816765,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Saturday,2014-09-27,20:00,Park,"Arrest, Cited","Haight St, Cole St",-122.450709919144,37.7695262270693
14011260416030,140112604,16030,Drug/narcotic,Possession Of Marijuana For Sales,Friday,2014-02-07,18:43,Richmond,"Arrest, Booked",1000 Block Of Parkpresidio Bl,-122.475838988047,37.7725621127204
14004433627170,140044336,27170,OtherOffenses,Resisting Arrest,Thursday,2014-01-16,02:00,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.409795194505,37.7800356268394
14601303206372,146013032,6372,Larceny/theft,Petty Theft Of Property,Thursday,2014-01-16,17:40,Southern,None,0 Block Of Market St,-122.395097774181,37.7940590485562
14091326404144,140913264,4144,"SexOffenses,Forcible",Sexual Battery,Tuesday,2014-10-28,16:38,Southern,"Arrest, Booked","6th St, Mission St",-122.408710606663,37.7809706722053
14012841327170,140128413,27170,OtherOffenses,Resisting Arrest,Wednesday,2014-02-12,22:18,Central,"Arrest, Booked",400 Block Of Jackson St,-122.402116694119,37.7965361658282
14026360505043,140263605,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2014-03-28,20:00,Mission,None,0 Block Of Abbey St,-122.427272544145,37.763381720095
14107049116620,141070491,16620,Drug/narcotic,Possession Of Cocaine,Sunday,2014-12-21,04:00,Richmond,"Arrest, Booked","Post St, Pierce St",-122.436368406449,37.784736176307
14617192506244,146171925,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-08-24,01:00,Central,None,"Sansome St, Clay St",-122.401489655687,37.7948383317469
14076387106112,140763871,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2014-09-10,12:00,Central,None,"Stockton St, Sacramento St",-122.407729769991,37.7931773025837
14107929906243,141079299,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2014-12-23,19:00,Southern,None,"Division St, 11th St",-122.410932750782,37.769411384942
14619001606244,146190016,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-09-13,18:35,Ingleside,None,"San Jose Av, 30th St",-122.423286810998,37.7422960681573
14100018165050,141000181,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Wednesday,2014-11-26,00:51,Taraval,"Arrest, Booked","19th Av, Taraval St",-122.475644251197,37.7430505534925
14034574228100,140345742,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2014-04-26,09:40,Bayview,"Arrest, Booked",100 Block Of Boutwell St,-122.405478287283,37.7347987740694
14000097427170,140000974,27170,OtherOffenses,Resisting Arrest,Wednesday,2014-01-01,08:58,Mission,"Arrest, Booked",4000 Block Of 18th St,-122.434457353955,37.7609766090845
14014218428160,140142184,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2014-02-17,16:30,Northern,None,900 Block Of Ofarrell St,-122.42037536822,37.7848006211991
14627257306244,146272573,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-12-22,17:00,Central,None,"The Embarcaderonorth St, Broadway St",-122.397391852808,37.7990658806462
14002235406303,140022354,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2014-01-08,13:30,Northern,None,1600 Block Of Post St,-122.428992673997,37.7857262026184
14622026506244,146220265,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-10-21,17:30,Southern,None,"Bryant St, The Embarcaderosouth St",-122.388007401911,37.7871027247566
14620263306244,146202633,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-09-30,19:30,Southern,None,"11th St, Howard St",-122.415564465695,37.773099482048
14012358226170,140123582,26170,OtherOffenses,Probation Violation,Tuesday,2014-02-11,12:53,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
14027115371000,140271153,71000,Non-criminal,Lost Property,Monday,2014-03-31,12:05,Richmond,None,3100 Block Of Geary Bl,-122.452642959771,37.781666769298
15009509064070,150095090,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2015-01-21,07:30,Central,None,400 Block Of Stockton St,-122.407114491118,37.7899019822508
14102366606244,141023666,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-12-04,17:00,Central,None,"Kearny St, Northpoint St",-122.407278660793,37.8074190149002
14013394527170,140133945,27170,OtherOffenses,Resisting Arrest,Friday,2014-02-14,19:33,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
14601542006244,146015420,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-01-18,15:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14004354809310,140043548,9310,Fraud,"Credit Card, Theft Of",Tuesday,2014-01-14,16:00,Southern,None,700 Block Of Mission St,-122.403070000847,37.7852686309087
14009761464020,140097614,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2014-02-02,17:01,Park,Located,700 Block Of Stanyan St,-122.453512911126,37.7686969786551
14002367504134,140023675,4134,Assault,Battery,Thursday,2014-01-09,01:05,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
14604757006372,146047570,6372,Larceny/theft,Petty Theft Of Property,Thursday,2014-03-06,16:32,Northern,None,2000 Block Of Sutter St,-122.434099467089,37.7859245785653
14605435928160,146054359,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-03-19,18:00,Taraval,None,3000 Block Of 24th Avenue,-122.480131502841,37.731813092318
