id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4011941705073,40119417,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2004-01-29,14:30,Taraval,None,1100 Block Of Eucalyptus Dr,-122.483985929775,37.7309911833086
5121391507021,51213915,7021,VehicleTheft,Stolen Automobile,Thursday,2005-10-27,09:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452428220398,37.7257172546557
5015767326150,50157673,26150,OtherOffenses,Parole Violation,Wednesday,2005-02-09,15:00,Southern,"Arrest, Booked",100 Block Of 12th St,-122.417628311343,37.7719781799261
9106782963010,91067829,63010,Warrants,Warrant Arrest,Monday,2009-09-21,10:03,Ingleside,"Arrest, Booked",0 Block Of Sparta St,-122.4035166404,37.7179193563578
8016389406112,80163894,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2008-02-14,21:30,Southern,None,"Mission St, 4th St",-122.404270179486,37.7844788538745
12092890428165,120928904,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2012-11-16,08:00,Taraval,None,2300 Block Of Ocean Avenue,-122.468498392116,37.7293521410758
9004703465015,90047034,65015,OtherOffenses,Traffic Violation,Wednesday,2009-01-14,01:10,Northern,"Arrest, Booked","Fillmore St, Lombard St",-122.436049203586,37.7998412228823
11608616606372,116086166,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2011-07-05,09:00,Ingleside,None,400 Block Of Geneva Avenue,-122.447125045686,37.7210305914202
4021848907025,40218489,7025,VehicleTheft,Stolen Truck,Monday,2004-02-23,20:00,Northern,None,"Grove St, Franklin St",-122.421522884879,37.7780211257353
7000091164020,70000911,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2007-01-01,04:47,Northern,None,600 Block Of Eddy St,-122.418360181974,37.7831498978211
10067636106374,100676361,6374,Larceny/theft,Grand Theft Of Property,Saturday,2010-07-24,03:30,Taraval,None,1400 Block Of 19th Avenue,-122.476765576244,37.7607569579598
13012283975030,130122839,75030,Non-criminal,Case Closure,Tuesday,2013-02-12,03:05,Mission,Complainant Refuses To Prosecute,3300 Block Of 22nd St,-122.421194771592,37.755226714219
7108235828150,71082358,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2007-10-19,08:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8129481605152,81294816,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Wednesday,2008-12-03,23:00,Northern,None,700 Block Of 14th St,-122.429553089449,37.7677490465525
11047917765016,110479177,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2011-06-14,17:19,Ingleside,None,600 Block Of Lisbon St,-122.436616388637,37.7181265496171
8125303830200,81253038,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2008-11-23,02:15,Central,"Arrest, Cited",300 Block Of Columbus Avenue,-122.407521730924,37.7983830790911
12016133626170,120161336,26170,OtherOffenses,Probation Violation,Sunday,2012-02-26,15:09,Bayview,"Arrest, Booked","3rd St, Palou Avenue",-122.390971734551,37.7340152180723
9095662326150,90956623,26150,OtherOffenses,Parole Violation,Wednesday,2009-09-16,17:27,Ingleside,"Arrest, Booked",1900 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
13080615206244,130806152,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-09-24,19:20,Tenderloin,None,0 Block Of Hyde St,-122.415342071269,37.7811954441489
3082929016010,30829290,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2003-07-12,08:45,Park,"Arrest, Booked","Haight St, Shrader St",-122.451864552609,37.7693505381832
11074650606304,110746506,6304,Larceny/theft,Grand Theft From A Building,Sunday,2011-05-15,15:00,Mission,None,600 Block Of Grandview Avenue,-122.442718332048,37.749950139852
8006125406372,80061254,6372,Larceny/theft,Petty Theft Of Property,Thursday,2008-01-17,21:50,Bayview,None,1100 Block Of Wisconsin St,-122.398539054293,37.7523772888774
3116360327170,31163603,27170,OtherOffenses,Resisting Arrest,Thursday,2003-10-02,21:00,Central,"Arrest, Booked",0 Block Of Drumm St,-122.396556426173,37.7941169057941
11051194516625,110511945,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2011-06-25,16:57,Northern,"Arrest, Booked","Polk St, Eddy St",-122.419183096362,37.7830998244592
9113503405021,91135034,5021,Burglary,"Burglary Of Flat, Forcible Entry",Tuesday,2009-11-03,09:00,Park,None,300 Block Of Pierce St,-122.433949059978,37.7731024126357
4045267106302,40452671,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2004-04-20,15:50,Southern,None,100 Block Of 6th St,-122.408368579345,37.7807784253732
3004415365016,30044153,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2003-01-11,15:58,Ingleside,"Arrest, Cited",400 Block Of Monterey Bl,-122.445471500181,37.7316566613859
5076409663010,50764096,63010,Warrants,Warrant Arrest,Friday,2005-07-08,18:36,Southern,"Arrest, Booked","9th St, Tehama St",-122.412629548361,37.7745645438535
6112958463010,61129584,63010,Warrants,Warrant Arrest,Sunday,2006-10-22,23:41,Mission,None,2800 Block Of 24th St,-122.409592912103,37.7527125370932
12083045606244,120830456,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-10-15,21:00,Ingleside,None,"San Jose Av, Geneva Avenue",-122.44660721495,37.7207231268789
4071573664070,40715736,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2004-06-23,03:20,Mission,Complainant Refuses To Prosecute,"25th St, Florida St",-122.409916308818,37.7511443775471
6609152406244,66091524,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-12-18,19:00,Northern,None,"Octavia St, Jackson St",-122.427986508395,37.793306565646
7083222506153,70832225,6153,Larceny/theft,Grand Theft From Person,Saturday,2007-08-11,11:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
13615328406244,136153284,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-08-23,18:30,Southern,None,"8th St, Howard St",-122.411609760643,37.7762209908405
4001792463010,40017924,63010,Warrants,Warrant Arrest,Tuesday,2004-01-06,09:53,Southern,"Arrest, Booked","7th St, Stevenson St",-122.411935615753,37.7800064420069
4003447304154,40034473,4154,Assault,Battery Of A Police Officer,Friday,2004-01-09,23:29,Northern,"Arrest, Booked",700 Block Of Webster St,-122.429918677577,37.7774431475107
