id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12087727609320,120877276,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2012-10-27,08:15,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
11024981715201,110249817,15201,Assault,Stalking,Sunday,2011-03-27,01:03,Park,None,1500 Block Of 7th Avenue,-122.463776379153,37.7594568946889
9605769306244,96057693,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-07-21,00:01,Ingleside,None,0 Block Of Justin Dr,-122.422534504294,37.7341616600707
4062093106361,40620931,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2004-05-30,17:20,Park,"Arrest, Booked",600 Block Of Stanyan St,-122.453563238036,37.7696403896003
11045317165015,110453171,65015,OtherOffenses,Traffic Violation,Sunday,2011-06-05,00:01,Central,"Arrest, Cited",300 Block Of Columbus Avenue,-122.406842913454,37.7980587205991
4128774863010,41287748,63010,Warrants,Warrant Arrest,Wednesday,2004-11-10,22:15,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
5129508228165,51295082,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2005-08-01,18:30,Richmond,None,500 Block Of Clement St,-122.464972937349,37.782969823644
11608075406244,116080754,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-06-25,15:00,Central,None,0 Block Of Francisco St,-122.406167794377,37.8056494557581
11067537504154,110675375,4154,Assault,Battery Of A Police Officer,Tuesday,2011-08-23,03:17,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
9032197928100,90321979,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2009-03-27,16:15,Mission,None,1000 Block Of Capp St,-122.417054438267,37.7498946481153
5117919107021,51179191,7021,VehicleTheft,Stolen Automobile,Tuesday,2005-10-18,00:30,Taraval,None,800 Block Of Randolph St,-122.470136781417,37.714224492607
9047815006241,90478150,6241,Larceny/theft,Petty Theft From Locked Auto,Thursday,2009-05-07,17:40,Tenderloin,None,"Hyde St, Mcallister St",-122.415317966992,37.7807179285998
9114671875000,91146718,75000,MissingPerson,Found Person,Friday,2009-11-06,20:35,Southern,"Arrest, Booked",900 Block Of Market St,-122.409708423721,37.7828276498838
13023034106304,130230341,6304,Larceny/theft,Grand Theft From A Building,Saturday,2013-02-02,22:00,Tenderloin,None,400 Block Of Jones St,-122.412899249686,37.7850974904289
7604414306244,76044143,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-06-23,20:00,Central,None,"Clay St, Davis St",-122.397977877047,37.7953124364017
12015840209210,120158402,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Friday,2012-02-24,18:47,Central,None,200 Block Of Grant Avenue,-122.405254463024,37.7892525040522
8059870206244,80598702,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2008-06-07,18:00,Central,None,"Pine St, Kearny St",-122.404223195649,37.7916902259131
10613695328150,106136953,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2010-10-23,22:00,Central,None,600 Block Of Mason St,-122.410407994601,37.7894840694452
11060354261030,110603542,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2011-07-28,01:30,Taraval,None,1300 Block Of Judah St,-122.47646766476,37.7616269888979
7113699927170,71136999,27170,OtherOffenses,Resisting Arrest,Monday,2007-11-05,17:59,Taraval,None,100 Block Of Sadowa St,-122.457559461122,37.7123623937181
11048813472000,110488134,72000,Non-criminal,Found Property,Friday,2011-06-17,15:30,Tenderloin,None,600 Block Of Ofarrell St,-122.415357786653,37.7855449803674
4077852419050,40778524,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2004-07-08,09:30,Bayview,None,1400 Block Of Egbert Avenue,-122.393738712958,37.7233661997729
7036664406244,70366644,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-04-09,06:30,Southern,None,0 Block Of 8th St,-122.413684555167,37.7777984628537
3015486528150,30154865,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2003-02-06,11:00,Bayview,None,200 Block Of Wheeler Avenue,-122.399717293065,37.7125680453156
11023088810125,110230888,10125,Fraud,"False Pretenses, Grand Theft",Sunday,2011-03-20,12:00,Northern,None,400 Block Of Fillmore St,-122.430797034916,37.7735058458568
7601428706244,76014287,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-02-01,17:30,Bayview,None,500 Block Of Cambridge St,-122.417587250657,37.7246241454484
13024719204138,130247192,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2013-02-25,16:00,Bayview,"Arrest, Booked",1400 Block Of Mckinnon Ct,-122.386995296821,37.7345066503794
7113705005053,71137050,5053,Burglary,"Burglary Of Store, Unlawful Entry",Tuesday,2007-11-06,18:25,Southern,None,800 Block Of Market St,-122.406690592261,37.7852071918419
3093257063010,30932570,63010,Warrants,Warrant Arrest,Thursday,2003-08-07,14:43,Southern,"Arrest, Booked",0 Block Of 6th St,-122.409011206639,37.7811340568243
6009335207021,60093352,7021,VehicleTheft,Stolen Automobile,Tuesday,2006-01-24,09:00,Richmond,None,"Cornwall St, 3rd Avenue",-122.461339503591,37.7849552087033
9096114971000,90961149,71000,Non-criminal,Lost Property,Thursday,2009-09-17,19:45,Ingleside,None,800 Block Of Moscow St,-122.432495325654,37.7147036723166
11002662171000,110026621,71000,Non-criminal,Lost Property,Saturday,2011-01-08,23:00,Richmond,None,"8th Av, Clement St",-122.466565488599,37.782849155153
4084623428160,40846234,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2004-07-10,16:00,Southern,None,100 Block Of Langton St,-122.407388973087,37.7756106325157
8080054128150,80800541,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2008-07-29,17:00,Park,None,2100 Block Of 15th St,-122.432176146546,37.7659822789999
11008305771000,110083057,71000,Non-criminal,Lost Property,Wednesday,2011-01-26,12:00,Northern,None,0 Block Of Vanness Avenue,-122.419431229777,37.7752607728259
5142160703412,51421607,3412,Robbery,Attempted Robbery On The Street With A Knife,Monday,2005-12-19,13:25,Northern,None,"Vanness Av, Ellis St",-122.421011927716,37.783822694197
6085679612026,60856796,12026,WeaponLaws,Discharge Firearm At An Inhabited Dwelling,Sunday,2006-08-13,02:45,Northern,None,"Post St, Polk St",-122.419930111611,37.7868262082156
4004341827080,40043418,27080,OtherOffenses,Interferring With A Police Officer,Monday,2004-01-12,19:50,Southern,"Arrest, Booked","6th St, Market St",-122.410293519697,37.7822305869807
13609882806244,136098828,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-06-12,22:00,Central,None,"Hyde St, Lombard St",-122.419616109671,37.8019942438049
3017781706374,30177817,6374,Larceny/theft,Grand Theft Of Property,Monday,2003-02-10,09:30,Central,None,0 Block Of Fallon Pl,-122.413400804085,37.7977464099697
4095844706242,40958447,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2004-08-21,22:00,Bayview,None,"Jennings St, Fitzgerald Avenue",-122.393174162432,37.722036232115
5026969865016,50269698,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2005-03-09,22:00,Southern,"Arrest, Cited","Market St, Newmontgomery St",-122.402070243235,37.7887198687904
6023387105033,60233871,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Thursday,2006-03-02,03:30,Southern,None,900 Block Of Mission St,-122.40805253847,37.7815668300024
3055821704134,30558217,4134,Assault,Battery,Tuesday,2003-05-06,20:15,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
4107604664070,41076046,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2004-06-15,00:01,Tenderloin,None,400 Block Of Eddy St,-122.41506687647,37.7835634796332
4084354726150,40843547,26150,OtherOffenses,Parole Violation,Saturday,2004-07-24,14:53,Southern,"Arrest, Booked","5th St, Mission St",-122.40648197275,37.7827317884658
9070581203014,90705812,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2009-07-09,05:30,Southern,None,"7th St, Natoma St",-122.409939286664,37.7784153777349
10077577572000,100775775,72000,Non-criminal,Found Property,Monday,2010-08-23,18:00,Northern,None,"Polk St, Mcallister St",-122.418600974625,37.7802607511192
11092870407025,110928704,7025,VehicleTheft,Stolen Truck,Thursday,2011-11-17,22:18,Mission,None,300 Block Of Valencia St,-122.422235792189,37.7678020825962
11048864530000,110488645,30000,OtherOffenses,"Permit Violation, Police (general)",Friday,2011-06-17,21:20,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
8023374816710,80233748,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2008-03-04,18:00,Mission,"Arrest, Booked",2700 Block Of 24th St,-122.406813640773,37.7529905294566
4124356803081,41243568,3081,Robbery,Carjacking With A Gun,Saturday,2004-10-30,22:53,Bayview,None,"3rd St, Kirkwood Avenue",-122.389588165357,37.737957265373
13078423505013,130784235,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2013-09-15,13:00,Bayview,None,0 Block Of Bertha Ln,-122.380990356551,37.7331435009212
3047113626150,30471136,26150,OtherOffenses,Parole Violation,Tuesday,2003-04-22,12:00,Southern,"Arrest, Booked",100 Block Of 12th St,-122.417628311343,37.7719781799261
8129189006365,81291890,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2008-12-03,15:50,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
