id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8022818116100,80228181,16100,Drug/narcotic,Possession Of Heroin,Sunday,2008-03-02,10:00,Bayview,None,2000 Block Of Bay Shore Bl,-122.399128823397,37.7145317461379
9052615762030,90526157,62030,Warrants,Enroute To Parole Officer,Wednesday,2009-05-20,20:39,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
8031350009015,80313500,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Saturday,2008-03-01,14:10,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8081436065015,80814360,65015,OtherOffenses,Traffic Violation,Saturday,2008-08-02,19:34,Southern,"Arrest, Cited","Market St, 10th St",-122.417504703145,37.7765400380328
11037793571024,110377935,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Monday,2011-05-09,01:30,Central,None,800 Block Of Lombard St,-122.41550752023,37.8024597497756
8132570671000,81325706,71000,Non-criminal,Lost Property,Monday,2008-12-08,15:00,Taraval,None,"Judah St, 19th Avenue",-122.477012148678,37.7616987104058
11604688106372,116046881,6372,Larceny/theft,Petty Theft Of Property,Saturday,2011-04-09,23:00,Central,None,"Hyde St, Geary St",-122.416452065595,37.7863086885804
3099996207041,30999962,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-08-23,23:00,Northern,None,500 Block Of Webster St,-122.429344544489,37.7753529596691
6077197819057,60771978,19057,Assault,Threats Against Life,Friday,2006-07-21,14:00,Park,None,1300 Block Of Mcallister St,-122.434234668574,37.7782613827626
8098343207021,80983432,7021,VehicleTheft,Stolen Automobile,Monday,2008-09-15,18:00,Central,None,100 Block Of Chestnut St,-122.406351854384,37.8045313245892
4018436374000,40184363,74000,MissingPerson,Missing Adult,Sunday,2004-02-15,10:15,Park,Located,2400 Block Of Geary Bl,-122.443597047511,37.7826435280939
7131219906371,71312199,6371,Larceny/theft,Petty Theft Of Property,Sunday,2007-12-23,22:00,Tenderloin,None,300 Block Of Taylor St,-122.411302813025,37.7855355791102
12607834171000,126078341,71000,Non-criminal,Lost Property,Thursday,2012-06-07,22:00,Southern,None,500 Block Of Howard St,-122.397032436528,37.7878246694374
9600848606244,96008486,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-02-04,12:00,Northern,None,"Beach St, Baker St",-122.446912736998,37.803282809104
7057848564070,70578485,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2007-06-07,23:00,Richmond,None,"California St, 7th Avenue",-122.465632059197,37.7848507586754
5101379303074,51013793,3074,Robbery,"Robbery, Bodily Force",Saturday,2005-08-27,01:10,Southern,None,500 Block Of Howard St,-122.396934740624,37.7877468463797
5049183509340,50491835,9340,Fraud,Fraudulent Credit Application,Thursday,2005-04-28,16:00,Taraval,Not Prosecuted,0 Block Of Mercedes Wy,-122.470267971581,37.72794450844
5021142316625,50211423,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2005-02-23,15:35,Bayview,"Arrest, Booked",900 Block Of Connecticut St,-122.397201937993,37.7535351242762
12030568104014,120305681,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2012-04-17,22:50,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411778295992,37.7839805592634
5068915906363,50689159,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2005-06-20,16:01,Northern,Complainant Refuses To Prosecute,2000 Block Of Fillmore St,-122.433676892244,37.7884461157258
3090864004134,30908640,4134,Assault,Battery,Friday,2003-08-01,14:10,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7069997868020,70699978,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2007-07-12,02:13,Ingleside,None,"San Jose Av, Randall St",-122.424147588961,37.7398702066093
3086175363010,30861753,63010,Warrants,Warrant Arrest,Sunday,2003-07-20,11:59,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409849441655,37.7832755202567
12008247505151,120082475,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Saturday,2012-01-28,14:30,Bayview,None,1500 Block Of Vermont St,-122.403033417221,37.7500313516718
9044640819057,90446408,19057,Assault,Threats Against Life,Wednesday,2009-04-29,11:00,Richmond,None,"11th Av, Geary Bl",-122.469628728266,37.7807680286658
5092362807021,50923628,7021,VehicleTheft,Stolen Automobile,Wednesday,2005-08-17,08:30,Southern,None,100 Block Of Vermont St,-122.404880193003,37.7678775541877
5027779804012,50277798,4012,Assault,Aggravated Assault With A Knife,Friday,2005-03-11,19:00,Mission,None,"16th St, South Van Ness Avenue",-122.417488323647,37.7651818039951
9012844630080,90128446,30080,OtherOffenses,Obstructions On Streets/sidewalks,Wednesday,2009-02-04,17:16,Bayview,None,1200 Block Of Thomas Avenue,-122.38472402721,37.7267568878388
7037551016660,70375510,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2007-04-12,19:05,Tenderloin,"Arrest, Booked","Jones St, Turk St",-122.412414263581,37.7830037964534
5107440026170,51074400,26170,OtherOffenses,Probation Violation,Saturday,2005-09-24,08:19,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
12051725675000,120517256,75000,MissingPerson,Found Person,Friday,2012-06-29,18:00,Northern,Located,400 Block Of Duboce Avenue,-122.429532928955,37.7693759323628
11084122564070,110841225,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2011-07-01,00:01,Ingleside,None,700 Block Of Avalon Avenue,-122.426458797058,37.7249989125513
13014130627195,130141306,27195,Trespass,Trespassing,Monday,2013-02-18,03:35,Central,"Arrest, Booked",900 Block Of Beach St,-122.424347626268,37.8061007948627
5108046363010,51080463,63010,Warrants,Warrant Arrest,Monday,2005-09-26,01:19,Bayview,"Arrest, Booked",2700 Block Of Oakdale Avenue,-122.403846827146,37.7423278356202
