id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4084591307046,40845913,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Saturday,2004-07-24,19:30,Northern,None,1900 Block Of Vallejo St,-122.429365141314,37.7959019643849
5024991365016,50249913,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-03-04,23:12,Ingleside,"Arrest, Cited","Mission St, Ney St",-122.43018305373,37.7298605291334
6043454603011,60434546,3011,Robbery,Robbery On The Street With A Gun,Monday,2006-04-24,01:29,Mission,None,"17th St, Mission St",-122.419515708406,37.7634292328496
3148477226170,31484772,26170,OtherOffenses,Probation Violation,Monday,2003-12-22,18:30,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.412224164743,37.78207293118
12041718971010,120417189,71010,OtherOffenses,Lost/stolen License Plate,Friday,2012-05-25,16:15,Bayview,None,1200 Block Of Fitzgerald Avenue,-122.392216911504,37.7215602036508
8071709362020,80717093,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2008-07-09,14:30,Mission,"Arrest, Booked","Mission St, 16th St",-122.419671780296,37.7650501214668
12012091214020,120120912,14020,OtherOffenses,Failure To Register As Sex Offender,Sunday,2012-02-12,15:05,Bayview,"Arrest, Booked","Dwight St, Hamilton St",-122.408035214081,37.7224859436234
12071878326150,120718783,26150,OtherOffenses,Parole Violation,Saturday,2012-09-08,05:22,Bayview,"Arrest, Booked",1600 Block Of Shafter Avenue,-122.39123221352,37.7313908777775
4096477307021,40964773,7021,VehicleTheft,Stolen Automobile,Sunday,2004-08-22,09:00,Ingleside,None,100 Block Of Richland Avenue,-122.423798821115,37.7359528396522
10028902703074,100289027,3074,Robbery,"Robbery, Bodily Force",Friday,2010-03-26,12:00,Central,"Arrest, Booked",800 Block Of Pacific Avenue,-122.409061067118,37.7966786637547
9011240506244,90112405,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-01-30,19:30,Northern,None,"Pierce St, Filbert St",-122.438971357982,37.7976011731391
7079164327100,70791643,27100,DisorderlyConduct,Maintaining A Public Nuisance,Sunday,2007-08-05,02:42,Northern,"Arrest, Cited","California St, Polk St",-122.420691680792,37.7905770710537
13607954906372,136079549,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-04-28,11:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
10029255364085,100292553,64085,SuspiciousOcc,Investigative Detention,Sunday,2010-03-28,04:15,Mission,None,"16th St, Valencia St",-122.421886357981,37.7649178909424
3006444606243,30064446,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2003-01-08,17:00,Taraval,None,"Font Bl, Lake Merced Bl",-122.485073656914,37.7239983809291
7043254628150,70432546,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2007-04-27,19:15,Bayview,None,100 Block Of Apollo St,-122.398744755386,37.7308540218074
9023616806362,90236168,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2009-03-05,17:54,Taraval,"Arrest, Booked",200 Block Of Winston Dr,-122.477976682169,37.7269346350353
4046467615300,40464676,15300,SecondaryCodes,Prejudice-based Incident,Friday,2004-04-23,13:52,Central,"Arrest, Booked",200 Block Of Post St,-122.406000218489,37.7885406192723
8127587216664,81275872,16664,Drug/narcotic,Sale Of Controlled Substance,Saturday,2008-11-29,13:16,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.413893155951,37.782346520673
4038337704104,40383377,4104,Assault,Assault,Saturday,2004-04-03,13:10,Mission,None,"24th St, South Van Ness Avenue",-122.416268632722,37.7523735149644
11096519806365,110965198,6365,Larceny/theft,Petty Theft With Prior,Thursday,2011-12-01,20:45,Southern,"Arrest, Booked",200 Block Of King St,-122.393110640713,37.7773103219698
8019343707021,80193437,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-02-20,22:00,Mission,None,"19th St, South Van Ness Avenue",-122.417028392106,37.7603656931573
9091959619090,90919596,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2009-09-07,04:45,Park,"Arrest, Booked",300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
6049265775000,60492657,75000,MissingPerson,Found Person,Tuesday,2006-05-09,12:30,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935,37.781526271747
4065261106374,40652611,6374,Larceny/theft,Grand Theft Of Property,Thursday,2004-05-06,11:00,Richmond,None,2200 Block Of Lake St,-122.483549340607,37.7857593183831
3119507603013,31195076,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Wednesday,2003-10-08,14:00,Mission,None,"24th St, Hampshire St",-122.407294221812,37.7529064152272
3100034005053,31000340,5053,Burglary,"Burglary Of Store, Unlawful Entry",Saturday,2003-08-23,21:20,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
11087809605013,110878096,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2011-10-27,10:00,Central,None,800 Block Of Hyde St,-122.416992162344,37.7886442171326
