id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11041924264070,110419242,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-05-23,19:00,Ingleside,None,"Noe St, 29th St",-122.431099443676,37.7434318818796
8088533327195,80885333,27195,Trespass,Trespassing,Friday,2008-08-22,11:43,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410135236377,37.7841889075267
7083377806244,70833778,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-08-11,18:15,Richmond,None,"39th Av, Geary Bl",-122.499730303616,37.7794014842533
4087803371000,40878033,71000,Non-criminal,Lost Property,Sunday,2004-08-01,10:00,Mission,None,1800 Block Of Folsom St,-122.415467502172,37.7677259930694
10119693016664,101196930,16664,Drug/narcotic,Sale Of Controlled Substance,Thursday,2010-12-30,10:45,Southern,"Arrest, Booked",600 Block Of Stevenson St,-122.412651894354,37.7795131668888
5103011763010,51030117,63010,Warrants,Warrant Arrest,Tuesday,2005-09-13,09:30,Taraval,"Arrest, Booked",1400 Block Of La Playa St,-122.509004036553,37.7593183455027
7054263464020,70542634,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2007-05-28,23:05,Taraval,None,3700 Block Of Judah St,-122.502182767259,37.7605349497418
6059069371000,60590693,71000,Non-criminal,Lost Property,Friday,2006-05-19,18:00,Southern,None,"6th St, Harrison St",-122.404071611406,37.7772741854354
9128912003074,91289120,3074,Robbery,"Robbery, Bodily Force",Friday,2009-12-18,19:35,Southern,None,"Mission St, 4th St",-122.404270179486,37.7844788538745
3080564806244,30805648,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2003-07-06,14:30,Northern,None,"Webster St, Geary Bl",-122.431206932052,37.7845681170112
3139224406243,31392244,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-11-27,23:00,Southern,None,0 Block Of 8th St,-122.413684555167,37.7777984628537
9097801964020,90978019,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2009-09-21,22:00,Ingleside,Psychopathic Case,500 Block Of Franconia St,-122.408153165952,37.7417759604289
14000471606241,140004716,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2013-12-28,19:00,Ingleside,None,800 Block Of Edinburgh St,-122.43581029992,37.7160953571208
9066004027170,90660040,27170,OtherOffenses,Resisting Arrest,Sunday,2009-06-28,19:13,Southern,"Arrest, Booked",1300 Block Of Harrison St,-122.411027020165,37.7718543104907
4051129916625,40511299,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2004-05-04,12:50,Mission,"Arrest, Booked",2900 Block Of Mission St,-122.41814111944,37.749829290906
5051410864060,50514108,64060,SuspiciousOcc,Suspicious Act Towards Female,Friday,2005-04-29,09:00,Central,None,900 Block Of Hyde St,-122.417044292614,37.7895952774322
5033230806372,50332308,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2005-03-02,09:05,Northern,None,"Sacramento St, Polk St",-122.420874632422,37.7914943051677
9074280807023,90742808,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2009-07-21,12:36,Southern,None,800 Block Of Mission St,-122.405395493939,37.7835100715421
10610983106244,106109831,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2010-09-02,22:20,Central,None,"Battery St, California St",-122.399962950879,37.7932093101245
9074683806364,90746838,6364,Larceny/theft,Grand Theft Shoplifting,Wednesday,2009-07-22,17:00,Central,None,100 Block Of Battery St,-122.399794605667,37.7927514846386
7016738928150,70167389,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2007-02-15,12:45,Mission,None,900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
12052052204134,120520522,4134,Assault,Battery,Monday,2012-07-02,12:10,Northern,None,1400 Block Of Sutter St,-122.424251976012,37.7872870352478
6030221616625,60302216,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2006-03-20,15:20,Northern,"Arrest, Booked","Ofarrell St, Larkin St",-122.417903977564,37.7851670875517
7120341303014,71203413,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2007-11-23,23:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6104971628165,61049716,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2006-10-02,00:12,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
13027554127175,130275541,27175,OtherOffenses,Evading A Police Officer Recklessly,Thursday,2013-04-04,16:18,Southern,"Arrest, Booked",0 Block Of Folsom St,-122.390462451214,37.790393971625
11018740507023,110187405,7023,VehicleTheft,Stolen Motorcycle,Friday,2011-03-04,23:30,Northern,None,1500 Block Of Jackson St,-122.420583441863,37.7941926336276
3103092762050,31030927,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2003-08-31,21:22,Taraval,"Arrest, Booked",100 Block Of Sagamore St,-122.457550604445,37.7114523851458
7035642906244,70356429,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-04-07,13:21,Northern,None,"Geary Bl, Laguna St",-122.427991151911,37.7849531241612
11095864804134,110958648,4134,Assault,Battery,Tuesday,2011-11-29,14:15,Northern,"Arrest, Booked","Steiner St, Geary Bl",-122.4345637373,37.7841504915887
5025254616625,50252546,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2005-03-05,17:10,Tenderloin,"Arrest, Booked","Golden Gate Av, Leavenworth St",-122.413869632561,37.7818621882792
12059166464070,120591664,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2012-07-01,00:01,Taraval,None,2500 Block Of 15th Avenue,-122.471227901179,37.7404281429428
8103479707025,81034797,7025,VehicleTheft,Stolen Truck,Sunday,2008-09-28,21:30,Taraval,None,100 Block Of Victoria St,-122.465214622219,37.7127653523638
12075106205051,120751062,5051,Burglary,"Burglary Of Store, Forcible Entry",Wednesday,2012-09-19,03:30,Taraval,None,1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
10032621507025,100326215,7025,VehicleTheft,Stolen Truck,Monday,2010-04-05,14:45,Bayview,None,1500 Block Of Bay Shore Bl,-122.401096851568,37.7245556697717
8062276572000,80622765,72000,Non-criminal,Found Property,Saturday,2008-06-14,13:00,Northern,None,600 Block Of Hayes St,-122.427115347351,37.7764111993722
9007446364070,90074463,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-01-21,08:26,Bayview,None,0 Block Of Charteroak Avenue,-122.404923692055,37.7376288179319
7103493928150,71034939,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2007-10-08,23:00,Ingleside,None,600 Block Of Joost Avenue,-122.450033362712,37.7323759510913
3034274707021,30342747,7021,VehicleTheft,Stolen Automobile,Friday,2003-03-21,21:00,Park,None,"Pierce St, Page St",-122.433924307764,37.7726211586558
5095292868020,50952928,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2005-08-24,19:45,Southern,"Arrest, Cited",300 Block Of 9th St,-122.411277969882,37.7735786121372
6005142919057,60051429,19057,Assault,Threats Against Life,Friday,2006-01-13,21:29,Mission,None,2900 Block Of 21st St,-122.412902672193,37.7574512656436
5133609016623,51336090,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2005-11-27,07:09,Mission,"Arrest, Booked","17th St, Mission St",-122.419515708414,37.7634292328542
5038110107021,50381101,7021,VehicleTheft,Stolen Automobile,Wednesday,2005-04-06,10:00,Park,None,1200 Block Of Twinpeaks Bl,-122.450273497899,37.7461944243144
7071701926150,70717019,26150,OtherOffenses,Parole Violation,Monday,2007-07-16,15:10,Ingleside,"Arrest, Booked",500 Block Of Alemany Bl,-122.421305348396,37.7321638759455
13063985606243,130639856,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2013-08-02,17:00,Mission,None,"Albion St, 15th St",-122.42328285269,37.766466352311
7103071165016,71030711,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2007-10-07,17:07,Mission,"Arrest, Booked","Potrero Av, 21st St",-122.406803042609,37.7577626731426
12093343614052,120933436,14052,"SexOffenses,Forcible","Oral Copulation, Unlawful (adult Victim)",Saturday,2012-11-17,22:51,Central,District Attorney Refuses To Prosecute,0 Block Of Drumm St,-122.396421943768,37.7941447423704
5043374606244,50433746,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-04-15,23:00,Southern,None,"Sheridan St, 9th St",-122.41069349801,37.7730247062101
8066827006244,80668270,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2008-06-26,01:30,Taraval,None,1500 Block Of 33rd Avenue,-122.491869698734,37.7582170499739
13047776964070,130477769,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2013-06-03,18:00,Tenderloin,None,200 Block Of Mcallister St,-122.416577792446,37.780614876154
7116581305073,71165813,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2007-11-13,17:15,Northern,None,1900 Block Of Sutter St,-122.432723568262,37.7860994062773
5073298002004,50732980,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Thursday,2005-06-30,13:00,Ingleside,None,3300 Block Of Harrison St,-122.411318655693,37.7445788675958
4124855206343,41248552,6343,Larceny/theft,Petty Theft Coin Operated Machine,Saturday,2004-10-30,19:00,Northern,None,2700 Block Of Lombard St,-122.446640402477,37.7984867747515
10031973716650,100319737,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2010-04-06,15:11,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
