id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14096846319057,140968463,19057,Assault,Threats Against Life,Wednesday,2014-11-12,10:50,Bayview,None,1600 Block Of Palou Avenue,-122.39192940892,37.7344910991058
14065911751040,140659117,51040,Non-criminal,Aided Case,Friday,2014-08-08,04:05,Southern,None,1000 Block Of Market St,-122.411339562557,37.7812707434494
14104401064070,141044010,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-12-12,04:08,Ingleside,Unfounded,0 Block Of Hanover St,-122.440366554752,37.7100650234262
14073807819057,140738078,19057,Assault,Threats Against Life,Friday,2014-08-29,09:30,Bayview,None,0 Block Of Kiska Rd,-122.378494173975,37.7304096808335
14104342671000,141043426,71000,Non-criminal,Lost Property,Thursday,2014-12-11,18:00,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
14623399506374,146233995,6374,Larceny/theft,Grand Theft Of Property,Monday,2014-11-03,08:10,Northern,None,0 Block Of Polk St,-122.41799760821,37.7769551138436
14616030406224,146160304,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2014-08-12,12:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14071645075000,140716450,75000,MissingPerson,Found Person,Monday,2014-08-25,22:00,Southern,Located,800 Block Of Bryant St,-122.403404791479,37.775420706711
14626137206372,146261372,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2014-12-09,01:00,Northern,None,700 Block Of Fillmore St,-122.431361636424,37.7762972389613
14097678928150,140976789,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2014-11-18,03:01,Mission,None,2500 Block Of 16th St,-122.41193983885,37.7654633843595
14095215971010,140952159,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2014-11-09,09:00,Southern,None,200 Block Of 11th St,-122.415315348489,37.7728240162683
14080379064020,140803790,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-09-23,16:02,Bayview,Psychopathic Case,2400 Block Of Keith St,-122.392462785161,37.7258752365346
14023188464085,140231884,64085,SuspiciousOcc,Investigative Detention,Wednesday,2014-03-19,03:22,Mission,"Arrest, Booked","Mission St, 17th St",-122.419515708406,37.7634292328496
14108223627130,141082236,27130,OtherOffenses,Possession Of Burglary Tools,Wednesday,2014-12-24,15:45,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
14097407807020,140974078,7020,VehicleTheft,Stolen And Recovered Vehicle,Sunday,2014-11-16,21:30,Mission,None,500 Block Of Elizabeth St,-122.433081285425,37.7522124088183
14107003704104,141070037,4104,Assault,Assault,Saturday,2014-12-20,23:02,Taraval,"Arrest, Booked",100 Block Of Cambon Dr,-122.474170989826,37.7166569724342
14081945206365,140819452,6365,Larceny/theft,Petty Theft With Prior,Sunday,2014-09-28,21:00,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
14077282264010,140772822,64010,Non-criminal,"Aided Case, Dog Bite",Saturday,2014-09-13,08:00,Park,None,500 Block Of Lagunahonda Bl,-122.458140766753,37.7459894447312
14623109606244,146231096,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-11-04,18:00,Park,None,1300 Block Of Fell St,-122.440103994605,37.7736849604306
14614710806372,146147108,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-07-23,18:30,Park,None,1700 Block Of Oak St,-122.448140059075,37.7717170013104
14103768906302,141037689,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2014-12-09,18:45,Central,None,1000 Block Of Sutter St,-122.417650682357,37.7880158477339
14085636328100,140856363,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2014-10-10,03:12,Ingleside,None,4100 Block Of Mission St,-122.429801668764,37.7303819548591
14054608128169,140546081,28169,Vandalism,Graffiti On Government Vehicles Or Public Transportation,Monday,2014-06-30,14:00,Bayview,None,100 Block Of Carolina St,-122.400883970057,37.7668228889566
14070496606244,140704966,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-08-22,12:45,Taraval,None,1700 Block Of 14th Avenue,-122.470952214975,37.7554162505098
14090530251040,140905302,51040,Non-criminal,Aided Case,Saturday,2014-10-25,23:23,Mission,None,500 Block Of Castro St,-122.434856780211,37.7600777053137
14081264464070,140812644,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-09-26,15:00,Northern,None,900 Block Of Geary St,-122.418918390218,37.7859407304209
14109496862050,141094968,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2014-12-29,17:25,Southern,"Arrest, Booked",700 Block Of Market St,-122.405294845215,37.7863072236365
14617262206374,146172622,6374,Larceny/theft,Grand Theft Of Property,Thursday,2014-08-21,11:00,Park,None,400 Block Of Cole St,-122.450570292009,37.7709718927359
14104198107021,141041981,7021,VehicleTheft,Stolen Automobile,Wednesday,2014-12-10,20:00,Central,None,0 Block Of Russell St,-122.419468400614,37.7986055048747
14108858506244,141088585,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-12-26,19:00,Mission,None,3300 Block Of 17th St,-122.421087244049,37.763392442414
14107748107021,141077481,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-12-23,07:00,Ingleside,None,300 Block Of Ellsworth St,-122.414517614297,37.7386230582401
14103993606301,141039936,6301,Larceny/theft,Petty Theft From A Building,Wednesday,2014-12-10,13:11,Tenderloin,None,0 Block Of Mcallister St,-122.413401299155,37.780906077687
14104933364020,141049333,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2014-12-14,00:34,Ingleside,Psychopathic Case,100 Block Of Judson Avenue,-122.445438540349,37.7283363348481
14093972164020,140939721,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-11-06,08:26,Mission,Unfounded,3300 Block Of 18th St,-122.418820542336,37.7619234801079
15011099963010,150110999,63010,Warrants,Warrant Arrest,Saturday,2014-12-20,12:00,Southern,"Arrest, Booked",600 Block Of 2nd St,-122.39123835272,37.7812532736369
15027712906244,150277129,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-03-29,13:30,Ingleside,None,0 Block Of Saint Marys Avenue,-122.427610068865,37.7346587567211
15027159164020,150271591,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2015-03-27,19:30,Taraval,None,2300 Block Of 19th Avenue,-122.475579367703,37.7439730932204
14088634804013,140886348,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2014-10-20,04:56,Mission,"Arrest, Booked",2100 Block Of Mission St,-122.419528998826,37.7628776667056
14620062106372,146200621,6372,Larceny/theft,Petty Theft Of Property,Monday,2014-09-15,00:01,Park,None,1300 Block Of Clayton St,-122.446493786171,37.7596337583664
14103061107021,141030611,7021,VehicleTheft,Stolen Automobile,Saturday,2014-12-06,20:30,Bayview,None,400 Block Of Somerset St,-122.407367284626,37.7259708306181
14083641219057,140836412,19057,Assault,Threats Against Life,Saturday,2014-10-04,10:08,Bayview,None,1400 Block Of Lasalle Avenue,-122.386528467722,37.7353916095552
14081296706374,140812967,6374,Larceny/theft,Grand Theft Of Property,Thursday,2014-09-18,22:00,Bayview,None,2300 Block Of 20th St,-122.404495334008,37.7594754956238
14083659710125,140836597,10125,Fraud,"False Pretenses, Grand Theft",Friday,2014-10-03,14:40,Southern,None,0 Block Of Elginpark St,-122.423294751714,37.7706495415688
14101376406241,141013764,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2014-11-30,18:00,Ingleside,None,0 Block Of Kelloch Avenue,-122.41338600281,37.7089951218333
14064601703072,140646017,3072,Robbery,"Robbery, Armed With A Knife",Sunday,2014-08-03,20:00,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
14028749564085,140287495,64085,SuspiciousOcc,Investigative Detention,Monday,2014-04-07,00:17,Mission,None,"17th St, Guerrero St",-122.423962124277,37.7631671994684
14074119019057,140741190,19057,Assault,Threats Against Life,Wednesday,2014-09-03,00:01,Bayview,None,1700 Block Of Yosemite Avenue,-122.394461517783,37.7285100562628
14109281565016,141092815,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-12-28,01:00,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
14086977015161,140869770,15161,OtherOffenses,Violation Of Restraining Order,Tuesday,2014-10-14,13:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14028021771024,140280217,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Friday,2014-04-04,15:25,Northern,"Arrest, Booked","Starrking Wy, Franklin St",-122.422840794653,37.7845455355216
14066507326036,140665073,26036,Arson,Arson Of An Inhabited Dwelling,Saturday,2014-08-09,22:07,Ingleside,"Arrest, Booked",800 Block Of Ellsworth St,-122.416446124049,37.7329162539537
14099005206244,140990052,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-11-22,16:40,Richmond,None,1000 Block Of Pointlobos Avenue,-122.513642064265,37.7784692199467
14093868228150,140938682,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2014-11-05,20:28,Southern,None,600 Block Of Market St,-122.402552957865,37.7884749146803
14102071907025,141020719,7025,VehicleTheft,Stolen Truck,Wednesday,2014-12-03,00:01,Northern,None,100 Block Of Willow St,-122.420078493883,37.7835214867196
14004657004134,140046570,4134,Assault,Battery,Thursday,2014-01-16,18:18,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
14095261006362,140952610,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2014-11-10,11:17,Taraval,Exceptional Clearance,100 Block Of Westportal Avenue,-122.467958510843,37.7387826159442
14621787006244,146217870,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-10-21,12:00,Central,None,800 Block Of Northpoint St,-122.421215384827,37.8056604413272
14072990806243,140729908,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2014-08-29,20:00,Northern,None,600 Block Of Hayes St,-122.427115347351,37.7764111993722
14080880309024,140808803,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Saturday,2014-09-20,21:00,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
14089942672000,140899426,72000,Non-criminal,Found Property,Thursday,2014-10-16,01:00,Central,None,400 Block Of Vallejo St,-122.405149956265,37.7990880661395
14083503816650,140835038,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2014-10-03,21:19,Mission,"Arrest, Booked",100 Block Of Potrero Avenue,-122.407816998234,37.7677012635524
14619935306372,146199353,6372,Larceny/theft,Petty Theft Of Property,Saturday,2014-09-27,17:00,Northern,None,2200 Block Of Union St,-122.43631861387,37.7969279288883
14063252764070,140632527,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2014-07-29,10:07,Bayview,None,0 Block Of Westbrook Ct,-122.382425286055,37.7350385061864
14081897162050,140818971,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2014-09-28,17:18,Southern,"Arrest, Booked",500 Block Of Stevenson St,-122.410793915482,37.780832063096
14618699606224,146186996,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2014-08-18,10:00,Taraval,None,200 Block Of Sadowa St,-122.460832957856,37.7123393549078
14080108906224,140801089,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2014-09-22,11:02,Central,None,200 Block Of Bush St,-122.401588379991,37.7910139283214
14088285772000,140882857,72000,Non-criminal,Found Property,Saturday,2014-10-18,18:00,Park,None,0 Block Of Twinpeaks Bl,-122.446813448405,37.7606379751219
14106319564070,141063195,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2014-12-18,17:25,Northern,None,1900 Block Of Union St,-122.431831857814,37.7976099463654
14072396605153,140723966,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Wednesday,2014-08-27,18:50,Southern,None,800 Block Of Folsom St,-122.402343659494,37.7811666837563
14064307965010,140643079,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2014-08-03,00:20,Richmond,"Arrest, Cited",200 Block Of 5th Avenue,-122.463346474556,37.7839076997486
14617680606244,146176806,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-08-31,03:30,Northern,None,0 Block Of Pixley St,-122.433319480669,37.7988548537278
15008007928150,150080079,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2014-12-20,14:00,Richmond,None,600 Block Of 48th Avenue,-122.509261288111,37.776547938743
14627321406244,146273214,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-11-23,00:01,Bayview,None,1500 Block Of Hudson Avenue,-122.387394123158,37.7394792693207
14077693706125,140776937,6125,Larceny/theft,Theft Of Checks Or Credit Cards,Monday,2014-08-25,08:00,Richmond,None,100 Block Of 10th Avenue,-122.46883682566,37.7855370427527
14088325304013,140883253,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2014-10-18,22:10,Ingleside,"Arrest, Booked",100 Block Of Highland Avenue,-122.42354064042,37.7374351380346
14072476026080,140724760,26080,OtherOffenses,Conspiracy,Thursday,2014-08-28,16:45,Central,"Arrest, Booked",700 Block Of Sansome St,-122.401905714566,37.7971994800755
14091511372000,140915113,72000,Non-criminal,Found Property,Wednesday,2014-09-10,05:30,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
14065928607021,140659286,7021,VehicleTheft,Stolen Automobile,Thursday,2014-08-07,18:30,Mission,None,4400 Block Of 23rd St,-122.441660038178,37.7523832594783
14033087873010,140330878,73010,Non-criminal,Turned In Gun,Monday,2014-04-21,13:15,Taraval,None,1000 Block Of Lake Merced Bl,-122.485268162242,37.7164817775733
14104573906361,141045739,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2014-12-12,17:00,Southern,"Arrest, Booked",800 Block Of Howard St,-122.403793259489,37.7823235897616
14098254864020,140982548,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-11-20,02:36,Ingleside,None,2200 Block Of Bay Shore Bl,-122.402961324239,37.7121195039057
14074318004014,140743180,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2014-09-03,21:43,Mission,"Arrest, Booked",100 Block Of Bartlett St,-122.419711251166,37.7545565620279
14107540762010,141075407,62010,Warrants,Enroute To U.s. Marshall,Monday,2014-12-22,17:04,Southern,"Arrest, Booked",300 Block Of Bryant St,-122.39099120026,37.7852901068336
14625924206244,146259242,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-12-07,12:00,Northern,None,700 Block Of Fillmore St,-122.431361636424,37.7762972389613
14085343872000,140853438,72000,Non-criminal,Found Property,Thursday,2014-10-09,13:25,Central,None,500 Block Of Beach St,-122.418111096758,37.8070199998601
15020920704134,150209207,4134,Assault,Battery,Sunday,2015-03-08,17:16,Southern,None,"4th St, Mission St",-122.404270179486,37.7844788538745
14080707112060,140807071,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Wednesday,2014-09-24,17:41,Southern,None,200 Block Of Shipley St,-122.403410788208,37.7794557124927
14620422571000,146204225,71000,Non-criminal,Lost Property,Wednesday,2014-10-01,14:08,Southern,None,0 Block Of Gough St,-122.421205551035,37.7725305162673
14094204709250,140942047,9250,Fraud,Fraudulent Use Of Automated Teller Card,Thursday,2014-11-06,19:40,Tenderloin,None,200 Block Of Ofarrell St,-122.408496298209,37.786296190453
14090859405071,140908594,5071,Burglary,"Burglary, Forcible Entry",Monday,2014-10-27,04:42,Central,None,400 Block Of Jackson St,-122.402668115428,37.7964658902125
14092726504012,140927265,4012,Assault,Aggravated Assault With A Knife,Wednesday,2014-10-29,01:30,Mission,None,3300 Block Of 21st St,-122.422250532901,37.7568888925131
14093987806361,140939878,6361,Larceny/theft,Petty Theft Shoplifting,Wednesday,2014-11-05,14:37,Southern,None,700 Block Of Market St,-122.40409466245,37.7872560927993
14085036575000,140850365,75000,MissingPerson,Found Person,Wednesday,2014-10-08,15:45,Mission,None,900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
14068347309320,140683473,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2014-08-14,16:30,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
14073308428160,140733084,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2014-08-31,13:11,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
14088371464020,140883714,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2014-10-19,03:38,Central,None,500 Block Of Bush St,-122.405941469147,37.7904631779771
14098601764010,140986017,64010,Non-criminal,"Aided Case, Dog Bite",Friday,2014-11-21,09:00,Taraval,None,2200 Block Of 38th Avenue,-122.496312388122,37.7449299336642
14107772607025,141077726,7025,VehicleTheft,Stolen Truck,Monday,2014-08-11,15:07,Tenderloin,None,300 Block Of Mason St,-122.409797430148,37.7864220856559
14616912406244,146169124,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-08-21,18:30,Park,None,100 Block Of Johnfkennedy Dr,-122.457507583541,37.7711332354432
14087560806244,140875608,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-10-16,11:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14069060027170,140690600,27170,OtherOffenses,Resisting Arrest,Monday,2014-08-18,00:33,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.412930522059,37.7838344374141
14089225416664,140892254,16664,Drug/narcotic,Sale Of Controlled Substance,Tuesday,2014-10-21,19:45,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
14062424528160,140624245,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-07-23,18:00,Taraval,None,200 Block Of Lee Avenue,-122.454180388918,37.722669340282
14087994565016,140879945,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-10-17,19:24,Bayview,"Arrest, Cited","Evans Av, Toland St",-122.396010154384,37.7472622922066
14091315164070,140913151,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2014-10-28,14:02,Richmond,None,500 Block Of 2nd Avenue,-122.459860381523,37.7783352891628
14624380306372,146243803,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-11-19,16:00,Taraval,None,2800 Block Of Lincoln Wy,-122.48850984972,37.7648563000935
14109041115200,141090411,15200,SecondaryCodes,Domestic Violence,Sunday,2014-12-28,02:02,Tenderloin,"Arrest, Booked",300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
14081627665010,140816276,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2014-09-27,17:04,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.414029821727,37.7823291237659
14620826106224,146208261,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2014-10-08,16:00,Central,None,400 Block Of Sutter St,-122.407802668376,37.7893818905021
14623850306244,146238503,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-11-13,18:00,Southern,None,800 Block Of Brannan St,-122.404385042303,37.7721958190345
14102769609029,141027696,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2014-10-20,09:00,Taraval,None,0 Block Of Holloway Avenue,-122.453603802698,37.7219076571989
14099882413060,140998824,13060,Prostitution,Solicits For Act Of Prostitution,Tuesday,2014-11-25,16:30,Central,"Arrest, Booked",400 Block Of Geary St,-122.410699657634,37.7869881885308
14074580712030,140745807,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Thursday,2014-09-04,17:57,Southern,"Arrest, Booked",1800 Block Of Market St,-122.423715048532,37.7717810622866
14103721906304,141037219,6304,Larceny/theft,Grand Theft From A Building,Monday,2014-12-08,17:00,Northern,None,2300 Block Of Jackson St,-122.433742445942,37.7925195437773
14075938130200,140759381,30200,OtherOffenses,Violation Of Municipal Code,Tuesday,2014-09-09,11:16,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410135236377,37.7841889075267
14068291407023,140682914,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2014-08-13,22:00,Park,None,1200 Block Of Waller St,-122.444288355683,37.7693343633403
14109746715200,141097467,15200,SecondaryCodes,Domestic Violence,Tuesday,2014-12-30,14:25,Tenderloin,None,600 Block Of Ofarrell St,-122.415972165351,37.7853565142343
14084461964020,140844619,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2014-10-06,20:29,Southern,Psychopathic Case,100 Block Of 4th St,-122.40316136589,37.7836909533775
14615530571000,146155305,71000,Non-criminal,Lost Property,Friday,2014-07-18,16:00,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
