id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12070345504134,120703455,4134,Assault,Battery,Monday,2012-09-03,01:00,Park,None,100 Block Of Ord St,-122.440081680013,37.7620124238831
7107046605041,71070466,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2007-10-18,06:40,Ingleside,None,200 Block Of Gennesee St,-122.451068938575,37.7302847067275
9132265106365,91322651,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2009-12-29,16:20,Bayview,"Arrest, Booked",300 Block Of Williams Avenue,-122.399443658942,37.7301760161647
13042207106113,130422071,6113,Larceny/theft,Grand Theft Pickpocket,Wednesday,2013-05-22,15:00,Central,None,100 Block Of Broadway St,-122.400484568471,37.7987073411771
10616437428150,106164374,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2010-12-24,00:01,Central,None,1400 Block Of Hyde St,-122.41809407908,37.7941254463714
10108707209320,101087072,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2010-11-23,12:00,Mission,None,2700 Block Of Mission St,-122.41844919178,37.7530267515876
12021066072000,120210660,72000,Non-criminal,Found Property,Wednesday,2012-03-14,08:00,Northern,None,"Polk St, Union St",-122.422340020122,37.7987607166938
12057842426170,120578424,26170,OtherOffenses,Probation Violation,Sunday,2012-07-22,12:53,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
13000130264020,130001302,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2013-01-01,11:20,Bayview,Psychopathic Case,100 Block Of Cameron Wy,-122.387181635995,37.7209669615499
10086749165016,100867491,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2010-09-18,20:59,Central,"Arrest, Cited",1000 Block Of Pine St,-122.413095913657,37.790511704938
3081707906244,30817079,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2003-07-08,20:00,Park,None,0 Block Of Clairview Ct,-122.450740092944,37.7543589726409
5034995565015,50349955,65015,OtherOffenses,Traffic Violation,Tuesday,2005-03-29,23:30,Southern,"Arrest, Cited","Harrison St, 11th St",-122.412483263488,37.7706305910821
