id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16611449471000,166114494,71000,Non-criminal,Lost Property,Tuesday,2016-05-10,10:05,Park,None,0 Block Of Argent Al,-122.4433358126932,37.75282529619016
16034420768020,160344207,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2016-04-05,12:00,Ingleside,None,600 Block Of Hollypark Cr,-122.42117093880351,37.73689585927279
17098376007020,170983760,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2017-11-22,13:00,Mission,None,3100 Block Of 19th St,-122.41430393052175,37.760586430720736
16100954915201,161009549,15201,Assault,Stalking,Saturday,2016-12-10,00:05,Southern,"Arrest, Booked",400 Block Of Brannan St,-122.395120927482,37.77951848924224
17612102506244,176121025,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-05-09,17:30,Northern,None,"Webster St, Geary Bl",-122.43120693207942,37.7845681170336
17612554406244,176125544,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-05-15,08:30,Northern,None,"Vanness Av, Redwood St",-122.42033929942204,37.7805648254405
17002949906244,170029499,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-01-11,17:38,Park,None,"Haight St, Shrader St",-122.45186455263612,37.76935053817808
16078156865015,160781568,65015,OtherOffenses,Traffic Violation,Monday,2016-09-26,13:58,Mission,"Arrest, Booked",2400 Block Of Mission St,-122.41888729306456,37.75762172120293
18013909463010,180139094,63010,Warrants,Warrant Arrest,Wednesday,2018-02-21,13:20,Central,"Arrest, Booked",400 Block Of Jefferson St,-122.41994163626433,37.80774879044733
17017676165016,170176761,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2017-03-03,02:25,Mission,"Arrest, Booked","Capp St, 21st St",-122.41781255878657,37.75710057964282
17631428606244,176314286,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-12-01,21:00,Southern,None,"10th St, Bryant St",-122.4097387719058,37.77034820354541
16096053012080,160960530,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Friday,2016-11-25,22:15,Taraval,"Arrest, Booked",700 Block Of Holloway Avenue,-122.4607433930331,37.72188786737264
16070895464070,160708954,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2016-05-01,13:11,Southern,None,200 Block Of Clara St,-122.40356168718614,37.77860126161551
17088299606241,170882996,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-10-28,18:40,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.41508317779947,37.78165244571751
17630581506244,176305815,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-11-22,15:00,Southern,None,0 Block Of The Embarcaderosouth St,-122.3883798739193,37.783310406701474
17616747706244,176167477,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-06-16,15:58,Southern,None,"5th St, Market St",-122.40806834514828,37.783991676816086
17029087206244,170290872,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-04-09,11:30,Northern,None,3600 Block Of Lyon St,-122.4482784053302,37.80427188789098
17627048471000,176270484,71000,Non-criminal,Lost Property,Saturday,2017-10-21,23:06,Northern,None,"Sutter St, Polk St",-122.42012031920376,37.78775706024115
16080509927170,160805099,27170,OtherOffenses,Resisting Arrest,Tuesday,2016-10-04,00:55,Ingleside,None,4900 Block Of Mission St,-122.43910409951046,37.718831216516485
16057463606364,160574636,6364,Larceny/theft,Grand Theft Shoplifting,Friday,2016-07-15,12:59,Central,None,100 Block Of Geary St,-122.40584147646176,37.78771909851773
18001059106303,180010591,6303,Larceny/theft,Petty Theft From A Building,Friday,2017-12-08,15:20,Ingleside,None,0 Block Of Redrock Wy,-122.44219516560716,37.74603010084556
16031284065016,160312840,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2016-04-16,13:40,Ingleside,"Arrest, Booked","Geneva Av, Delano Avenue",-122.4451277946502,37.720088295275815
18003207809320,180032078,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2018-01-09,12:00,Park,None,1800 Block Of Turk St,-122.43959582922577,37.77960118255444
18006385706244,180063857,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2018-01-24,12:10,Northern,None,1300 Block Of Bush St,-122.41950819752148,37.78885654213825
17054198205014,170541982,5014,Burglary,"Burglary, Vehicle (arrest Made)",Monday,2017-07-03,18:00,Northern,"Arrest, Booked","Geary Bl, Laguna St",-122.4279911519107,37.78495312416125
