id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16052907364085,160529073,64085,SuspiciousOcc,Investigative Detention,Thursday,2016-06-30,01:04,Southern,None,800 Block Of Market St,-122.40669059226074,37.78520719184194
17104616103014,171046161,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2017-12-28,02:13,Park,None,"Pierce St, Oak St",-122.4341111237247,37.7735493014892
17034595004134,170345950,4134,Assault,Battery,Thursday,2017-04-27,17:49,Southern,"Arrest, Booked","8th St, Brannan St",-122.4054271627826,37.77129698762769
17081727206244,170817272,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-10-06,19:00,Richmond,None,5700 Block Of Geary Bl,-122.48100331712078,37.78038213077566
16052838251041,160528382,51041,Non-criminal,Aided Case -property For Destruction,Wednesday,2016-06-29,19:51,Park,None,1800 Block Of Waller St,-122.45433010539584,37.76815301111592
17612015228150,176120152,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2017-05-03,01:13,Ingleside,None,300 Block Of Raymond Avenue,-122.41025311804226,37.71414019770919
17600741906372,176007419,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-01-06,16:31,Northern,None,1600 Block Of Post St,-122.42899267399685,37.78572620261843
17607959306244,176079593,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-03-25,17:35,Central,None,"Grant Av, Northpoint St",-122.40889927901596,37.807162056328856
16070879428161,160708794,28161,Vandalism,"Malicious Mischief, Tire Slashing",Wednesday,2016-08-31,09:30,Mission,None,"Folsom St, 16th St",-122.41530838881565,37.76531613563503
16072780719057,160727807,19057,Assault,Threats Against Life,Wednesday,2016-09-07,21:15,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.41198764359528,37.78502266227863
16068534627130,160685346,27130,OtherOffenses,Possession Of Burglary Tools,Wednesday,2016-08-24,10:14,Park,"Arrest, Booked","Stanyan St, Parnassus Avenue",-122.45257126679716,37.764509713574654
17619438928150,176194389,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2017-07-25,17:45,Mission,None,"Shotwell St, 26th St",-122.41486276874411,37.74923740301593
16084003928150,160840039,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2016-10-15,07:44,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
16092043764085,160920437,64085,SuspiciousOcc,Investigative Detention,Friday,2016-11-11,15:57,Bayview,None,"Ingalls St, Yosemite Avenue",-122.38793080184,37.72472995592325
16050349764070,160503497,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2016-06-21,11:58,Taraval,None,2300 Block Of 24th Avenue,-122.48118317162974,37.74372681703374
17030840303074,170308403,3074,Robbery,"Robbery, Bodily Force",Saturday,2017-04-15,04:40,Northern,None,1400 Block Of Lombard St,-122.42540353318996,37.80131307144953
16072823104013,160728231,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2016-08-31,18:30,Tenderloin,None,"Turk St, Taylor St",-122.41076876634322,37.78321451900127
17606341171000,176063411,71000,Non-criminal,Lost Property,Wednesday,2017-03-01,09:30,Ingleside,None,200 Block Of Foerster St,-122.44878859866796,37.730294295954494
18001859506244,180018595,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-01-07,18:15,Central,None,300 Block Of Post St,-122.40759109107344,37.78834011871014
17037391715200,170373917,15200,SecondaryCodes,Domestic Violence,Sunday,2017-05-07,08:25,Bayview,"Arrest, Booked",0 Block Of Osceola Ln,-122.3831874587039,37.73167579604843
17032658065016,170326580,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2017-04-21,12:01,Bayview,"Arrest, Booked","3rd St, Underwood Avenue",-122.39235156004628,37.73006771593109
16102715915161,161027159,15161,OtherOffenses,Violation Of Restraining Order,Sunday,2016-12-18,19:20,Park,None,1600 Block Of Eddy St,-122.43479949845307,37.7810578352767
16054093871000,160540938,71000,Non-criminal,Lost Property,Sunday,2016-07-03,19:00,Mission,None,2300 Block Of Mission St,-122.41905886810274,37.75942275062966
17016288904138,170162889,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2017-02-25,18:00,Bayview,None,"23rd St, Arkansas St",-122.3977324081618,37.754827040534686
17061542404014,170615424,4014,Assault,Aggravated Assault With Bodily Force,Friday,2017-07-28,23:10,Mission,None,0 Block Of Sharon St,-122.42977786283868,37.765240515863326
16105145906244,161051459,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-12-27,20:33,Central,None,100 Block Of Northpoint St,-122.40972358725868,37.80711541649748
17039398706244,170393987,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-05-13,13:30,Central,None,"Larkin St, Lombard St",-122.42126135847984,37.80175868680079
17018694215161,170186942,15161,OtherOffenses,Violation Of Restraining Order,Monday,2017-03-06,11:38,Park,None,1400 Block Of 7th Avenue,-122.46404477780406,37.761316183664064
17097054128150,170970541,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2017-11-30,03:53,Ingleside,None,100 Block Of Evelyn Wy,-122.45319370237549,37.74314130162622
17028231816030,170282318,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2017-04-06,13:56,Park,"Arrest, Booked",1800 Block Of Haight St,-122.45270634032182,37.7692156705894
16063316319010,160633163,19010,DisorderlyConduct,Committing Public Nuisance,Saturday,2016-08-06,08:30,Ingleside,None,"Cesar Chavez St, Potrero Avenue",-122.40509687191648,37.7491100050973
16062105564020,160621055,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2016-08-01,23:13,Mission,None,2800 Block Of Mission St,-122.41829609443684,37.75142848567855
18007532904134,180075329,4134,Assault,Battery,Sunday,2018-01-28,17:18,Bayview,None,2400 Block Of San Bruno Avenue,-122.40495246132694,37.730737624358206
17036291006243,170362910,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2017-04-30,21:00,Ingleside,None,300 Block Of Lagrande Avenue,-122.42559180224254,37.719742671076574
17065144007025,170651440,7025,VehicleTheft,Stolen Truck,Thursday,2017-08-10,17:05,Bayview,None,300 Block Of Bay Shore Bl,-122.40647997586424,37.74105755281298
17607486606244,176074866,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-03-03,17:35,Southern,None,0 Block Of Howard St,-122.3921340622084,37.79169724929137
16081620605151,160816206,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Thursday,2016-10-06,17:00,Mission,None,500 Block Of Castro St,-122.43499478308868,37.76006971065671
16006589572000,160065895,72000,Non-criminal,Found Property,Saturday,2016-01-23,15:00,Park,None,0 Block Of Crestline Dr,-122.44643210090668,37.750241057882974
16071103264020,160711032,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2016-09-02,02:28,Park,None,1800 Block Of Eddy St,-122.43809837803693,37.78063885837619
16050211015200,160502110,15200,SecondaryCodes,Domestic Violence,Tuesday,2016-06-21,02:20,Tenderloin,None,500 Block Of Jones St,-122.41313571574284,37.78625990431964
16626816006224,166268160,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2016-11-15,22:00,Mission,None,"23rd St, Harrison St",-122.41205070456178,37.75423027026244
17103284704138,171032847,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2017-12-22,11:05,Southern,None,"Valencia St, Duboce Avenue",-122.42236740956324,37.76986823924552
17627294106244,176272941,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-10-22,19:42,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16014503306242,160145033,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-02-16,12:00,Northern,None,1400 Block Of Steiner St,-122.43418956398602,37.78263461378845
16049421605011,160494216,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2016-06-17,14:00,Bayview,None,100 Block Of Kiska Rd,-122.37598915809184,37.7301576924252
16071259115161,160712591,15161,OtherOffenses,Violation Of Restraining Order,Friday,2016-08-19,23:29,Tenderloin,None,200 Block Of Golden Gate Avenue,-122.4143020525436,37.781863316866
