id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7064989873000,70649898,73000,Non-criminal,Property For Identification,Wednesday,2007-06-27,22:00,Southern,None,"Market St, Jones St",-122.411979487494,37.7809039696758
12068384171000,120683841,71000,Non-criminal,Lost Property,Monday,2012-08-27,15:00,Ingleside,None,1500 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
4025554411010,40255544,11010,StolenProperty,Receiving Stolen Property,Wednesday,2004-03-03,22:13,Mission,"Arrest, Booked",2300 Block Of Mission St,-122.419196838603,37.7594144253287
6055819616710,60558196,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2006-05-26,11:00,Bayview,"Arrest, Booked",1300 Block Of Revere Avenue,-122.385545453301,37.728979731984
12105167171000,121051671,71000,Non-criminal,Lost Property,Sunday,2012-11-04,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4012657507041,40126575,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2004-02-01,01:00,Ingleside,None,"Bosworth St, Milton St",-122.429423919144,37.7333917968846
4021643364020,40216433,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2004-02-23,13:48,Taraval,Psychopathic Case,1700 Block Of 41st Avenue,-122.500176772476,37.7541061509425
8072465628150,80724656,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2008-06-10,18:00,Central,None,"Mason St, Sutter St",-122.410246553741,37.7890162035598
7600987419050,76009874,19050,OtherOffenses,Obscene Phone Calls(s),Friday,2007-02-02,18:00,Park,None,1300 Block Of Grove St,-122.438850103104,37.7758717049622
7119212305043,71192123,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Tuesday,2007-11-20,08:00,Bayview,None,400 Block Of Brussels St,-122.40539699822,37.7264862828805
12014316864070,120143168,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2012-02-17,21:00,Northern,None,"Chestnut St, Fillmore St",-122.436275324778,37.8008126645682
4129530968020,41295309,68020,OtherOffenses,Miscellaneous Investigation,Friday,2004-11-12,19:24,Central,None,1000 Block Of Bush St,-122.414576897,37.7894768075723
5074705805051,50747058,5051,Burglary,"Burglary Of Store, Forcible Entry",Tuesday,2005-07-05,01:45,Northern,None,1900 Block Of Fillmore St,-122.433668534709,37.787708547267
10089290975000,100892909,75000,MissingPerson,Found Person,Friday,2010-09-24,15:00,Bayview,Located,300 Block Of Topeka Avenue,-122.39540386441,37.7314978851017
11056342964085,110563429,64085,SuspiciousOcc,Investigative Detention,Thursday,2011-07-14,07:39,Park,None,700 Block Of Stanyan St,-122.453376250788,37.7687142722405
4116967928160,41169679,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2004-10-13,04:15,Mission,None,"Mission St, 21st St",-122.418904204524,37.7570361132314
4090412727170,40904127,27170,OtherOffenses,Resisting Arrest,Monday,2004-08-09,04:20,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
6059186762050,60591867,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2006-06-04,14:39,Southern,"Arrest, Booked","Harrison St, 8th St",-122.408518394535,37.773760403167
13603535306244,136035353,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-02-18,18:00,Bayview,None,5800 Block Of 3rd St,-122.394722845179,37.72475609595
11100037161030,111000371,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2011-12-14,17:00,Taraval,None,"Kirkham St, 21st Avenue",-122.479004807013,37.759736903877
