id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14086058006126,140860580,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Saturday,2014-10-11,20:00,Tenderloin,None,"Leavenworth St, Eddy St",-122.414242955907,37.7837240254478
14623793106244,146237931,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-11-12,17:10,Central,None,700 Block Of Vallejo St,-122.409791662293,37.7985083480435
14084760712060,140847607,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Tuesday,2014-10-07,18:19,Mission,"Arrest, Booked",500 Block Of Dolores St,-122.426036566526,37.759419804663
14054374209029,140543742,9029,OtherOffenses,False Personation To Receive Money Or Property,Friday,2014-06-27,12:00,Mission,None,3700 Block Of 24th St,-122.426058489448,37.7517326023604
15029902606242,150299026,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2015-04-04,19:00,Bayview,None,500 Block Of Hamilton St,-122.408707633915,37.7242919300111
14623655706224,146236557,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2014-11-11,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14625267206244,146252672,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-11-29,09:30,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
14034419226063,140344192,26063,Bribery,"Dissuading Witness, Victim",Thursday,2014-04-17,20:00,Mission,"Arrest, Booked",1100 Block Of South Van Ness Avenue,-122.416557578218,37.7547485110398
15028041719057,150280417,19057,Assault,Threats Against Life,Monday,2015-03-30,17:45,Bayview,"Arrest, Booked",2400 Block Of Keith St,-122.392462785161,37.7258752365346
15030697211012,150306972,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Wednesday,2015-04-08,12:38,Tenderloin,"Arrest, Booked","Fulton St, Hyde St",-122.415127837608,37.7797870676495
15031501475025,150315014,75025,Non-criminal,Search Warrant Service,Friday,2015-04-10,23:47,Mission,"Arrest, Booked","18th St, Collingwood St",-122.436115302042,37.7608228396674
14088763109029,140887631,9029,OtherOffenses,False Personation To Receive Money Or Property,Wednesday,2014-10-15,12:00,Ingleside,None,0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
15029542206302,150295422,6302,Larceny/theft,Petty Theft From A Building,Saturday,2015-04-04,10:11,Mission,None,2100 Block Of Market St,-122.429788986988,37.7666521474762
14039742006314,140397420,6314,Larceny/theft,Grand Theft Bicycle,Friday,2014-05-09,14:00,Central,"Arrest, Booked",0 Block Of California St,-122.397000084271,37.793530471553
14058515851041,140585158,51041,Non-criminal,Aided Case -property For Destruction,Monday,2014-07-14,16:58,Park,None,1400 Block Of Golden Gate Avenue,-122.434445230029,37.7793019548371
15030582764020,150305827,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2015-04-07,23:42,Central,None,"Stockton St, Northpoint St",-122.410500605559,37.8069630725944
14092681964070,140926819,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-10-31,20:30,Taraval,None,1400 Block Of 21st Avenue,-122.479000430854,37.7606567950358
14032529906126,140325299,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Saturday,2014-04-12,22:00,Richmond,None,100 Block Of Parker Avenue,-122.454483056367,37.7827803469912
14012483113075,140124831,13075,Prostitution,Loitering For Purpose Of Prostitution,Tuesday,2014-02-11,20:02,Northern,"Arrest, Booked",1100 Block Of Larkin St,-122.418445946252,37.7882184507651
