id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8124767716621,81247677,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2008-11-21,17:25,Tenderloin,"Arrest, Booked","Ofarrell St, Jones St",-122.412970537591,37.7857883766888
9609530806244,96095308,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-10-05,19:30,Central,None,"Sansome St, California St",-122.401129085393,37.7930586635143
16042884528150,160428845,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2016-05-25,18:30,Park,None,0 Block Of Delmar St,-122.44579807961628,37.76822466615899
9069265130010,90692651,30010,OtherOffenses,Advertising Distributors Permit Violation,Tuesday,2009-07-07,22:32,Southern,None,1100 Block Of Folsom St,-122.409845783196,37.7752407085662
17091171109164,170911711,9164,Fraud,"Access Card Information, Theft Of",Saturday,2017-10-21,00:01,Bayview,None,300 Block Of Missouri St,-122.39639582290656,37.76193188731151
10080927771024,100809277,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2010-09-02,10:24,Southern,"Arrest, Booked",100 Block Of 6th St,-122.407877117352,37.7803875013555
4057306705073,40573067,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2004-05-19,10:40,Bayview,"Arrest, Booked",600 Block Of Burrows St,-122.409517571255,37.7273584028077
3091640527170,30916405,27170,OtherOffenses,Resisting Arrest,Sunday,2003-08-03,01:00,Mission,"Arrest, Booked",3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
13006083128160,130060831,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2013-01-22,13:55,Richmond,None,2900 Block Of Pine St,-122.444388982008,37.7865296663724
11014352663010,110143526,63010,Warrants,Warrant Arrest,Thursday,2011-02-17,10:46,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
17045517315161,170455173,15161,OtherOffenses,Violation Of Restraining Order,Saturday,2017-06-03,19:00,Central,None,500 Block Of Union St,-122.40776055211902,37.80056130079723
4014684616710,40146846,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2004-02-06,09:45,Northern,"Arrest, Booked","Church St, Duboce Avenue",-122.429128783485,37.7694556178638
10046314616623,100463146,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2010-05-19,03:41,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
17062463506244,170624635,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-08-01,11:30,Bayview,None,"Texas St, 18th St",-122.39556526212482,37.76263841731159
17060689307025,170606893,7025,VehicleTheft,Stolen Truck,Tuesday,2017-07-25,23:20,Richmond,None,"Geary Bl, 4th Avenue",-122.46214127018185,37.78110988993324
4042653516710,40426535,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2004-04-14,11:37,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9100088506240,91000885,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Saturday,2009-09-26,20:30,Richmond,None,400 Block Of 29th Avenue,-122.489014769705,37.7808424667262
16054042707021,160540427,7021,VehicleTheft,Stolen Automobile,Saturday,2016-07-02,16:00,Ingleside,None,0 Block Of Camellia Avenue,-122.43196302075368,37.72951234656095
6073850862020,60738508,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2006-07-12,18:20,Mission,"Arrest, Booked","Caledonia St, 16th St",-122.421381948278,37.7649480897345
6037144307021,60371443,7021,VehicleTheft,Stolen Automobile,Friday,2006-04-07,00:01,Ingleside,None,0 Block Of Virginia Avenue,-122.420894167098,37.7429453874715
15107406304134,151074063,4134,Assault,Battery,Saturday,2015-12-12,13:45,Park,None,"Haight St, Clayton St",-122.448578484966,37.7697977168831
