id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17608267106244,176082671,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-03-22,20:00,Southern,None,"8th St, Mission St",-122.41316085096972,37.77745666118072
16024413062020,160244130,62020,Warrants,Enroute To Department Of Corrections,Thursday,2016-03-24,05:08,Park,"Arrest, Booked","Bowlinggreen Dr, Martin Luther King Jr Dr",-122.46067655602256,37.76744899681206
17052183706303,170521837,6303,Larceny/theft,Petty Theft From A Building,Friday,2017-06-23,13:00,Northern,None,3100 Block Of Broderick St,-122.44435085136652,37.799295922159
17042030806243,170420308,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2017-05-22,16:00,Richmond,None,1200 Block Of Johnfkennedy Dr,-122.48493510947633,37.77007733437998
16054055205083,160540552,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2016-07-04,11:30,Park,"Arrest, Booked",1300 Block Of Haight St,-122.44450233369258,37.77026197024029
16071759104014,160717591,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2016-09-03,21:00,Taraval,None,2700 Block Of 19th Avenue,-122.4751014395859,37.736732460572384
16620362706374,166203627,6374,Larceny/theft,Grand Theft Of Property,Sunday,2016-08-28,22:11,Park,None,"Buenavistaeast Av, Haight St",-122.44035965589369,37.77084802036333
16042969963010,160429699,63010,Warrants,Warrant Arrest,Thursday,2016-05-26,05:27,Park,"Arrest, Booked",0 Block Of Delmar St,-122.44579807961628,37.76822466615899
17630871206244,176308712,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-10-05,22:00,Southern,None,900 Block Of Market St,-122.40953666269208,37.78269112134719
17605180828150,176051808,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-02-11,23:00,Southern,None,0 Block Of Spear St,-122.3948706880818,37.79310717889396
17631771306374,176317713,6374,Larceny/theft,Grand Theft Of Property,Sunday,2017-12-03,14:30,Northern,None,1700 Block Of Greenwich St,-122.4284944877916,37.79994492762278
16050399204013,160503992,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2016-06-21,17:45,Ingleside,None,900 Block Of Ellsworth St,-122.4165174274052,37.73301038674158
17623164606224,176231646,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2017-08-14,00:01,Mission,None,"Guerrero St, Clintonpark St",-122.4245253228684,37.76914629737748
16016354606244,160163546,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-02-24,18:00,Mission,None,"San Bruno Av, Division St",-122.40594229089632,37.76965974232126
16624174606224,166241746,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2016-10-15,22:15,Taraval,None,0 Block Of Harding Rd,-122.49770432370993,37.72473843764251
17617067406244,176170674,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-07-02,18:00,Mission,None,2900 Block Of 26th St,-122.40836882221448,37.7495730083565
