id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15069574764085,150695747,64085,SuspiciousOcc,Investigative Detention,Monday,2015-08-10,12:00,Northern,None,2100 Block Of Union St,-122.434695000374,37.7972457460489
15062650465016,150626504,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-07-18,22:09,Mission,"Arrest, Booked","24th St, Treat Avenue",-122.412997488068,37.7525722462226
15076105307025,150761053,7025,VehicleTheft,Stolen Truck,Thursday,2015-08-27,10:05,Southern,None,400 Block Of 1st St,-122.392540509434,37.7858304240068
15070586306244,150705863,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-08-13,12:10,Northern,None,1100 Block Of Fillmore St,-122.431979576386,37.7800478529923
15074322707055,150743227,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2015-08-25,09:04,Ingleside,None,100 Block Of Trumbull St,-122.427240184736,37.7307922476613
15064072016120,150640720,16120,Drug/narcotic,Sale Of Heroin,Thursday,2015-07-23,14:42,Tenderloin,"Arrest, Booked","Leavenworth St, Mcallister St",-122.413679376888,37.7809258336852
15035939104134,150359391,4134,Assault,Battery,Saturday,2015-04-25,03:51,Ingleside,None,200 Block Of Addison St,-122.434059269325,37.7400554520652
15074516005073,150745160,5073,Burglary,"Burglary, Unlawful Entry",Monday,2015-08-03,14:00,Southern,None,200 Block Of Brannan St,-122.390549349376,37.7829761961573
15065104016654,150651040,16654,Drug/narcotic,Sale Of Meth-amphetamine,Sunday,2015-07-26,17:18,Mission,None,"24th St, Alabama St",-122.410962664755,37.752684919614
12070076804081,120700768,4081,Assault,Shooting Into Inhabited Dwelling Or Occupied Vehicle,Sunday,2012-09-02,01:43,Ingleside,None,100 Block Of Kelloch Avenue,-122.41338600281,37.7089951218333
15065941472000,150659414,72000,Non-criminal,Found Property,Wednesday,2015-07-29,10:00,Mission,None,300 Block Of Bartlett St,-122.419408045677,37.7513609637505
15037653364070,150376533,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2015-04-24,03:20,Bayview,None,0 Block Of Apparel Wy,-122.402790469289,37.740278469463
15078917465016,150789174,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2015-09-08,17:15,Tenderloin,"Arrest, Cited","Market St, 8th St",-122.414743835382,37.778719262789
15063943807021,150639438,7021,VehicleTheft,Stolen Automobile,Thursday,2015-07-23,02:00,Taraval,None,200 Block Of Sadowa St,-122.460832957856,37.7123393549078
15078484504144,150784845,4144,"SexOffenses,Forcible",Sexual Battery,Sunday,2015-09-06,22:00,Park,None,200 Block Of Noe St,-122.43314806477,37.7654653107492
15058176064070,150581760,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2015-07-04,07:50,Richmond,Unfounded,1000 Block Of Great Hy,-122.510497361288,37.7672239448089
15056033805083,150560338,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Saturday,2015-06-27,05:00,Ingleside,None,1500 Block Of Noe St,-122.431287051909,37.7446343399714
15073250906244,150732509,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-08-21,19:45,Southern,None,"2nd St, Brannan St",-122.392082305321,37.7818457722573
15063256764020,150632567,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-07-20,19:00,Taraval,None,1200 Block Of 32nd Avenue,-122.491187486035,37.7638691451553
6104523116010,61045231,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2006-09-30,16:00,Southern,None,"3rd St, King St",-122.391845617192,37.778124778322
4113508464070,41135084,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-10-04,12:05,Ingleside,None,1000 Block Of Cayuga Avenue,-122.440006611531,37.7218048835547
15057266264020,150572662,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-07-01,11:08,Ingleside,None,500 Block Of Campbell Avenue,-122.407293153167,37.7154937188555
15065037128030,150650371,28030,Vandalism,Damage To Mail Box,Saturday,2015-07-25,13:00,Bayview,None,2300 Block Of San Bruno Avenue,-122.406417416535,37.733714974663
7042832909210,70428329,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Thursday,2007-04-26,16:30,Taraval,None,2400 Block Of 14th Avenue,-122.470237740845,37.7423362252664
15068187106243,150681871,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-08-05,15:15,Northern,None,"Geary Bl, Webster St",-122.431206932079,37.7845681170336
15081115306244,150811153,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-09-15,16:30,Central,None,"Northpoint St, Grant Avenue",-122.408899279016,37.8071620563289
15052890063010,150528900,63010,Warrants,Warrant Arrest,Wednesday,2015-06-17,12:45,Southern,"Arrest, Booked",500 Block Of 9th St,-122.407702149718,37.7706967930865
15071823664085,150718236,64085,SuspiciousOcc,Investigative Detention,Monday,2015-08-17,15:18,Richmond,None,0 Block Of Avenue Of The Palms,-122.371308172548,37.8153429065568
15057781604013,150577816,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2015-07-02,22:53,Ingleside,"Arrest, Booked",4700 Block Of Mission St,-122.436867932617,37.7220486455317
15060555819090,150605558,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2015-07-11,20:50,Northern,None,"Gough St, Oak St",-122.42260112019,37.7750203945871
15055693971000,150556939,71000,Non-criminal,Lost Property,Friday,2015-06-26,11:25,Central,None,"Jones St, Beach St",-122.417265053145,37.807073051215
15067847005073,150678470,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2015-08-02,18:00,Bayview,None,1200 Block Of Minnesota St,-122.389991787451,37.7546183308558
15066430075000,150664300,75000,MissingPerson,Found Person,Thursday,2015-07-30,15:00,Southern,None,0 Block Of Moss St,-122.407999186749,37.7778241673064
15057237763010,150572377,63010,Warrants,Warrant Arrest,Wednesday,2015-07-01,08:35,Central,"Arrest, Booked","Bay St, Powell St",-122.411953083611,37.8058242949274
15079648606244,150796486,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-09-10,15:00,Southern,None,"6th St, Mission St",-122.408710606663,37.7809706722053
15061001807025,150610018,7025,VehicleTheft,Stolen Truck,Thursday,2015-07-09,13:00,Southern,None,1400 Block Of Folsom St,-122.413073151419,37.7725383928592
15059596564085,150595965,64085,SuspiciousOcc,Investigative Detention,Wednesday,2015-07-08,22:31,Southern,None,600 Block Of Minna St,-122.41108692372,37.7781634278768
15035201627065,150352016,27065,Fraud,False Id To Peace Officer,Wednesday,2015-04-22,17:47,Mission,"Arrest, Booked",2700 Block Of 16th St,-122.414233194926,37.7654346229116
15073227071010,150732270,71010,OtherOffenses,Lost/stolen License Plate,Friday,2015-05-01,15:00,Mission,None,4300 Block Of 18th St,-122.437743631662,37.7607793481
15072329128160,150723291,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2015-08-18,18:00,Bayview,"Arrest, Booked","Selby St, Revere Avenue",-122.401373322812,37.7380247163414
15062224506302,150622245,6302,Larceny/theft,Petty Theft From A Building,Friday,2015-07-17,14:03,Southern,None,700 Block Of Market St,-122.405359371753,37.7859774761625
15035966463010,150359664,63010,Warrants,Warrant Arrest,Saturday,2015-04-25,09:05,Park,"Arrest, Booked",1200 Block Of Arguello Bl,-122.457710073927,37.7656873491296
15035268064070,150352680,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2015-04-22,20:30,Tenderloin,None,100 Block Of Taylor St,-122.410928353347,37.7836778741124
15054245504014,150542455,4014,Assault,Aggravated Assault With Bodily Force,Monday,2015-06-22,06:25,Ingleside,None,3300 Block Of Mission St,-122.421644478447,37.7429970144076
15078219028100,150782190,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2015-09-06,08:00,Central,None,0 Block Of Jackson St,-122.397746040475,37.7972220799644
15077069065016,150770690,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-09-02,16:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
15073284406244,150732844,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-08-21,19:00,Southern,None,0 Block Of 9th St,-122.414953043045,37.7765019124574
15068756227122,150687562,27122,WeaponLaws,Firearm With Altered Identification,Friday,2015-08-07,16:21,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
6110660106241,61106601,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2006-10-16,22:17,Tenderloin,"Arrest, Booked",100 Block Of Hyde St,-122.415669661443,37.7821198488931
15052162571000,150521625,71000,Non-criminal,Lost Property,Monday,2015-06-01,08:00,Bayview,None,200 Block Of Harbor Rd,-122.378392257534,37.7323312464378
15035474962010,150354749,62010,Warrants,Enroute To U.s. Marshall,Thursday,2015-04-23,15:59,Northern,"Arrest, Booked","Olive St, Polk St",-122.419458073153,37.7844990197997
15040320505153,150403205,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Friday,2015-05-08,08:30,Mission,None,2800 Block Of 22nd St,-122.410828224802,37.7559694414291
15080486311012,150804863,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2015-09-13,17:28,Tenderloin,None,0 Block Of Mcallister St,-122.413401299155,37.780906077687
15076124119057,150761241,19057,Assault,Threats Against Life,Sunday,2015-08-30,17:00,Ingleside,"Arrest, Booked",1500 Block Of Noe St,-122.431209018268,37.7438336994704
15057572915200,150575729,15200,SecondaryCodes,Domestic Violence,Thursday,2015-07-02,09:40,Bayview,None,1000 Block Of Fitzgerald Avenue,-122.389347613957,37.7197633069078
15080999806244,150809998,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-09-15,12:35,Southern,None,500 Block Of 9th St,-122.407702149718,37.7706967930865
15074763319057,150747633,19057,Assault,Threats Against Life,Wednesday,2015-08-26,13:25,Mission,None,3000 Block Of 24th St,-122.412752466973,37.7525306669004
15056018465016,150560184,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-06-27,16:08,Southern,"Arrest, Booked","Market St, Vanness Avenue",-122.419257894814,37.7751462916539
15038731407021,150387314,7021,VehicleTheft,Stolen Automobile,Friday,2015-05-01,21:30,Southern,None,"4th St, Howard St",-122.402712593282,37.7832596543979
15035352507055,150353525,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Thursday,2015-04-23,08:21,Taraval,None,2100 Block Of Lincoln Wy,-122.48100892053,37.7651893344741
15036090609027,150360906,9027,OtherOffenses,False Personation,Saturday,2015-04-25,15:05,Central,None,400 Block Of Columbus Avenue,-122.408407397189,37.7991423265238
15080089906242,150800899,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-09-11,21:00,Tenderloin,None,100 Block Of Turk St,-122.411593095704,37.7830529510782
15056670662030,150566706,62030,Warrants,Enroute To Parole Officer,Monday,2015-06-29,13:41,Southern,"Arrest, Booked","Market St, 7th St",-122.412515341356,37.7804777480508
15071544207021,150715442,7021,VehicleTheft,Stolen Automobile,Friday,2015-08-14,19:00,Northern,None,"Grove St, Gough St",-122.423168378741,37.7778157444577
15039840216652,150398402,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Thursday,2015-05-07,17:00,Tenderloin,"Arrest, Booked","8th St, Market St",-122.414743835382,37.778719262789
15057334765015,150573347,65015,OtherOffenses,Traffic Violation,Wednesday,2015-07-01,15:26,Southern,"Arrest, Booked","7th St, Townsend St",-122.401658145147,37.7718165835839
15034349164070,150343491,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2015-04-18,07:00,Central,None,900 Block Of Pacific Avenue,-122.410303225414,37.7965221139071
15056343909320,150563439,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-06-27,13:00,Central,None,0 Block Of Broadway St,-122.398114598896,37.798931272055
17621401206372,176214012,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-08-18,00:30,Northern,None,2200 Block Of Washington St,-122.43027445711031,37.79205644108144
