id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4127170768020,41271707,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2004-11-06,18:52,Tenderloin,None,"Jones St, Turk St",-122.412414263588,37.7830037964305
5140005904134,51400059,4134,Assault,Battery,Tuesday,2005-12-13,11:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8051530806241,80515308,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2008-05-16,20:35,Southern,None,"2nd St, Bryant St",-122.393622739343,37.7830791191471
5102185905051,51021859,5051,Burglary,"Burglary Of Store, Forcible Entry",Saturday,2005-09-10,15:18,Bayview,None,100 Block Of Loomis St,-122.405235331357,37.7406551031553
3142315664070,31423156,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2003-12-06,12:14,Southern,None,200 Block Of 9th St,-122.412845031536,37.7748170645635
4054426219057,40544262,19057,Assault,Threats Against Life,Wednesday,2004-05-12,11:25,Southern,District Attorney Refuses To Prosecute,"10th St, Stevenson St",-122.416918270667,37.7760771059734
4118757405083,41187574,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2004-10-17,06:45,Ingleside,None,100 Block Of Foerster St,-122.448783090532,37.7294855168485
11009537506304,110095375,6304,Larceny/theft,Grand Theft From A Building,Monday,2011-01-31,15:30,Taraval,None,1300 Block Of La Playa St,-122.509134839191,37.7611977677632
10078208764085,100782087,64085,SuspiciousOcc,Investigative Detention,Wednesday,2010-08-25,14:50,Mission,None,3100 Block Of 16th St,-122.423637302048,37.7648666651043
9050916919065,90509169,19065,Loitering,Begging,Saturday,2009-05-16,12:48,Taraval,"Arrest, Cited","19th Av, Winston Dr",-122.474899151688,37.7269905309861
13020796426150,130207964,26150,OtherOffenses,Parole Violation,Tuesday,2013-03-12,17:55,Mission,"Arrest, Booked",2100 Block Of Mission St,-122.419331147814,37.7622643357423
5145701609340,51457016,9340,Fraud,Fraudulent Credit Application,Wednesday,2005-12-28,23:30,Mission,Prosecuted By Outside Agency,300 Block Of San Jose Avenue,-122.421267437263,37.749397216636
10099660809024,100996608,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Tuesday,2010-10-26,19:45,Richmond,None,400 Block Of 29th Avenue,-122.489014769705,37.7808424667262
