id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16103586775000,161035867,75000,MissingPerson,Found Person,Wednesday,2016-12-21,13:37,Northern,None,800 Block Of Fulton St,-122.43028780551192,37.77780790706766
18009000416652,180090004,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Friday,2018-02-02,22:00,Northern,"Arrest, Booked","Geary St, Larkin St",-122.41809076669234,37.78610074516448
17000421968020,170004219,68020,OtherOffenses,Miscellaneous Investigation,Monday,2017-01-02,15:12,Mission,None,"17th St, Mission St",-122.41951570840604,37.76342923284962
16060175606362,160601756,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2016-07-26,12:25,Southern,None,700 Block Of Market St,-122.40529484521451,37.7863072236365
16067674306362,160676743,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2016-08-21,17:26,Southern,"Arrest, Booked",800 Block Of Howard St,-122.4037932594886,37.78232358976164
16084861372000,160848613,72000,Non-criminal,Found Property,Tuesday,2016-10-18,09:28,Mission,None,2000 Block Of Market St,-122.42695563170948,37.76924706320703
16629931906374,166299319,6374,Larceny/theft,Grand Theft Of Property,Friday,2016-12-16,09:00,Richmond,None,300 Block Of 12th Avenue,-122.47071102465225,37.78167229033462
16080101972000,160801019,72000,Non-criminal,Found Property,Sunday,2016-10-02,14:00,Taraval,None,2200 Block Of 14th Avenue,-122.4704977435069,37.746069296098845
16050668909320,160506689,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2016-06-21,20:30,Northern,None,"Fern St, Polk St",-122.4202119649494,37.78822254242629
17090328564020,170903285,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2017-11-05,09:15,Central,None,800 Block Of Sansome St,-122.4020682723226,37.79798492411569
16609158506244,166091585,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-04-21,18:30,Park,None,1800 Block Of Waller St,-122.45433010539584,37.76815301111592
18024115012167,180241150,12167,WeaponLaws,"Weapon, Deadly, Carrying With Intent To Commit Assault",Sunday,2018-04-01,11:00,Southern,None,600 Block Of 4th St,-122.39541180689422,37.77735516237626
