id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14611132906224,146111329,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2014-06-09,21:30,Tenderloin,None,"Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
14077037116710,140770371,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2014-09-12,18:00,Southern,"Arrest, Booked","7th St, Berry St",-122.40002612049,37.7705161444903
14004433628150,140044336,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2014-01-16,02:00,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.409795194505,37.7800356268394
14623664806374,146236648,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2014-11-12,12:04,Southern,None,"3rd St, Mission St",-122.402027706948,37.7862483456629
14626657606244,146266576,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-12-15,13:00,Central,None,"Bay St, Kearny St",-122.407149304657,37.806426731679
14074324306244,140743243,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-09-03,22:30,Northern,None,"Olive St, Larkin St",-122.4178091031,37.7847098968616
14091621807021,140916218,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-10-28,22:00,Taraval,None,"Delong St, Flournoy St",-122.463322054022,37.7096501353352
14616790206244,146167902,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-08-14,21:30,Tenderloin,None,"Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
15009368068020,150093680,68020,OtherOffenses,Miscellaneous Investigation,Friday,2015-01-30,21:00,Northern,None,1200 Block Of Turk St,-122.428840433603,37.7809727343437
14096877065016,140968770,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2014-11-15,16:45,Northern,"Arrest, Cited","Turk St, Buchanan St",-122.428855383483,37.7809147542859
14605877106244,146058771,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-03-25,10:35,Mission,None,"Dolores St, Cumberland St",-122.425844437514,37.7590298040848
14001503607021,140015036,7021,VehicleTheft,Stolen Automobile,Sunday,2014-01-05,12:00,Central,None,1200 Block Of Jackson St,-122.415653966766,37.7948264759149
14035061668020,140350616,68020,OtherOffenses,Miscellaneous Investigation,Monday,2014-04-28,05:40,Park,"Arrest, Cited","Kezar Dr, Martin Luther King Jr Dr",-122.458638758608,37.7671999403456
