id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14092590216710,140925902,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2014-11-01,12:55,Bayview,None,"Quesada Av, 3rd St",-122.391245623019,37.7332252032804
14624333606244,146243336,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-11-16,14:15,Ingleside,None,"Geneva Av, Naples St",-122.436177137685,37.7142089386085
14626396406224,146263964,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2014-12-13,00:01,Southern,None,"Folsom St, 7th St",-122.407844136792,37.7767462195389
14004360107021,140043601,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-01-14,22:00,Richmond,None,3800 Block Of Clement St,-122.500414045345,37.7812467578051
14057032504134,140570325,4134,Assault,Battery,Wednesday,2014-07-09,17:50,Taraval,None,"Sunset Bl, Taraval St",-122.49444031319,37.7422229731464
12051093763010,120510937,63010,Warrants,Warrant Arrest,Friday,2014-06-27,12:50,Northern,"Arrest, Booked","Larkin St, Hemlock St",-122.418368839165,37.7874861572271
14108998128160,141089981,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2014-12-27,20:00,Northern,None,"Cedar St, Vanness Avenue",-122.421477162118,37.7861527352201
14102163265016,141021632,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2014-12-04,01:20,Ingleside,"Arrest, Booked","Paris St, Brazil Avenue",-122.433231489346,37.7239320799727
14005454528160,140054545,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2014-01-19,09:25,Richmond,None,5100 Block Of Fulton St,-122.484724148752,37.7724899050081
14073442404134,140734424,4134,Assault,Battery,Monday,2014-09-01,00:45,Mission,None,"Mission St, 19th St",-122.419208249507,37.7602340753605
14004296003074,140042960,3074,Robbery,"Robbery, Bodily Force",Monday,2014-01-13,12:50,Bayview,None,300 Block Of Burrows St,-122.406602910572,37.7282366285859
14020680912080,140206809,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Tuesday,2014-03-11,02:00,Mission,"Arrest, Booked","Shotwell St, 19th St",-122.415929849548,37.7604330003754
14044215003474,140442150,3474,Robbery,Attempted Robbery With Bodily Force,Tuesday,2014-05-27,12:40,Northern,None,"Cedar St, Polk St",-122.419834938618,37.7863580362743
14064802927130,140648029,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2014-08-04,16:30,Central,"Arrest, Booked","Northpoint St, Powell St",-122.412143310586,37.8067579023106
14054888365016,140548883,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-07-02,13:48,Tenderloin,"Arrest, Cited","Taylor St, Ellis St",-122.411141948101,37.7850736197499
14625696906244,146256969,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-11-30,18:30,Park,None,"Scott St, Turk St",-122.437075560735,37.7798680003913
14622562906244,146225629,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-10-28,19:00,Southern,None,"Harrison St, 1st St",-122.392940948663,37.7860677021529
14102256119057,141022561,19057,Assault,Threats Against Life,Thursday,2014-12-04,10:50,Southern,None,"4th St, Harrison St",-122.399617558782,37.7807906550067
14004462126170,140044621,26170,OtherOffenses,Probation Violation,Thursday,2014-01-16,07:20,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.419520367886,37.764228935718
14030299619057,140302996,19057,Assault,Threats Against Life,Friday,2014-04-11,23:53,Southern,None,"10th St, Howard St",-122.414370627495,37.7740418385041
14105696807021,141056968,7021,VehicleTheft,Stolen Automobile,Wednesday,2014-12-10,13:00,Richmond,None,"Anza St, 34th Avenue",-122.462003861436,37.7791838254247
14064157815200,140641578,15200,SecondaryCodes,Domestic Violence,Saturday,2014-08-02,08:45,Southern,None,"Golden Gate Av, Taylor St",-122.41029351969,37.7822305870036
14092317203014,140923172,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2014-10-31,00:20,Southern,None,"6th St, Market St",-122.41029351969,37.7822305870036
14623648806244,146236488,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-11-08,19:10,Southern,None,"Folsom St, 9th St",-122.411612378034,37.7737679567236
14041600816650,140416008,16650,Drug/narcotic,Possession Of Meth-amphetamine,Sunday,2014-05-18,16:50,Mission,"Arrest, Booked","Wiese St, 15th St",-122.420639833212,37.7666248186782
14085420428160,140854204,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2014-10-09,17:30,Central,None,"Bush St, Stockton St",-122.407152172242,37.7903655795398
14024621965016,140246219,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-03-23,20:20,Central,"Arrest, Cited","Lombard St, Powell St",-122.411393095746,37.8030342846773
