id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5113245606154,51132456,6154,Larceny/theft,Grand Theft From Person,Friday,2005-10-07,15:55,Ingleside,None,"Monterey Bl, Baden St",-122.439742646851,37.7315851821431
5020358307021,50203583,7021,VehicleTheft,Stolen Automobile,Monday,2005-02-21,15:00,Taraval,None,2400 Block Of 44th Avenue,-122.502479138166,37.7409106523535
4097355812060,40973558,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Thursday,2004-08-26,02:05,Northern,None,"Fern St, Polk St",-122.420211964957,37.7882225424034
7071460106244,70714601,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-07-16,00:04,Southern,None,"Mission St, 6th St",-122.408710606663,37.7809706722053
10028780528100,100287805,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2010-03-27,12:14,Mission,"Arrest, Booked",1800 Block Of Harrison St,-122.413437661585,37.7683433180474
6081576416625,60815764,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2006-08-01,17:55,Park,None,"Golden Gate Av, Divisadero St",-122.438554633199,37.77872294332
4054964864070,40549648,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2004-05-13,15:12,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6120216806242,61202168,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2006-11-10,15:00,Taraval,None,"Eucalyptus Dr, 19th Avenue",-122.474855245968,37.7310650252983
11606950428150,116069504,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2011-05-25,22:00,Northern,None,1900 Block Of Vallejo St,-122.429387065868,37.7960104310795
10052465704033,100524657,4033,Assault,Assault With Caustic Chemicals,Sunday,2010-06-06,15:40,Tenderloin,None,100 Block Of Ofarrell St,-122.407222440955,37.7864562588009
13090759006224,130907590,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2013-10-25,22:25,Mission,None,"19th St, Bryant St",-122.409997302682,37.7604853376207
8135661004134,81356610,4134,Assault,Battery,Sunday,2008-12-21,02:10,Ingleside,"Arrest, Booked",3400 Block Of Mission St,-122.422665047787,37.741419043576
13076011628160,130760116,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2013-09-10,10:00,Northern,None,1800 Block Of Broadway St,-122.427526792818,37.7951546977624
4058195706304,40581957,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2004-05-04,13:00,Southern,None,200 Block Of I-80,-122.36493749408,37.8102044406285
9077441926080,90774419,26080,OtherOffenses,Conspiracy,Thursday,2009-07-30,22:15,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487494,37.7809039696758
10607654706244,106076547,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-06-25,18:05,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
13022141903444,130221419,3444,Robbery,Attempted Robbery Chain Store With Bodily Force,Sunday,2013-03-17,08:30,Bayview,"Arrest, Booked",300 Block Of Bay Shore Bl,-122.406479975864,37.741057552813
10095486627110,100954866,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Wednesday,2010-10-13,22:39,Mission,"Arrest, Booked",400 Block Of Capp St,-122.418108925859,37.7594801325769
9016252968050,90162529,68050,Non-criminal,Traffic Accident,Saturday,2009-02-14,00:46,Northern,"Arrest, Booked",1800 Block Of Pine St,-122.426246092712,37.7888345695702
13008491607055,130084916,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Wednesday,2013-01-30,13:57,Northern,None,2200 Block Of Vallejo St,-122.434317914083,37.7953827337569
8009380916621,80093809,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2008-01-27,12:36,Northern,"Arrest, Booked","Franklin St, Eddy St",-122.422467251653,37.7826837258796
8112717663010,81127176,63010,Warrants,Warrant Arrest,Tuesday,2008-10-21,19:30,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40942036456,37.7816150265786
10119940109264,101199401,9264,OtherOffenses,"Computer System, Accessing, Copying, Or Damaging",Friday,2010-12-17,16:00,Southern,None,700 Block Of Folsom St,-122.399625435061,37.7831585013597
9607498206374,96074982,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2009-08-18,10:45,Southern,None,"Harrison St, 10th St",-122.411279189969,37.7715785765043
9071422716010,90714227,16010,Drug/narcotic,Possession Of Marijuana,Monday,2009-07-13,23:02,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487494,37.7809039696758
5101542609210,51015426,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Thursday,2005-09-08,12:30,Southern,Not Prosecuted,400 Block Of 2nd St,-122.393933410185,37.7832519831714
4079574428150,40795744,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2004-07-13,04:09,Park,None,900 Block Of Cole St,-122.449793795131,37.7653329767786
12617524806372,126175248,6372,Larceny/theft,Petty Theft Of Property,Monday,2012-11-05,22:00,Richmond,None,700 Block Of 45th Avenue,-122.505883405539,37.7743688309532
3144268964070,31442689,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-12-11,14:20,Southern,None,1200 Block Of Mission St,-122.413583483648,37.7770436202636
10095946828160,100959468,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2010-10-15,09:30,Ingleside,"Arrest, Cited",1000 Block Of San Jose Avenue,-122.4255860792,37.737003981413
9030524664070,90305246,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2009-03-20,03:15,Southern,None,900 Block Of Market St,-122.408421116922,37.7835699386918
9023510406374,90235104,6374,Larceny/theft,Grand Theft Of Property,Friday,2009-02-27,11:15,Bayview,None,0 Block Of Conkling St,-122.401968361773,37.7356138034783
8133423028160,81334230,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2008-12-14,16:00,Ingleside,None,200 Block Of Hahn St,-122.41625926444,37.7111753869011
3119032727090,31190327,27090,Larceny/theft,"Lost Property, Petty Theft",Friday,2003-04-04,22:30,Southern,None,"Folsom St, 12th St",-122.414998913188,37.7708946575816
9064364804011,90643648,4011,Assault,Aggravated Assault With A Gun,Tuesday,2009-06-23,23:15,Northern,None,1000 Block Of Golden Gate Avenue,-122.428629291515,37.779931744212
4116373428160,41163734,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2004-10-01,18:00,Taraval,None,1300 Block Of 10th Avenue,-122.467386018818,37.7630380334717
12066012827175,120660128,27175,OtherOffenses,Evading A Police Officer Recklessly,Sunday,2012-08-19,14:03,Bayview,"Arrest, Booked","Jerrold Av, Quint St",-122.393118683606,37.7409029737082
9060144219057,90601442,19057,Assault,Threats Against Life,Thursday,2009-06-11,14:05,Central,None,900 Block Of Bush St,-122.41292895522,37.7896868265784
7094007204134,70940072,4134,Assault,Battery,Thursday,2007-09-13,17:36,Southern,None,0 Block Of 1st St,-122.398423637988,37.7903612472591
12032301907020,120323019,7020,VehicleTheft,Stolen And Recovered Vehicle,Sunday,2012-04-08,12:30,Tenderloin,None,300 Block Of Ofarrell St,-122.410530908418,37.7861517236899
11040288365010,110402883,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2011-05-19,00:46,Ingleside,"Arrest, Booked","Mission St, Trumbull St",-122.429306728376,37.7307429169559
9098367664070,90983676,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-09-23,14:00,Mission,None,"16th St, Valencia St",-122.421886357981,37.7649178909424
6028967006244,60289670,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-03-16,19:00,Southern,None,"5th St, Mission St",-122.406481972743,37.7827317884887
4136705571000,41367055,71000,Non-criminal,Lost Property,Wednesday,2004-12-01,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12073198916664,120731989,16664,Drug/narcotic,Sale Of Controlled Substance,Wednesday,2012-09-12,17:28,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
12036697863010,120366978,63010,Warrants,Warrant Arrest,Tuesday,2012-05-08,18:18,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
5021825319010,50218253,19010,DisorderlyConduct,Committing Public Nuisance,Friday,2005-02-25,08:00,Mission,"Arrest, Cited","Capp St, 17th St",-122.418486296582,37.7634954373189
6048477364020,60484773,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2006-05-07,02:28,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10066278006244,100662780,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2010-07-19,08:00,Southern,None,0 Block Of Harriet St,-122.406969944087,37.7786617943902
8103087065015,81030870,65015,OtherOffenses,Traffic Violation,Sunday,2008-09-28,00:25,Central,"Arrest, Cited",400 Block Of Broadway St,-122.404282497745,37.7982249345487
3123183071000,31231830,71000,Non-criminal,Lost Property,Sunday,2003-10-19,15:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6095814872000,60958148,72000,Non-criminal,Found Property,Friday,2006-09-08,09:30,Ingleside,None,400 Block Of Duncan St,-122.430056459798,37.7458488621105
11610910006244,116109100,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-08-26,13:30,Mission,None,300 Block Of Dolores St,-122.426118705944,37.7635158382169
7122381930190,71223819,30190,OtherOffenses,Violation Of Municipal Police Code,Thursday,2007-11-29,12:00,Southern,"Arrest, Booked","5th St, Market St",-122.408068345148,37.7839916768161
5132464727170,51324647,27170,OtherOffenses,Resisting Arrest,Wednesday,2005-11-23,14:50,Bayview,"Arrest, Cited",0 Block Of Kiska Rd,-122.378573984591,37.7303199602104
11027976705151,110279767,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Tuesday,2011-04-05,21:00,Bayview,None,2200 Block Of Lane St,-122.393301750704,37.7282594166719
6025899806303,60258998,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2006-03-08,18:40,Taraval,None,2600 Block Of Ocean Avenue,-122.473686894361,37.7319497522648
13043920828160,130439208,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2013-05-27,11:45,Richmond,None,200 Block Of 16th Avenue,-122.475370972354,37.7833673432571
5067568106244,50675681,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-06-17,20:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13608708106372,136087081,6372,Larceny/theft,Petty Theft Of Property,Monday,2013-05-20,22:00,Mission,None,100 Block Of Duboce Avenue,-122.422760608099,37.7698990326822
5114448904013,51144489,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2005-10-10,17:55,Tenderloin,None,300 Block Of Taylor St,-122.411302813025,37.7855355791102
13052908106304,130529081,6304,Larceny/theft,Grand Theft From A Building,Thursday,2013-06-27,19:00,Tenderloin,None,200 Block Of Mason St,-122.409523740653,37.7857602954934
12083199364060,120831993,64060,SuspiciousOcc,Suspicious Act Towards Female,Saturday,2012-10-13,21:30,Central,None,1100 Block Of Jackson St,-122.414033436394,37.795145203449
3114263510149,31142635,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Saturday,2003-09-27,18:30,Southern,None,1500 Block Of Harrison St,-122.412570430081,37.7704816415925
5101421816710,51014218,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2005-09-08,23:34,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
4021928306373,40219283,6373,Larceny/theft,Petty Theft Of Property,Sunday,2004-02-22,01:00,Southern,None,100 Block Of 4th St,-122.4039407276,37.7843007072344
8087798216120,80877982,16120,Drug/narcotic,Sale Of Heroin,Wednesday,2008-08-20,15:10,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.410689907787,37.7824948907735
13070834806303,130708348,6303,Larceny/theft,Petty Theft From A Building,Sunday,2013-08-25,11:05,Central,None,700 Block Of Kearny St,-122.404767635853,37.7946646538154
7126447168020,71264471,68020,OtherOffenses,Miscellaneous Investigation,Monday,2007-12-10,17:40,Mission,None,3100 Block Of 16th St,-122.423001696251,37.7649050761616
9104090063010,91040900,63010,Warrants,Warrant Arrest,Thursday,2009-10-08,22:45,Tenderloin,"Arrest, Booked",200 Block Of Jones St,-122.412573643201,37.7834687204586
12092870009029,120928700,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2012-11-12,00:01,Ingleside,None,100 Block Of Wool St,-122.41701506595,37.7397775665586
9007918465015,90079184,65015,OtherOffenses,Traffic Violation,Thursday,2009-01-22,11:20,Taraval,"Arrest, Cited","Lincoln Wy, 45th Avenue",-122.505117314946,37.7642126361601
6126660306153,61266603,6153,Larceny/theft,Grand Theft From Person,Tuesday,2006-11-28,20:50,Ingleside,None,"Bosworth St, Diamond St",-122.434145789073,37.7335506131208
13088455674000,130884556,74000,MissingPerson,Missing Adult,Thursday,2013-10-17,14:02,Taraval,None,0 Block Of Pinehurst Wy,-122.465382883406,37.7275837825749
11066816004134,110668160,4134,Assault,Battery,Saturday,2011-08-20,11:57,Central,None,700 Block Of Sutter St,-122.41274032268,37.788755110963
10616220906374,106162209,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2010-12-21,15:55,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
7067337006243,70673370,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2007-06-30,11:00,Bayview,None,"Custer Av, Rankin St",-122.391057691829,37.7463639698042
11037287264070,110372872,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2011-01-15,00:01,Northern,None,1700 Block Of Gough St,-122.425453026089,37.7894911546079
8053018064080,80530180,64080,SuspiciousOcc,Suspicious Person,Tuesday,2008-05-20,16:44,Ingleside,None,"Alemany Bl, Ellsworth St",-122.418968700591,37.7322083101759
10024218865016,100242188,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2010-03-14,01:57,Central,"Arrest, Cited","Pacific Av, Sansome St",-122.402042584193,37.7975048898339
3068951106241,30689511,6241,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-06-05,16:00,Northern,None,"Gough St, Ellis St",-122.424295891283,37.7833983074747
5064960864070,50649608,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2005-06-10,12:40,Southern,None,"Mission St, 7th St",-122.410939205559,37.7792122589856
9056644865016,90566448,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2009-06-02,01:52,Southern,"Arrest, Cited","Newmontgomery St, Mission St",-122.40050441968,37.7874513289662
7116749971000,71167499,71000,Non-criminal,Lost Property,Friday,2007-11-09,02:00,Park,None,"Page St, Masonic Avenue",-122.44553734204,37.7711417554207
6607238606244,66072386,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2006-10-07,11:25,Park,None,800 Block Of Broderick St,-122.440053582454,37.7780666635823
5120448107041,51204481,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2005-10-24,22:00,Ingleside,Unfounded,400 Block Of Landsdale Avenue,-122.456060925109,37.7361217277736
13030376606113,130303766,6113,Larceny/theft,Grand Theft Pickpocket,Sunday,2013-04-14,01:35,Mission,None,3100 Block Of 16th St,-122.423637302048,37.7648666651043
5002720806242,50027208,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2005-01-08,05:58,Northern,"Arrest, Booked",2100 Block Of Pacific Avenue,-122.430653037512,37.7939243941217
9103009262050,91030092,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2009-10-05,21:00,Central,"Arrest, Booked","Broadway St, Cordelia St",-122.409043928994,37.7975730481122
6098032364070,60980323,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-09-13,15:00,Ingleside,None,"Phelan Av, Judson Avenue",-122.452441463474,37.7285021043252
8014458730210,80144587,30210,OtherOffenses,Violation Of Park Code,Sunday,2008-02-10,17:59,Central,"Arrest, Cited",700 Block Of Kearny St,-122.404904447841,37.7946478828923
6082997564015,60829975,64015,Non-criminal,"Aided Case, Injured Person",Sunday,2006-08-06,00:20,Central,None,2600 Block Of Mason St,-122.414003178329,37.8079694729269
3033171227170,30331712,27170,OtherOffenses,Resisting Arrest,Thursday,2003-03-20,13:00,Southern,"Arrest, Cited",900 Block Of Market St,-122.408421116922,37.7835699386918
12611311306372,126113113,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-08-02,17:15,Southern,None,800 Block Of Mission St,-122.405395493939,37.7835100715421
