id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16086755019089,160867550,19089,OtherOffenses,Incident On School Grounds,Thursday,2016-10-20,11:00,Bayview,None,1000 Block Of Key Avenue,-122.39643443381114,37.719249028646615
16105460762050,161054607,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2016-12-28,17:40,Southern,"Arrest, Booked","6th St, Minna St",-122.40816295385729,37.7805345385278
17019287005011,170192870,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2017-03-08,07:30,Ingleside,None,0 Block Of Santaynez Avenue,-122.43988324916748,37.724383775685126
17045379104138,170453791,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2017-06-01,18:00,Central,"Arrest, Booked",2200 Block Of Hyde St,-122.4194531494966,37.80154618382329
17056104309024,170561043,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Saturday,2017-07-01,21:56,Northern,None,800 Block Of Fillmore St,-122.43154968305558,37.7772301113523
16042931065070,160429310,65070,OtherOffenses,Throwing Substance At Vehicle,Wednesday,2016-05-25,20:20,Mission,None,"20th St, Valencia St",-122.4212739987579,37.758500073361134
18600241571000,186002415,71000,Non-criminal,Lost Property,Saturday,2017-12-23,05:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17043139927170,170431399,27170,OtherOffenses,Resisting Arrest,Friday,2017-05-26,09:36,Northern,"Arrest, Booked",600 Block Of Willow St,-122.42831052169008,37.7823629069329
17028763164085,170287631,64085,SuspiciousOcc,Investigative Detention,Saturday,2017-04-08,10:40,Northern,None,"Pine St, Vanness Avenue",-122.42213951148828,37.78941076334573
17048274006224,170482740,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2017-06-13,11:00,Central,None,"Kearny St, Francisco St",-122.40695914132336,37.805493116185325
16099726016710,160997260,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2016-12-08,18:32,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
17046472604134,170464726,4134,Assault,Battery,Wednesday,2017-06-07,07:20,Richmond,None,"Fulton St, 43rd Avenue",-122.5034711537878,37.77168766689095
16621745206244,166217452,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-09-15,23:58,Mission,None,"Guerrero St, Clintonpark St",-122.4245253228684,37.76914629737748
17043608215161,170436082,15161,OtherOffenses,Violation Of Restraining Order,Saturday,2017-05-27,19:00,Mission,None,0 Block Of Sancarlos St,-122.42010147656632,37.76222358905713
18030769973000,180307699,73000,Non-criminal,Property For Identification,Wednesday,2018-04-25,20:50,Ingleside,"Arrest, Booked",500 Block Of Moscow St,-122.42934318332146,37.71888645531098
17613533306372,176135333,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2017-05-23,08:04,Ingleside,None,0 Block Of Joost Avenue,-122.43584428969343,37.73243891826086
17092289371011,170922893,71011,Non-criminal,"License Plate, Found",Sunday,2017-11-12,09:49,Taraval,None,"16th Av, Lomita Avenue",-122.47344038567198,37.75684426310075
16622892606372,166228926,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2016-10-05,17:20,Tenderloin,None,"Geary St, Leavenworth St",-122.41480996635676,37.78651941116143
17099687606374,170996876,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-12-08,22:00,Richmond,None,1400 Block Of Johnfkennedy Dr,-122.49187795656188,37.77087223815379
16626293006372,166262930,6372,Larceny/theft,Petty Theft Of Property,Thursday,2016-11-10,12:05,Southern,None,300 Block Of Spear St,-122.39013607709114,37.78948068254309
16627694706372,166276947,6372,Larceny/theft,Petty Theft Of Property,Saturday,2016-11-19,23:27,Richmond,None,2000 Block Of Post St,-122.43557582019574,37.78489228188199
17008248106244,170082481,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-01-06,10:30,Bayview,None,500 Block Of Newhall St,-122.38748707109636,37.74101051348052
16067973116650,160679731,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2016-08-22,16:14,Northern,None,2500 Block Of Lombard St,-122.44352039095958,37.7989993135254
17035726271000,170357262,71000,Non-criminal,Lost Property,Monday,2017-05-01,10:00,Central,Unfounded,700 Block Of Vallejo St,-122.40979166229266,37.79850834804346
16609032706303,166090327,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2016-04-20,13:26,Richmond,None,600 Block Of 32nd Avenue,-122.4919567792062,37.77687667352179
16086851464010,160868514,64010,Non-criminal,"Aided Case, Dog Bite",Monday,2016-10-24,16:00,Central,None,"Columbus Av, Filbert St",-122.411378573151,37.80112542629701
17035455326120,170354553,26120,OtherOffenses,Injury To Telegraph/telephone Lines,Wednesday,2017-04-19,08:00,Ingleside,None,100 Block Of Highland Avenue,-122.4220671849368,37.73736236052131
17600383728150,176003837,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2017-01-01,02:00,Ingleside,None,0 Block Of Mirabel Avenue,-122.41649051382863,37.74652843449664
16004408765016,160044087,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2016-01-16,12:21,Bayview,"Arrest, Booked","25th St, Wisconsin St",-122.39845396391596,37.752194863992806
16087954904033,160879549,4033,Assault,Assault With Caustic Chemicals,Friday,2016-10-28,21:00,Ingleside,None,100 Block Of Desmond St,-122.40556196492489,37.709870964333874
17013227465010,170132274,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2017-02-15,18:07,Mission,"Arrest, Booked","18th St, South Van Ness Avenue",-122.4171804486346,37.76196742181023
