id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8605757806244,86057578,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-08-10,13:15,Northern,None,"Franklin St, Hickory St",-122.421054311722,37.7756938836734
13604489306244,136044893,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-02-27,12:00,Ingleside,None,1000 Block Of Cayuga Avenue,-122.440006611531,37.7218048835547
6094154107021,60941541,7021,VehicleTheft,Stolen Automobile,Sunday,2006-09-03,19:40,Park,"Arrest, Booked",1500 Block Of Haight St,-122.447783070559,37.7699549503465
11014638209024,110146382,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Friday,2011-02-18,12:00,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
3045698409320,30456984,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2003-04-16,18:30,Northern,None,600 Block Of Turk St,-122.419820628063,37.782008780606
3125092165015,31250921,65015,OtherOffenses,Traffic Violation,Friday,2003-10-24,10:58,Southern,"Arrest, Cited","Howard St, 4th St",-122.402712593289,37.783259654375
10088984372000,100889843,72000,Non-criminal,Found Property,Friday,2010-09-24,23:04,Ingleside,None,1200 Block Of Bowdoin St,-122.408310780232,37.7203514651097
3138228916010,31382289,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2003-11-25,15:30,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487501,37.7809039696529
5092801028160,50928010,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2005-08-18,09:15,Taraval,None,"29th Av, Noriega St",-122.487180308801,37.7537675352641
7605715206374,76057152,6374,Larceny/theft,Grand Theft Of Property,Saturday,2007-08-04,18:00,Southern,None,"4th St, Mission St",-122.404270179486,37.7844788538745
13617973506224,136179735,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2013-09-27,13:00,Taraval,None,2900 Block Of 20th Avenue,-122.476029670273,37.7336073888641
7015383364020,70153833,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2007-02-11,23:43,Mission,Psychopathic Case,500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
11008343305013,110083433,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2011-01-26,21:00,Richmond,None,300 Block Of Anza St,-122.450351372637,37.7807401606938
3112177016621,31121770,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2003-09-23,08:32,Richmond,"Arrest, Booked",400 Block Of 18th Avenue,-122.477237626959,37.7794507243979
10009558965016,100095589,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2010-01-29,13:15,Ingleside,"Arrest, Cited","Geneva Av, Moscow St",-122.433708216535,37.7131452213851
11073913119010,110739131,19010,DisorderlyConduct,Committing Public Nuisance,Wednesday,2011-09-14,06:35,Northern,"Arrest, Cited",200 Block Of Larkin St,-122.416791245836,37.7800446077933
8135430728160,81354307,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2008-12-19,23:45,Central,None,"Washington St, Powell St",-122.409725671755,37.7947381967131
10088794462030,100887944,62030,Warrants,Enroute To Parole Officer,Friday,2010-09-24,14:25,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
13046022564070,130460225,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2013-06-04,12:03,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
8027208171000,80272081,71000,Non-criminal,Lost Property,Monday,2004-01-26,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8607144306244,86071443,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-10-07,21:35,Southern,None,"Stevenson St, Brady St",-122.420777755772,37.7731629856845
5067188306244,50671883,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-06-16,01:45,Bayview,None,600 Block Of Minnesota St,-122.390565753138,37.7622810879309
10025329864020,100253298,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2010-03-17,11:45,Tenderloin,Psychopathic Case,"Ellis St, Jones St",-122.412784096502,37.7848656939526
11087982864020,110879828,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2011-10-31,17:22,Southern,Psychopathic Case,1200 Block Of Mission St,-122.414457764634,37.7765080370233
5100790671000,51007906,71000,Non-criminal,Lost Property,Tuesday,2005-03-01,00:01,Mission,None,600 Block Of Clipper St,-122.440470148971,37.7486962966071
8114408905011,81144089,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Saturday,2008-10-25,10:30,Northern,None,1100 Block Of Laguna St,-122.427415796369,37.7818107490445
11067825006302,110678250,6302,Larceny/theft,Petty Theft From A Building,Friday,2011-08-19,17:30,Park,None,300 Block Of Buenavistaeast Avenue,-122.440720545257,37.7667916111324
12037965864020,120379658,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2012-05-13,05:00,Park,None,1300 Block Of Hayes St,-122.438637446729,37.7748288206275
3073063109020,30730631,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Tuesday,2003-06-17,17:45,Ingleside,"Arrest, Booked",0 Block Of Edinburgh St,-122.426811682595,37.7279978655102
4124926507021,41249265,7021,VehicleTheft,Stolen Automobile,Sunday,2004-10-31,15:50,Taraval,None,1500 Block Of 47th Avenue,-122.50687005718,37.7575582863601
5134269916710,51342699,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2005-11-28,21:51,Northern,None,700 Block Of Polk St,-122.419159190984,37.7833430636234
5004253507041,50042535,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2005-01-11,01:00,Ingleside,None,600 Block Of London St,-122.438390419681,37.7185113327185
