id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4031437274000,40314372,74000,MissingPerson,Missing Adult,Wednesday,2004-03-17,20:56,Park,Prosecuted By Outside Agency,2400 Block Of Geary Bl,-122.443597047511,37.7826435280939
10088351606304,100883516,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2010-09-22,17:30,Central,None,1000 Block Of Sansome St,-122.402582536497,37.7998449681401
13059558726170,130595587,26170,OtherOffenses,Probation Violation,Friday,2013-07-19,19:40,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
7071138404134,70711384,4134,Assault,Battery,Sunday,2007-07-15,00:57,Southern,None,600 Block Of Mission St,-122.401692292616,37.7865888590763
12045082230000,120450822,30000,OtherOffenses,"Permit Violation, Police (general)",Thursday,2012-06-07,18:09,Ingleside,"Arrest, Cited","Mission St, Geneva Avenue",-122.441018108888,37.7164586830811
12034549906243,120345499,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2012-04-30,14:30,Richmond,None,1200 Block Of Anza St,-122.4614731947,37.7791553959433
3068231116624,30682311,16624,Drug/narcotic,Sale Of Cocaine,Thursday,2003-06-05,13:45,Tenderloin,"Arrest, Booked","Mcallister St, Hyde St",-122.415317966999,37.7807179285769
5018488663010,50184886,63010,Warrants,Warrant Arrest,Wednesday,2005-02-16,15:35,Mission,"Arrest, Booked",0 Block Of Erie St,-122.416698951088,37.769312224056
6092753527195,60927535,27195,Trespass,Trespassing,Wednesday,2006-08-30,21:34,Mission,None,300 Block Of Cumberland St,-122.43130271352,37.7587533216954
9126700727170,91267007,27170,OtherOffenses,Resisting Arrest,Saturday,2009-12-12,04:32,Richmond,"Arrest, Cited",4100 Block Of Geary Bl,-122.463744066947,37.7809170537256
13051040016662,130510400,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Friday,2013-06-21,15:32,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
12094245906301,120942459,6301,Larceny/theft,Petty Theft From A Building,Wednesday,2012-11-21,00:01,Central,None,500 Block Of Bay St,-122.416069622787,37.8052582935955
5059428565010,50594285,65010,OtherOffenses,Traffic Violation Arrest,Friday,2005-05-27,22:25,Bayview,"Arrest, Cited","Mckinnon Av, Mendell St",-122.389223446192,37.735856229431
4024412709320,40244127,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2004-02-28,10:30,Taraval,None,3700 Block Of 19th Avenue,-122.475411209281,37.7207439365677
4029641304023,40296413,4023,Assault,Attempted Homicide With A Dangerous Weapon,Saturday,2004-03-13,14:55,Southern,"Arrest, Booked",1300 Block Of Market St,-122.416818891994,37.7769362014881
3102056405011,31020564,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2003-08-28,07:35,Bayview,None,0 Block Of Westpoint Rd,-122.380291012279,37.7354366994577
7085002307021,70850023,7021,VehicleTheft,Stolen Automobile,Tuesday,2007-08-21,05:26,Mission,None,2800 Block Of 24th St,-122.408664686116,37.7528787651491
11077343003013,110773430,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Saturday,2011-09-24,21:30,Northern,None,"Chestnut St, Pierce St",-122.439504944797,37.8004024933613
7029785106304,70297851,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2007-03-20,20:30,Southern,None,1000 Block Of Minna St,-122.417073196938,37.7735499583032
7058226019024,70582260,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Saturday,2007-06-09,01:45,Central,"Arrest, Cited",400 Block Of Broadway St,-122.404282497745,37.7982249345487
9067447716710,90674477,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2009-07-02,15:45,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
5110898007041,51108980,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-10-01,14:00,Northern,None,"Webster St, Grove St",-122.429687496287,37.7769757885001
10079735964020,100797359,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2010-08-30,23:25,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
3045619407041,30456194,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2003-04-17,17:30,Richmond,None,1300 Block Of Lyon St,-122.444654875848,37.7834029397974
12102612903014,121026129,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2012-12-21,02:25,Tenderloin,"Arrest, Booked",600 Block Of Ofarrell St,-122.414807788747,37.7855029033652
3008663871000,30086638,71000,Non-criminal,Lost Property,Friday,2003-01-17,19:00,Northern,None,"Post St, Larkin St",-122.418274171667,37.7870372043456
8020177307055,80201773,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2008-02-26,00:51,Mission,None,"17th St, Mission St",-122.419515708406,37.7634292328496
12015389405041,120153894,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2012-02-24,00:15,Mission,"Arrest, Booked",300 Block Of San Jose Avenue,-122.421406672969,37.7494022896942
6060456716621,60604567,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2006-06-07,16:20,Bayview,"Arrest, Booked",1400 Block Of Shafter Avenue,-122.387977804168,37.7294150332369
9603278606244,96032786,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-05-03,17:30,Park,None,100 Block Of Divisadero St,-122.436652716612,37.7696930920286
8076002016621,80760020,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2008-07-20,20:11,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
5069130806244,50691308,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-06-21,02:30,Northern,None,1500 Block Of Lombard St,-122.426995326766,37.8008726327692
12042578406302,120425784,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2012-05-29,12:00,Central,None,0 Block Of Derby St,-122.411267315317,37.787203188405
