id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3105320807041,31053208,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2003-09-05,00:01,Mission,None,"22nd St, Hampshire St",-122.407604807921,37.756109789152
3107819374000,31078193,74000,MissingPerson,Missing Adult,Tuesday,2003-08-19,12:00,Park,Located,0 Block Of Beulah St,-122.450910971518,37.7675357295038
5071150807021,50711508,7021,VehicleTheft,Stolen Automobile,Saturday,2005-06-25,17:00,Taraval,None,"Quintara St, 44th Avenue",-122.502869788225,37.7474613296226
6123094306111,61230943,6111,Larceny/theft,Grand Theft Pickpocket,Saturday,2006-11-18,13:56,Central,Not Prosecuted,"Stockton St, Sutter St",-122.406958660602,37.789434763004
7050223006365,70502230,6365,Larceny/theft,Petty Theft With Prior,Thursday,2007-05-17,12:27,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
11036717415150,110367174,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2011-05-05,14:00,Bayview,"Arrest, Booked",1800 Block Of Palou Avenue,-122.396072849654,37.7369730787307
3005037607025,30050376,7025,VehicleTheft,Stolen Truck,Friday,2003-01-10,19:00,Southern,None,300 Block Of 8th St,-122.409231081752,37.7744037511807
6047366365016,60473663,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2006-05-01,11:30,Taraval,"Arrest, Cited","19th Av, Holloway Avenue",-122.475222189932,37.7210571460375
6039904771000,60399047,71000,Non-criminal,Lost Property,Thursday,2006-04-13,17:00,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
5096339512120,50963395,12120,WeaponLaws,Poss Of Prohibited Weapon,Saturday,2005-08-27,09:10,Northern,"Arrest, Booked",2300 Block Of Clay St,-122.430118762295,37.791286303662
