id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12067715106394,120677151,6394,Larceny/theft,Theft From Merchant Or Library,Thursday,2012-08-23,10:00,Northern,None,400 Block Of Marina Bl,-122.441146704191,37.8060498851528
3047436228150,30474362,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2003-04-23,05:13,Northern,None,700 Block Of Van Ness Avenue,-122.420576428438,37.782453353282
9011846909320,90118469,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2008-11-11,20:05,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4052002419022,40520024,19022,DisorderlyConduct,Disturbing The Peace,Tuesday,2004-05-04,10:30,Bayview,None,1800 Block Of Palou Avenue,-122.396072849654,37.7369730787307
7016102416664,70161024,16664,Drug/narcotic,Sale Of Controlled Substance,Tuesday,2007-02-13,19:00,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412386379783,37.7825386747303
11007211307021,110072113,7021,VehicleTheft,Stolen Automobile,Sunday,2011-01-23,09:30,Northern,None,100 Block Of Rose St,-122.42302997814,37.7735839956115
3046555907041,30465559,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2003-04-20,16:00,Northern,None,2700 Block Of Greenwich St,-122.444988645309,37.7978467892651
4085455004134,40854550,4134,Assault,Battery,Sunday,2004-07-25,15:00,Tenderloin,None,"Ellis St, Jones St",-122.412784096509,37.7848656939297
8099155404134,80991554,4134,Assault,Battery,Thursday,2008-09-18,10:20,Taraval,None,400 Block Of Capitol Avenue,-122.459110001394,37.7144894576542
9128507172000,91285071,72000,Non-criminal,Found Property,Wednesday,2009-12-23,10:00,Taraval,District Attorney Refuses To Prosecute,200 Block Of Beverly St,-122.47159390888,37.7206552727449
12070323965016,120703239,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2012-09-02,23:48,Ingleside,"Arrest, Cited","Randall St, San Jose Avenue",-122.424147588961,37.7398702066093
14600556206224,146005562,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2013-12-27,22:00,Taraval,None,3200 Block Of Vicente St,-122.50168500051,37.7381130206006
11049209465016,110492094,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-06-19,02:10,Central,"Arrest, Cited","Broadway St, Columbus Avenue",-122.406669739951,37.7978641744394
6097650403411,60976504,3411,Robbery,Attempted Robbery On The Street With A Gun,Wednesday,2006-09-13,00:30,Bayview,None,0 Block Of Dorman Avenue,-122.402862631723,37.7396192670024
12000316404014,120003164,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2012-01-01,08:20,Bayview,"Arrest, Booked",100 Block Of Westpoint Rd,-122.380382266471,37.7353538209895
7049434205153,70494342,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Monday,2007-05-14,17:00,Mission,None,1400 Block Of Hampshire St,-122.406622485001,37.7493477219615
7094216906244,70942169,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-07-27,19:30,Northern,None,"Pierce St, Chestnut St",-122.439504944797,37.8004024933613
11018108765016,110181087,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2011-03-03,00:20,Southern,"Arrest, Cited","5th St, Mission St",-122.406481972743,37.7827317884887
6029148706302,60291487,6302,Larceny/theft,Petty Theft From A Building,Friday,2006-03-17,10:15,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
9129484006241,91294840,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2009-12-20,14:00,Central,None,"Northpoint St, Vanness Avenue",-122.425300930134,37.8050769933248
10105143111012,101051431,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2010-11-11,18:00,Bayview,"Arrest, Booked",1900 Block Of 25th St,-122.397497373637,37.7523066322263
6020025606363,60200256,6363,Larceny/theft,Petty Theft Shoplifting,Tuesday,2006-02-21,18:40,Tenderloin,"Arrest, Cited",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
3076649806243,30766498,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2003-06-17,20:00,Northern,None,"Bush St, Fillmore St",-122.433461662591,37.7870198718029
8031304909120,80313049,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Saturday,2008-03-22,12:00,Central,None,0 Block Of Duncombe Al,-122.407540846983,37.7961361401331
6095652816621,60956528,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2006-09-07,19:35,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
8003509904011,80035099,4011,Assault,Aggravated Assault With A Gun,Thursday,2008-01-10,20:20,Bayview,Unfounded,0 Block Of Doublerock St,-122.387775002515,37.7204658651293
10093415375000,100934153,75000,MissingPerson,Found Person,Thursday,2010-10-07,12:00,Taraval,Located,100 Block Of Harold Avenue,-122.45302722151,37.7209683339358
12616300506244,126163005,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-10-22,17:00,Richmond,None,2800 Block Of Geary Bl,-122.449580340962,37.7820535935304
5065511607041,50655116,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-06-11,21:00,Taraval,None,400 Block Of Ralston St,-122.469032107434,37.7206727702957
4101598107041,41015981,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2004-09-05,07:00,Mission,Unfounded,"16th St, Market St",-122.433075152376,37.7641937790293
3049929116621,30499291,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2003-04-29,08:49,Southern,"Arrest, Booked","Welsh St, 5th St",-122.399765430213,37.7773711261179
13059518927170,130595189,27170,OtherOffenses,Resisting Arrest,Friday,2013-07-19,18:05,Southern,"Arrest, Booked",800 Block Of 3rd St,-122.391425069857,37.7778727797586
