id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5087171065015,50871710,65015,OtherOffenses,Traffic Violation,Thursday,2005-08-04,15:20,Southern,"Arrest, Cited","Howard St, 9th St",-122.413163134283,37.7749926445156
9072461830080,90724618,30080,OtherOffenses,Obstructions On Streets/sidewalks,Thursday,2009-07-16,14:50,Mission,None,4200 Block Of 24th St,-122.437412291902,37.7511420079549
13087803263010,130878032,63010,Warrants,Warrant Arrest,Wednesday,2013-10-16,21:47,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
8033498209320,80334982,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2008-03-15,00:01,Northern,None,1800 Block Of Vanness Avenue,-122.422955398555,37.7925995641481
6606820028150,66068200,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2006-09-19,00:01,Taraval,None,100 Block Of Fernwood Dr,-122.460406884995,37.7322508168716
4116701528150,41167015,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2004-10-12,11:30,Bayview,None,400 Block Of Burrows St,-122.407544978737,37.7278745037778
13603513706244,136035137,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-02-16,14:00,Park,None,1800 Block Of Waller St,-122.454330105396,37.7681530111159
10115495068000,101154950,68000,Non-criminal,Fire Report,Wednesday,2010-12-15,20:57,Bayview,None,100 Block Of Dakota St,-122.395635436168,37.7535645746594
7087418606244,70874186,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-08-26,14:00,Central,None,300 Block Of Beach St,-122.414822317443,37.8074314598723
6136670863010,61366708,63010,Warrants,Warrant Arrest,Tuesday,2006-12-26,20:07,Central,"Arrest, Booked",700 Block Of Pacific Avenue,-122.408014703843,37.796699717573
3048116327170,30481163,27170,OtherOffenses,Resisting Arrest,Thursday,2003-04-24,13:56,Bayview,"Arrest, Cited","Bay Shore Bl, Cortland Avenue",-122.406979507971,37.739566960943
3080191906303,30801919,6303,Larceny/theft,Petty Theft From A Building,Saturday,2003-07-05,11:30,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
8130181965015,81301819,65015,OtherOffenses,Traffic Violation,Saturday,2008-12-06,04:00,Park,"Arrest, Cited","Broderick St, Eddy St",-122.440591215814,37.7803733029702
3142209507200,31422095,7200,OtherOffenses,False Evidence Of Vehicle Registration,Saturday,2003-12-06,02:00,Central,"Arrest, Cited","Hyde St, Sutter St",-122.416829148507,37.7881786970521
6002966426143,60029664,26143,Kidnapping,"Attempted Kidnapping, Adult Victim",Sunday,2006-01-08,13:30,Mission,"Arrest, Booked",0 Block Of Bartlett St,-122.420003504083,37.7561630112752
6014305428150,60143054,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2006-02-06,13:00,Mission,None,1300 Block Of Church St,-122.427307716365,37.7496921469236
6027840707021,60278407,7021,VehicleTheft,Stolen Automobile,Monday,2006-03-13,21:00,Ingleside,None,"Andover St, Ellert St",-122.416521115202,37.7382886554366
6061005305051,60610053,5051,Burglary,"Burglary Of Store, Forcible Entry",Thursday,2006-06-08,19:30,Richmond,None,2100 Block Of Sutter St,-122.435764153945,37.7858242341974
7017255416710,70172554,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2007-02-16,16:43,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
9019442512050,90194425,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Sunday,2009-02-22,21:00,Mission,"Arrest, Booked",3900 Block Of 18th St,-122.431710082584,37.7611418813327
12091847262020,120918472,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2012-11-13,07:00,Central,None,1300 Block Of Jones St,-122.414492198664,37.7936836007729
8056827216710,80568272,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2008-05-30,17:40,Southern,None,"Stevenson St, 6th St",-122.409696355558,37.7817540588712
10610540306244,106105403,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2010-08-25,21:00,Southern,None,"Main St, Harrison St",-122.390321524494,37.7881341874361
10021405265016,100214052,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2010-03-05,18:20,Ingleside,"Arrest, Cited","Cortland Av, Bocana St",-122.418584530851,37.7392989090618
10060485109320,100604851,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2010-04-13,00:01,Park,None,1800 Block Of Turk St,-122.439572887489,37.779492849361
9056938962020,90569389,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2009-06-02,20:14,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
6031861116624,60318611,16624,Drug/narcotic,Sale Of Cocaine,Friday,2006-03-24,11:30,Northern,None,"Haight St, Webster St",-122.428805083825,37.7723149684719
5094064407100,50940644,7100,VehicleTheft,Tampering With A Vehicle,Thursday,2005-07-21,18:00,Mission,None,1400 Block Of San Bruno Avenue,-122.403908420607,37.749724902925
3118389961040,31183899,61040,Non-criminal,"Death Report, Natural Causes",Tuesday,2003-10-07,21:00,Ingleside,None,300 Block Of Pope St,-122.439770779968,37.7108520694119
3077218816624,30772188,16624,Drug/narcotic,Sale Of Cocaine,Friday,2003-06-27,20:15,Mission,"Arrest, Booked",100 Block Of Julian Avenue,-122.420908468984,37.7657766621198
7052478906244,70524789,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-05-23,15:15,Mission,None,"Bartlett St, 24th St",-122.419560437883,37.7521716091721
12002267571000,120022675,71000,Non-criminal,Lost Property,Monday,2012-01-09,10:24,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
9023620972000,90236209,72000,Non-criminal,Found Property,Thursday,2009-02-26,06:00,Mission,None,0 Block Of Rayburn St,-122.431877310787,37.7566531712183
7066455109120,70664551,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Monday,2007-07-02,10:40,Southern,"Arrest, Booked","Bryant St, 8th St",-122.406970988225,37.7725273607571
13616999671000,136169996,71000,Non-criminal,Lost Property,Tuesday,2013-09-17,06:30,Southern,None,"Harrison St, Essex St",-122.394104744923,37.785150776928
6104794271000,61047942,71000,Non-criminal,Lost Property,Saturday,2006-09-30,21:00,Richmond,None,"19th Av, Lincoln Wy",-122.477309120603,37.7654460715825
9609759206244,96097592,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-10-09,18:00,Southern,None,"8th St, Folsom St",-122.410065781604,37.7749906792593
3126580119020,31265801,19020,DisorderlyConduct,"Disturbing The Peace, Commotion",Tuesday,2003-10-28,09:05,Taraval,None,1200 Block Of 8th Avenue,-122.465378582035,37.7650057282953
11010661509320,110106615,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2010-11-01,10:00,Richmond,None,500 Block Of 5th Avenue,-122.462938098386,37.7781960457092
3102313271000,31023132,71000,Non-criminal,Lost Property,Friday,2003-08-29,00:01,Richmond,None,2200 Block Of Golden Gate Avenue,-122.448253823396,37.7775437698083
9105696307023,91056963,7023,VehicleTheft,Stolen Motorcycle,Thursday,2009-10-08,12:00,Mission,None,800 Block Of Dolores St,-122.425386540192,37.7558228377308
6097197426142,60971974,26142,Kidnapping,False Imprisonment,Monday,2006-09-11,21:44,Northern,None,1000 Block Of Golden Gate Avenue,-122.428629291515,37.779931744212
13013939565016,130139395,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2013-02-17,13:20,Ingleside,"Arrest, Cited","Hahn St, Sunnydale Avenue",-122.416000227907,37.7119155437754
11001311771024,110013117,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2011-01-05,08:29,Southern,"Arrest, Booked",400 Block Of Brannan St,-122.395985970867,37.7788348205682
8116297865015,81162978,65015,OtherOffenses,Traffic Violation,Thursday,2008-10-30,13:40,Central,"Arrest, Booked",900 Block Of Post St,-122.416825199786,37.787277154617
7018059119050,70180591,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2007-01-04,09:00,Southern,None,0 Block Of Heron St,-122.4087346852,37.7745299461578
13076425951040,130764259,51040,Non-criminal,Aided Case,Wednesday,2013-09-11,22:54,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
9601420106244,96014201,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-02-28,12:50,Northern,None,100 Block Of Haight St,-122.424662989756,37.7728979503953
11024052004134,110240520,4134,Assault,Battery,Wednesday,2011-03-23,20:30,Southern,None,1200 Block Of Market St,-122.415448759562,37.778293520129
4052998565010,40529985,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2004-05-08,17:29,Bayview,"Arrest, Booked","25th St, Dakota St",-122.394588601104,37.7524273767337
12065244864020,120652448,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2012-08-16,14:40,Northern,Psychopathic Case,500 Block Of Fulton St,-122.425839480353,37.7784863750012
6129670728160,61296707,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2006-11-30,09:00,Northern,None,100 Block Of Grove St,-122.419085788323,37.7784353333225
13083878519090,130838785,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2013-10-04,16:24,Richmond,"Arrest, Booked","Johnfkennedy Dr, 30th Avenue",-122.489804747862,37.7708917848848
5138063316623,51380633,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Thursday,2005-12-08,04:00,Northern,"Arrest, Booked",600 Block Of Linden St,-122.428666208752,37.7757342027431
