id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3057064764020,30570647,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2003-05-09,13:53,Central,Psychopathic Case,0 Block Of Geary St,-122.404277568186,37.7879185264229
10092711404073,100927114,4073,Assault,Assault On A Police Officer With A Deadly Weapon,Tuesday,2010-10-05,19:30,Bayview,"Arrest, Booked","Kansas St, 17th St",-122.403528468164,37.7647240921705
13086581328160,130865813,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2013-10-12,15:30,Bayview,None,"Iowa St, 22nd St",-122.392135366031,37.757710639435
6136245568020,61362455,68020,OtherOffenses,Miscellaneous Investigation,Monday,2006-12-25,11:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13067361606244,130673616,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-08-14,14:39,Central,None,1500 Block Of The Embarcaderonorth St,-122.408136108062,37.8078603496682
13045754516100,130457545,16100,Drug/narcotic,Possession Of Heroin,Monday,2013-06-03,15:17,Ingleside,"Arrest, Booked",300 Block Of Seneca Avenue,-122.445147338302,37.7214113471419
8020637526141,80206375,26141,Kidnapping,"Kidnapping, Adult Victim",Wednesday,2008-02-27,02:10,Northern,None,0 Block Of Starrking Wy,-122.423733747729,37.7849596335701
3080584207041,30805842,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2003-07-06,01:00,Bayview,None,1200 Block Of Quesada Avenue,-122.383117847505,37.7285470574169
8008449406242,80084494,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2008-01-24,09:30,Northern,None,"Jackson St, Octavia St",-122.427986508395,37.793306565646
6056503805083,60565038,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2006-05-07,23:30,Central,None,2600 Block Of Mason St,-122.414139896503,37.8079521038261
12618825706244,126188257,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-11-20,17:00,Mission,None,"18th St, Potrero Avenue",-122.407190461016,37.7619372103629
4044099909320,40440999,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2004-04-08,13:00,Bayview,None,1100 Block Of Hollister Avenue,-122.393411735551,37.7202363012033
11087635706304,110876357,6304,Larceny/theft,Grand Theft From A Building,Sunday,2011-10-30,00:01,Northern,None,600 Block Of Oak St,-122.430028244413,37.7741292089252
9112701964015,91127019,64015,Non-criminal,"Aided Case, Injured Person",Sunday,2009-11-01,17:24,Park,None,2000 Block Of Hayes St,-122.450176550463,37.7734724813862
4044933306242,40449333,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2004-04-19,16:00,Park,None,"Castro St, Lloyd St",-122.436206087923,37.7697488729899
10032410627130,100324106,27130,OtherOffenses,Possession Of Burglary Tools,Wednesday,2010-04-07,20:41,Northern,"Arrest, Booked","Geary Bl, Buchanan St",-122.429640669207,37.7847640707198
11082851864020,110828518,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2011-10-14,12:34,Park,Psychopathic Case,900 Block Of Cole St,-122.44993043299,37.7653155983973
8100927304134,81009273,4134,Assault,Battery,Tuesday,2008-09-23,01:11,Southern,"Arrest, Booked",600 Block Of Howard St,-122.39998852115,37.7854873412292
12090001503011,120900015,3011,Robbery,Robbery On The Street With A Gun,Tuesday,2012-11-06,20:00,Bayview,None,100 Block Of Wayland St,-122.40363267508,37.7263530234371
6113737765050,61137377,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Wednesday,2006-10-25,00:40,Northern,"Arrest, Booked",800 Block Of Eddy St,-122.421667086071,37.7828419848131
4081354072000,40813540,72000,Non-criminal,Found Property,Friday,2004-07-16,23:25,Tenderloin,None,500 Block Of Ellis St,-122.414615262229,37.784689282473
9020206275000,90202062,75000,MissingPerson,Found Person,Saturday,2009-02-07,13:00,Mission,Located,1200 Block Of Utah St,-122.405460433484,37.7536841158237
6031057606374,60310576,6374,Larceny/theft,Grand Theft Of Property,Friday,2006-03-10,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5086405026170,50864050,26170,OtherOffenses,Probation Violation,Tuesday,2005-08-02,16:58,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
12020064903011,120200649,3011,Robbery,Robbery On The Street With A Gun,Sunday,2012-03-11,00:01,Bayview,None,1000 Block Of Newhall St,-122.390301651188,37.7378798984148
11078501506221,110785015,6221,Larceny/theft,Petty Theft From Unlocked Auto,Tuesday,2011-09-27,21:00,Park,None,"Downey St, Frederick St",-122.447199953764,37.7671092711054
9076372905053,90763729,5053,Burglary,"Burglary Of Store, Unlawful Entry",Monday,2009-07-27,20:55,Northern,"Arrest, Booked",1300 Block Of Bush St,-122.419508197521,37.7888565421382
6028372928150,60283729,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2005-12-21,12:00,Bayview,None,2300 Block Of Cesar Chavez St,-122.399679574042,37.7494852273741
12086924507021,120869245,7021,VehicleTheft,Stolen Automobile,Saturday,2012-10-27,12:00,Northern,None,1800 Block Of Webster St,-122.432026343928,37.7879262619856
7077422913070,70774229,13070,Prostitution,Solicits To Visit House Of Prostitution,Thursday,2007-08-02,20:25,Mission,"Arrest, Cited","17th St, Shotwell St",-122.416230392543,37.7636337702985
8073601506113,80736015,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2008-07-12,19:30,Central,None,700 Block Of The Embarcaderonorth St,-122.40038746482,37.8025735991651
6106664106244,61066641,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-10-02,11:00,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
3116089704134,31160897,4134,Assault,Battery,Thursday,2003-10-02,10:50,Southern,None,300 Block Of Market St,-122.397742235773,37.7919805766981
4010980065015,40109800,65015,OtherOffenses,Traffic Violation,Wednesday,2004-01-28,09:20,Southern,"Arrest, Cited",0 Block Of 9th St,-122.414953043045,37.7765019124574
10002128305081,100021283,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Thursday,2010-01-07,12:30,Ingleside,None,600 Block Of Hearst Avenue,-122.452296786265,37.7307314183482
11047572751040,110475727,51040,Non-criminal,Aided Case,Monday,2011-06-13,13:21,Bayview,None,1500 Block Of Lasalle Avenue,-122.387994549073,37.7359790207517
12029620614040,120296206,14040,OtherOffenses,Indecent Exposure,Saturday,2012-04-14,12:55,Central,None,1300 Block Of Stockton St,-122.408783663028,37.7980998616878
13025622874000,130256228,74000,MissingPerson,Missing Adult,Monday,2013-02-11,12:00,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
8118179664020,81181796,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2008-11-04,17:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12076540564085,120765405,64085,SuspiciousOcc,Investigative Detention,Monday,2012-09-24,06:27,Bayview,None,"Newcomb Av, Newhall St",-122.391648748966,37.7362897860778
9079660119057,90796601,19057,Assault,Threats Against Life,Wednesday,2009-08-05,12:00,Mission,None,3200 Block Of 26th St,-122.414593171104,37.7491990535295
8008840251040,80088402,51040,Non-criminal,Aided Case,Friday,2008-01-25,16:39,Northern,None,800 Block Of Hayes St,-122.43040309844,37.7759915316036
8063969168020,80639691,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2008-06-18,01:55,Northern,"Arrest, Cited","Filbert St, Divisadero St",-122.442280193477,37.7971813798324
