id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4091534013070,40915340,13070,Prostitution,Solicits To Visit House Of Prostitution,Wednesday,2004-08-11,21:40,Central,"Arrest, Cited","Larkin St, Post St",-122.418274171667,37.7870372043456
6087750406365,60877504,6365,Larceny/theft,Petty Theft With Prior,Friday,2006-08-18,10:15,Northern,"Arrest, Booked",1300 Block Of Webster St,-122.431046366089,37.7830295716044
4122895272000,41228952,72000,Non-criminal,Found Property,Wednesday,2004-10-27,09:45,Southern,Unfounded,800 Block Of Bryant St,-122.403404791479,37.775420706711
12062430664002,120624306,64002,Non-criminal,"Civil Sidewalks, Citation",Tuesday,2012-08-07,11:15,Park,None,"Masonic Av, Haight St",-122.4453467866,37.7702081959172
13001626007021,130016260,7021,VehicleTheft,Stolen Automobile,Sunday,2013-01-06,17:40,Northern,None,"Franklin St, Geary Bl",-122.423031175088,37.7854818747419
10096235807021,100962358,7021,VehicleTheft,Stolen Automobile,Friday,2010-10-15,23:30,Taraval,None,"36th Av, Moraga St",-122.494819067983,37.7553004017745
15100710504138,151007105,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2015-11-19,09:00,Bayview,"Arrest, Booked","San Bruno Av, Silver Avenue",-122.405610268222,37.732438864982
6607246106244,66072461,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-10-06,00:01,Northern,None,"Octavia St, Sutter St",-122.426668235709,37.7869250592794
7014544871000,70145448,71000,Non-criminal,Lost Property,Tuesday,2007-01-09,12:00,Bayview,None,900 Block Of Pennsylvania Avenue,-122.392883610502,37.7543673070021
12100241406243,121002414,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2012-12-12,21:46,Bayview,None,600 Block Of Minnesota St,-122.390565753138,37.7622810879309
9018724806153,90187248,6153,Larceny/theft,Grand Theft From Person,Friday,2009-02-20,16:50,Taraval,None,100 Block Of Cambon Dr,-122.474170989826,37.7166569724342
