id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5036149806112,50361498,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2005-04-01,17:00,Southern,None,"Market St, 10th St",-122.417504703152,37.7765400380099
7004708263010,70047082,63010,Warrants,Warrant Arrest,Saturday,2007-01-13,19:28,Central,"Arrest, Booked","Sansome St, Green St",-122.402609381311,37.8003058186718
5014374105043,50143741,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Sunday,2005-02-06,03:20,Mission,None,100 Block Of Sancarlos St,-122.420119071449,37.7609695131583
9109847603074,91098476,3074,Robbery,"Robbery, Bodily Force",Sunday,2009-10-25,01:29,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5017705704134,50177057,4134,Assault,Battery,Monday,2005-02-14,16:45,Richmond,None,"Clement St, 10th Avenue",-122.468705276635,37.78275026377
5141373907041,51413739,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2005-12-16,22:00,Southern,None,1300 Block Of Market St,-122.416991089644,37.777074192256
10041933765016,100419337,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2010-05-06,12:00,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
3065197406244,30651974,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-05-29,00:30,Tenderloin,None,100 Block Of Mason St,-122.40947349732,37.784816365102
5139663006304,51396630,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2005-12-07,21:00,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
11020697062050,110206970,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2011-03-11,23:52,Central,"Arrest, Booked","Broadway St, Kearny St",-122.405475929231,37.7980180687744
9016392516710,90163925,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2009-02-14,11:37,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
7008414719057,70084147,19057,Assault,Threats Against Life,Tuesday,2007-01-23,20:25,Ingleside,None,1300 Block Of Bosworth St,-122.441712652269,37.736395114978
12013084264085,120130842,64085,SuspiciousOcc,Investigative Detention,Wednesday,2012-02-15,21:59,Ingleside,None,400 Block Of Andover St,-122.41652612518,37.7374390923709
13064396006241,130643960,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2013-08-04,12:00,Central,None,500 Block Of Washington St,-122.402218963687,37.7957128203502
4027136806365,40271368,6365,Larceny/theft,Petty Theft With Prior,Sunday,2004-03-07,22:50,Tenderloin,"Arrest, Booked",300 Block Of Mason St,-122.409660751795,37.7864394524764
4109312510125,41093125,10125,Fraud,"False Pretenses, Grand Theft",Saturday,2003-08-09,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3006833519057,30068335,19057,Assault,Threats Against Life,Friday,2003-01-17,11:00,Ingleside,None,100 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
4142094816621,41420948,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2004-12-15,18:45,Mission,"Arrest, Booked","16th St, Shotwell St",-122.416389710291,37.7652491154428
4016016964020,40160169,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2004-02-09,15:45,Taraval,Psychopathic Case,"19th Av, Irving St",-122.47717237069,37.7635584596837
4036120463010,40361204,63010,Warrants,Warrant Arrest,Monday,2004-03-29,14:12,Mission,"Arrest, Booked","Folsom St, 18th St",-122.415000536794,37.7620990020727
13073440604134,130734406,4134,Assault,Battery,Tuesday,2013-09-03,10:15,Southern,District Attorney Refuses To Prosecute,200 Block Of 6th St,-122.406346425632,37.7791674218963
9015035806243,90150358,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2009-02-10,15:57,Southern,None,800 Block Of Mission St,-122.405395493939,37.7835100715421
7103787027195,71037870,27195,Trespass,Trespassing,Tuesday,2007-10-09,17:41,Southern,"Arrest, Booked","Mason St, Turk St",-122.408953598279,37.783287873572
8078116704134,80781167,4134,Assault,Battery,Friday,2008-07-25,09:00,Ingleside,None,100 Block Of London St,-122.432263294849,37.7265486828679
4088436906153,40884369,6153,Larceny/theft,Grand Theft From Person,Wednesday,2004-08-04,07:25,Tenderloin,None,"Hyde St, Golden Gate Avenue",-122.415508242789,37.7816542805847
4013765768020,40137657,68020,OtherOffenses,Miscellaneous Investigation,Monday,2004-02-02,10:00,Richmond,None,0 Block Of Laurel St,-122.450980369673,37.7907879921582
8073694672000,80736946,72000,Non-criminal,Found Property,Monday,2008-07-14,12:40,Taraval,None,2600 Block Of 30th Avenue,-122.487390123014,37.7381962842627
5028784407041,50287844,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2005-03-08,19:00,Northern,None,"Vallejo St, Webster St",-122.433469587721,37.7954335464629
7056904212100,70569042,12100,WeaponLaws,Poss Of Loaded Firearm,Tuesday,2007-06-05,13:15,Taraval,"Arrest, Booked",2100 Block Of 24th Avenue,-122.481305019184,37.7474613181905
5062119528160,50621195,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2005-05-27,17:30,Southern,None,300 Block Of Berry St,-122.396759086061,37.7731734400875
13073800006304,130738000,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2013-09-03,18:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
11614100506244,116141005,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-11-05,19:45,Northern,None,"Webster St, Geary Bl",-122.431206932079,37.7845681170336
13028137272000,130281372,72000,Non-criminal,Found Property,Tuesday,2013-04-02,13:00,Taraval,None,2400 Block Of Irving St,-122.484096563184,37.7631996956975
2071914063010,20719140,63010,Warrants,Warrant Arrest,Thursday,2003-11-20,00:11,Central,"Arrest, Booked",900 Block Of Hyde St,-122.417044292614,37.7895952774322
13038981316030,130389813,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2013-05-12,11:40,Mission,"Arrest, Booked",500 Block Of Dolores St,-122.426153349478,37.7606186794333
10028658427110,100286584,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Saturday,2010-03-27,01:20,Mission,"Arrest, Booked","20th St, South Van Ness Avenue",-122.416872883664,37.7587640201132
6021829304134,60218293,4134,Assault,Battery,Sunday,2006-02-26,01:40,Central,None,300 Block Of Broadway St,-122.402686064513,37.7984277959861
7130920963010,71309209,63010,Warrants,Warrant Arrest,Saturday,2007-12-22,22:39,Mission,"Arrest, Booked","16th St, Harrison St",-122.413107622693,37.7654480180266
