id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4060431128165,40604311,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2004-05-25,09:00,Ingleside,None,300 Block Of Chenery St,-122.428310593974,37.7367504701635
11073563409029,110735634,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2011-08-01,15:00,Richmond,None,100 Block Of Avenue Of The Palms,-122.374397142153,37.819923463743
9033502728165,90335027,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2009-03-30,17:30,Northern,None,800 Block Of Franklin St,-122.422350618718,37.7824725359795
8031351606243,80313516,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2008-03-25,07:30,Taraval,None,"Monticello St, Garfield St",-122.470751347719,37.7196459153713
5146498606222,51464986,6222,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2005-12-30,16:00,Northern,None,0 Block Of Mallorca Wy,-122.437321645794,37.8011379896213
13012694416710,130126944,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2013-02-13,11:36,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
10022732806152,100227328,6152,Larceny/theft,Grand Theft From Person,Tuesday,2010-03-09,15:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
3010721206241,30107212,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2003-01-25,18:30,Bayview,None,700 Block Of Minnesota St,-122.390443684963,37.7610307697076
10606174206244,106061742,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-05-28,19:00,Central,None,"Grant Av, Bush St",-122.40557541431,37.7905641270131
9044711113060,90447111,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2009-04-29,16:55,Mission,"Arrest, Cited","17th St, Shotwell St",-122.416230392543,37.7636337702985
10114806604134,101148066,4134,Assault,Battery,Tuesday,2010-12-14,21:01,Northern,None,"Hermann St, Fillmore St",-122.430076617284,37.770242204169
4031669107041,40316691,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2004-03-18,12:20,Richmond,None,2400 Block Of Bush St,-122.437575075799,37.7864401151163
11000411604138,110004116,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2011-01-02,11:00,Central,None,0 Block Of Cushman St,-122.411876312869,37.7921850910498
