id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12055714928150,120557149,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2012-07-14,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12019448474000,120194484,74000,MissingPerson,Missing Adult,Friday,2012-03-09,07:58,Northern,Located,"Franklin St, Geary Bl",-122.423031175088,37.7854818747419
13046017805073,130460178,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2013-06-01,19:00,Northern,None,1700 Block Of Pine St,-122.424606849092,37.7890426863656
11074745706304,110747457,6304,Larceny/theft,Grand Theft From A Building,Friday,2011-09-16,17:55,Central,None,800 Block Of Clay St,-122.407066856406,37.7941110807061
13041154105073,130411541,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2013-05-18,17:00,Richmond,None,1300 Block Of Lake St,-122.473833645441,37.7863174207938
7601176606244,76011766,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-02-17,17:00,Central,None,900 Block Of Northpoint St,-122.422857719558,37.8054440413944
10601049806244,106010498,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-01-17,07:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12056755207021,120567552,7021,VehicleTheft,Stolen Automobile,Tuesday,2012-07-17,07:30,Northern,None,100 Block Of Webster St,-122.428729400943,37.7716078589058
13068655619057,130686556,19057,Assault,Threats Against Life,Sunday,2013-08-18,09:30,Central,None,700 Block Of Northpoint St,-122.419570516564,37.8058780896194
11042754663010,110427546,63010,Warrants,Warrant Arrest,Tuesday,2011-05-24,12:15,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
13052159868030,130521598,68030,Non-criminal,Courtesy Report,Wednesday,2013-02-06,08:00,Bayview,Unfounded,3200 Block Of Jennings St,-122.395098326911,37.7198338097605
4033911004013,40339110,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2004-03-24,01:28,Park,"Arrest, Booked",1000 Block Of Broderick St,-122.44056317651,37.7799057692424
7044693913060,70446939,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2007-05-02,04:50,Northern,"Arrest, Cited","California St, Polk St",-122.420691680792,37.7905770710537
4073832407021,40738324,7021,VehicleTheft,Stolen Automobile,Sunday,2004-06-27,15:00,Ingleside,None,"Peabody St, Leland Avenue",-122.406528551707,37.7122834992897
12000754207021,120007542,7021,VehicleTheft,Stolen Automobile,Tuesday,2012-01-03,08:15,Ingleside,None,"Duncan St, San Jose Avenue",-122.421705189736,37.7464120543155
3090439719050,30904397,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2003-07-10,12:00,Southern,None,0 Block Of 9th St,-122.414953043045,37.7765019124574
3066989203014,30669892,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2003-06-02,20:40,Ingleside,None,5400 Block Of Mission St,-122.444208684785,37.7130371761192
9094045026150,90940450,26150,OtherOffenses,Parole Violation,Saturday,2009-09-12,14:30,Ingleside,"Arrest, Booked",5000 Block Of Mission St,-122.440777706243,37.7168806524941
8031021107055,80310211,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2008-03-24,16:14,Ingleside,None,200 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
12094966503014,120949665,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2012-11-23,23:31,Southern,None,"Howard St, Moss St",-122.408835317663,37.7784167763222
4135268604134,41352686,4134,Assault,Battery,Saturday,2004-11-27,20:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7121871307021,71218713,7021,VehicleTheft,Stolen Automobile,Sunday,2007-11-25,19:30,Southern,None,100 Block Of 2nd St,-122.398459512809,37.7870182250653
12606695406244,126066954,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-05-18,21:00,Park,None,500 Block Of Panorama Dr,-122.450920152906,37.7537856948131
13028741107025,130287411,7025,VehicleTheft,Stolen Truck,Monday,2013-04-08,14:45,Ingleside,None,2700 Block Of Diamond St,-122.433850481856,37.7347861527161
7602564806244,76025648,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-04-19,10:00,Northern,None,1200 Block Of Gough St,-122.424424458536,37.7843851498331
13622218006374,136222180,6374,Larceny/theft,Grand Theft Of Property,Saturday,2013-11-23,10:16,Taraval,None,1600 Block Of Holloway Avenue,-122.478278206332,37.7209451616295
4098461805143,40984618,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Thursday,2004-08-26,00:01,Bayview,None,1800 Block Of Keith St,-122.389198596898,37.7296930728174
8044968806304,80449688,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2008-04-29,17:48,Northern,None,1500 Block Of Vanness Avenue,-122.422062730264,37.7899200014841
7090537719057,70905377,19057,Assault,Threats Against Life,Tuesday,2007-09-04,17:00,Bayview,"Arrest, Booked","Oakdale Av, Bay Shore Bl",-122.405242467114,37.7430506903112
11074832064060,110748320,64060,SuspiciousOcc,Suspicious Act Towards Female,Friday,2011-09-16,22:30,Northern,None,"California St, Vanness Avenue",-122.422330464198,37.790369068882
12052552265050,120525522,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Tuesday,2012-07-03,20:37,Mission,"Arrest, Booked",3200 Block Of 24th St,-122.416551372097,37.7524095591909
4129192116650,41291921,16650,Drug/narcotic,Possession Of Meth-amphetamine,Thursday,2004-11-11,23:21,Mission,"Arrest, Booked",100 Block Of Capp St,-122.418687919804,37.7642753857061
12032667128150,120326671,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2012-04-24,23:00,Ingleside,None,100 Block Of Ellert St,-122.417202703631,37.7383009302552
3116482730190,31164827,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2003-10-03,09:32,Southern,"Arrest, Cited",500 Block Of Brannan St,-122.397713226445,37.7774696662398
