id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16051646265050,160516462,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2016-06-25,20:46,Taraval,"Arrest, Booked",600 Block Of Lincoln Wy,-122.464850114297,37.76588754486527
17608582906244,176085829,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-04-03,22:00,Northern,None,1300 Block Of Webster St,-122.4310463660887,37.78302957160442
16046394804013,160463948,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2016-06-07,11:00,Northern,None,"Geary Bl, Franklin St",-122.4230311750879,37.78548187474191
16079685274000,160796852,74000,MissingPerson,Missing Adult,Friday,2016-09-30,08:30,Southern,None,0 Block Of Dore St,-122.41304597196554,37.77386177716113
18006033604134,180060336,4134,Assault,Battery,Tuesday,2018-01-23,12:05,Tenderloin,None,300 Block Of Ellis St,-122.41198764359528,37.78502266227863
16053131309250,160531313,9250,Fraud,Fraudulent Use Of Automated Teller Card,Thursday,2016-06-30,14:00,Southern,None,"4th St, Market St",-122.40583247448238,37.785744654560894
17007336165016,170073361,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2017-01-26,23:08,Tenderloin,"Arrest, Booked","Leavenworth St, Ofarrell St",-122.41461968690632,37.785583058847045
17625825806244,176258258,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-09-30,20:00,Ingleside,None,300 Block Of Munich St,-122.42736394876776,37.72005342644338
16047337303084,160473373,3084,Robbery,Carjacking With Bodily Force,Friday,2016-06-10,17:25,Tenderloin,None,"Taylor St, Eddy St",-122.41095524890568,37.78413995095941
16038204719057,160382047,19057,Assault,Threats Against Life,Tuesday,2016-05-10,09:44,Southern,None,700 Block Of Howard St,-122.4015609675129,37.78408886803894
16619406006244,166194060,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-08-20,02:00,Bayview,None,1800 Block Of Oakdale Avenue,-122.395572399938,37.737504218955735
18005441407020,180054414,7020,VehicleTheft,Stolen And Recovered Vehicle,Sunday,2018-01-21,11:30,Bayview,None,"Jennings St, Carroll Avenue",-122.391492869002,37.72391466634309
17086553807020,170865538,7020,VehicleTheft,Stolen And Recovered Vehicle,Sunday,2017-10-22,19:00,Central,None,"Columbus Av, Northpoint St",-122.41838273834776,37.80597809155423
17038161904012,170381619,4012,Assault,Aggravated Assault With A Knife,Tuesday,2017-05-09,19:25,Ingleside,None,1300 Block Of Geneva Avenue,-122.43419412052148,37.71320223631822
17077347019090,170773470,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2017-09-22,02:56,Central,"Arrest, Booked",400 Block Of Filbert St,-122.40674575350737,37.801650127683104
16009956516010,160099565,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2016-01-03,13:11,Tenderloin,None,"Hyde St, Golden Gate Avenue",-122.41550824278184,37.78165428060756
17616178606244,176161786,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-06-24,22:30,Northern,None,"Laguna St, Greenwich St",-122.43093961795849,37.799578888312304
16049896703074,160498967,3074,Robbery,"Robbery, Bodily Force",Sunday,2016-06-19,21:40,Tenderloin,None,"Powell St, Ofarrell St",-122.40804047485813,37.78640940336183
16075566074000,160755660,74000,MissingPerson,Missing Adult,Saturday,2016-09-17,13:30,Ingleside,None,300 Block Of Athens St,-122.42791186155893,37.72242986544968
16009950965016,160099509,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2016-02-03,13:08,Mission,"Arrest, Booked",600 Block Of Valencia St,-122.42174765046308,37.76274366011474
16052726527195,160527265,27195,Trespass,Trespassing,Friday,2016-06-24,14:00,Southern,None,600 Block Of Townsend St,-122.40273970275778,37.77088423768545
16101425362050,161014253,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2016-12-14,12:36,Southern,"Arrest, Booked",400 Block Of Natoma St,-122.40703905508214,37.7807565183591
17627095106224,176270951,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2017-10-14,01:24,Park,None,0 Block Of Flint St,-122.43668650896666,37.76439286937664
17900770506112,179007705,6112,Larceny/theft,Grand Theft Pickpocket,Tuesday,2017-11-28,19:56,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16081197728150,160811977,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2016-10-06,04:41,Southern,None,"10th St, Market St",-122.41750470314464,37.77654003803278
16097885665010,160978856,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2016-12-15,14:00,Taraval,"Arrest, Booked",100 Block Of Elverano Wy,-122.46132906842269,37.7306307008778
18004642705073,180046427,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2018-01-17,17:10,Taraval,None,1800 Block Of 42nd Avenue,-122.50098238041708,37.75220515578655
16059135106244,160591351,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-07-22,13:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17035615105041,170356151,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2017-05-01,07:00,Park,"Arrest, Booked",100 Block Of Panorama Dr,-122.45197600907368,37.74831214737441
16071180065010,160711800,65010,OtherOffenses,Traffic Violation Arrest,Friday,2016-09-02,12:04,Mission,"Arrest, Booked","Treat Av, 16th St",-122.4131076226929,37.76544801802659
16073977763010,160739777,63010,Warrants,Warrant Arrest,Monday,2016-09-12,06:31,Richmond,"Arrest, Booked",300 Block Of Clement St,-122.46282891597112,37.78306813614447
