id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6127068206241,61270682,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2006-11-29,21:12,Mission,"Arrest, Booked",3500 Block Of 26th St,-122.420643229776,37.7489441700953
7027348116710,70273481,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2007-03-16,10:12,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411778295992,37.7839805592634
12026295606362,120262956,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2012-03-06,12:00,Central,None,200 Block Of Post St,-122.406021838484,37.7886491245294
8125785865015,81257858,65015,OtherOffenses,Traffic Violation,Monday,2008-11-24,13:05,Northern,"Arrest, Cited","Fell St, Webster St",-122.429369095956,37.775110346472
8057144116624,80571441,16624,Drug/narcotic,Sale Of Cocaine,Saturday,2008-05-31,13:55,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
6129186009020,61291860,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Wednesday,2006-11-01,12:00,Northern,None,2800 Block Of Greenwich St,-122.44649600031,37.7976549351993
9079528326170,90795283,26170,OtherOffenses,Probation Violation,Wednesday,2009-08-05,13:50,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.413893155951,37.782346520673
5035246906244,50352469,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-03-26,17:45,Northern,None,"Gough St, Pine St",-122.425423929287,37.7889945828729
3123508606363,31235086,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2003-10-20,23:00,Ingleside,"Arrest, Booked",5200 Block Of Diamond Heights Bl,-122.439065944959,37.7442774766877
11102763203084,111027632,3084,Robbery,Carjacking With Bodily Force,Saturday,2011-12-24,12:15,Ingleside,None,0 Block Of Ottawa Avenue,-122.444696289924,37.7143071288656
10117885326080,101178853,26080,OtherOffenses,Conspiracy,Thursday,2010-12-23,21:45,Tenderloin,"Arrest, Booked",500 Block Of Eddy St,-122.416710733848,37.7833570390935
