id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9078365804134,90783658,4134,Assault,Battery,Sunday,2009-08-02,13:52,Bayview,None,"Bay Shore Bl, Leland Avenue",-122.403651365122,37.7111900574075
9612886828150,96128868,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2009-12-12,16:00,Northern,None,"Larkin St, Lombard St",-122.42126135848,37.8017586868008
10614481506244,106144815,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-11-13,20:20,Southern,None,"9th St, Howard St",-122.413163134276,37.7749926445385
13604638806374,136046388,6374,Larceny/theft,Grand Theft Of Property,Friday,2013-03-08,22:00,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
5140395606373,51403956,6373,Larceny/theft,Petty Theft Of Property,Wednesday,2005-12-14,00:30,Taraval,None,200 Block Of Howth St,-122.451355139649,37.720263139806
11048612265016,110486122,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2011-06-17,01:02,Southern,"Arrest, Cited","Mission St, 6th St",-122.408710606663,37.7809706722053
5030532706303,50305327,6303,Larceny/theft,Petty Theft From A Building,Thursday,2005-03-17,14:43,Northern,None,1200 Block Of Vanness Avenue,-122.421441956086,37.7868516471087
13079254510045,130792545,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Sunday,2011-12-11,00:01,Northern,None,500 Block Of Hayes St,-122.425394322722,37.7765195621679
10089481428160,100894814,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2010-09-25,13:00,Southern,None,400 Block Of 7th St,-122.405118197249,37.7746534767072
7095911427195,70959114,27195,Trespass,Trespassing,Tuesday,2007-09-18,15:00,Tenderloin,None,300 Block Of Eddy St,-122.413753670487,37.78373004094
4117625406362,41176254,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2004-10-14,11:00,Tenderloin,"Arrest, Cited",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
