id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17013387403073,170133874,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Tuesday,2017-02-14,21:30,Mission,None,"Cesar Chavez St, Harrison St",-122.41148636563716,37.74829783166831
17103211015155,171032110,15155,OtherOffenses,Restraining Order Notification/service Of Restraining Order,Thursday,2017-12-21,23:00,Bayview,None,1100 Block Of 4th St,-122.39147033594077,37.77311762985912
16045000827130,160450008,27130,OtherOffenses,Possession Of Burglary Tools,Thursday,2016-06-02,06:30,Southern,"Arrest, Booked",1100 Block Of Market St,-122.41356409174416,37.77951403006305
16013780804012,160137808,4012,Assault,Aggravated Assault With A Knife,Tuesday,2016-02-16,08:11,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17069743875000,170697438,75000,MissingPerson,Found Person,Friday,2017-08-25,14:15,Ingleside,None,100 Block Of Cayuga Avenue,-122.43103401071458,37.731167026378905
17050967306314,170509673,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2017-06-22,20:25,Northern,None,"Polk St, Mcallister St",-122.41860097462452,37.78026075111918
18000067728100,180000677,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2018-01-01,06:30,Taraval,None,500 Block Of Niagara Avenue,-122.44898497057058,37.7199704550477
16039887819057,160398878,19057,Assault,Threats Against Life,Friday,2016-04-22,12:00,Tenderloin,None,400 Block Of Eddy St,-122.41508872104644,37.7836719564372
17070306304134,170703063,4134,Assault,Battery,Monday,2017-08-28,21:28,Southern,None,1200 Block Of Market St,-122.41544875956173,37.77829352012903
15058759216650,150587592,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2015-07-06,13:24,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
16062599406133,160625994,6133,Larceny/theft,Grand Theft Pursesnatch,Wednesday,2016-08-03,15:30,Ingleside,None,500 Block Of Yale St,-122.41567152552072,37.722664850197646
16106327212120,161063272,12120,WeaponLaws,Poss Of Prohibited Weapon,Saturday,2016-12-31,18:45,Southern,"Arrest, Booked",300 Block Of 11th St,-122.41318943001124,37.77127369135759
16046191461030,160461914,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2016-06-02,08:00,Taraval,None,800 Block Of Gonzalez Dr,-122.48060634886455,37.71751858730814
16047667827170,160476678,27170,OtherOffenses,Resisting Arrest,Sunday,2016-06-12,02:45,Northern,"Arrest, Booked","Ofarrell St, Polk St",-122.41954956878328,37.78495901126281
18028160171000,180281601,71000,Non-criminal,Lost Property,Monday,2018-04-16,10:56,Mission,None,"24th St, Florida St",-122.41006798138662,37.75273788057204
16000759628165,160007596,28165,Vandalism,"Malicious Mischief, Graffiti",Sunday,2016-01-03,21:49,Mission,"Arrest, Booked",2700 Block Of Mission St,-122.41858717221946,37.75301865374463
16077590304013,160775903,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2016-09-24,12:30,Taraval,"Arrest, Booked",4100 Block Of Lincoln Wy,-122.50244196552543,37.76424201479064
16091292302004,160912923,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Tuesday,2016-11-08,21:30,Taraval,None,"Lincoln Wy, 22nd Avenue",-122.480468058614,37.76530513407824
16101212206154,161012122,6154,Larceny/theft,Grand Theft From Person,Tuesday,2016-12-13,19:41,Southern,None,0 Block Of 5th St,-122.4070511904927,37.783263687033134
18604878206372,186048782,6372,Larceny/theft,Petty Theft Of Property,Saturday,2018-02-10,02:00,Mission,None,700 Block Of 15th St,-122.40813708837774,37.76699990092413
18608691406374,186086914,6374,Larceny/theft,Grand Theft Of Property,Thursday,2018-04-12,09:00,Central,None,1100 Block Of Grant Avenue,-122.4069120538672,37.79765434844139
18033509806244,180335098,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-05-05,19:39,Mission,None,1900 Block Of Mission St,-122.4198145938115,37.765842721337165
16048462106243,160484621,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-06-14,19:00,Central,None,500 Block Of The Embarcaderonorth St,-122.39823520360297,37.80017890406446
17090982915161,170909829,15161,OtherOffenses,Violation Of Restraining Order,Tuesday,2017-11-07,19:12,Mission,None,2700 Block Of 16th St,-122.414222704763,37.76532508532617
16004572807021,160045728,7021,VehicleTheft,Stolen Automobile,Saturday,2016-01-16,20:15,Southern,None,1000 Block Of Folsom St,-122.4076453253196,37.77697901298192
17028943319090,170289433,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2017-04-08,20:45,Mission,"Arrest, Booked",2400 Block Of Folsom St,-122.41468332073084,37.75807744372516
16041647064085,160416470,64085,SuspiciousOcc,Investigative Detention,Saturday,2016-05-21,21:04,Ingleside,None,3300 Block Of Mission St,-122.42196474580884,37.74226138328496
17604162706244,176041627,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-02-12,19:45,Mission,None,1500 Block Of Bryant St,-122.41073809731496,37.76752430878302
17101323971010,171013239,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2017-12-14,20:00,Ingleside,None,200 Block Of Richland Avenue,-122.42162461137734,37.73590581184472
15000452416010,150004524,16010,Drug/narcotic,Possession Of Marijuana,Friday,2015-01-02,14:55,Southern,"Arrest, Booked","Market St, Jones St",-122.411979487494,37.7809039696758
17605889806244,176058898,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-25,11:12,Northern,None,"Washington St, Polk St",-122.42123178195536,37.79325749539589
18610361506372,186103615,6372,Larceny/theft,Petty Theft Of Property,Sunday,2018-05-06,02:00,Southern,None,"12th St, Harrison St",-122.41304974089442,37.770052787859626
17068780963010,170687809,63010,Warrants,Warrant Arrest,Wednesday,2017-08-23,14:12,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
17602494606244,176024946,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-01-28,01:45,Northern,None,"Turk St, Polk St",-122.41899637199911,37.78216891382917
16066791875030,160667918,75030,Non-criminal,Case Closure,Monday,2016-08-15,12:00,Central,Unfounded,700 Block Of Vallejo St,-122.40979166229266,37.79850834804346
