id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8097729728150,80977297,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2008-09-14,17:43,Northern,None,1100 Block Of Vanness Avenue,-122.421648984394,37.7861425696729
5020437116030,50204371,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2005-02-22,00:54,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410135236377,37.7841889075267
11074204364020,110742043,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2011-09-15,01:03,Bayview,Psychopathic Case,100 Block Of Burrows St,-122.404626607988,37.7287543044817
13093703668020,130937036,68020,OtherOffenses,Miscellaneous Investigation,Monday,2013-11-04,18:00,Mission,None,3100 Block Of 16th St,-122.422399101985,37.7649414890121
9054661662020,90546616,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2009-05-27,09:59,Tenderloin,"Arrest, Booked",100 Block Of Hyde St,-122.415669661443,37.7821198488931
5098528607043,50985286,7043,VehicleTheft,"Vehicle, Recovered, Motorcycle",Friday,2005-08-26,19:30,Park,None,"Waller St, Divisadero St",-122.436851371131,37.7703425963685
9012874705013,90128747,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2009-02-04,08:00,Northern,None,2300 Block Of Green St,-122.437775389555,37.7957890559079
9124321704134,91243217,4134,Assault,Battery,Friday,2009-12-04,21:45,Mission,None,300 Block Of Treat Avenue,-122.413445535807,37.7646370171813
8023477464015,80234774,64015,Non-criminal,"Aided Case, Injured Person",Wednesday,2008-03-05,23:15,Mission,None,"17th St, Mission St",-122.419515708406,37.7634292328496
6050299972000,60502999,72000,Non-criminal,Found Property,Thursday,2006-05-11,20:05,Mission,"Arrest, Booked","21st St, Capp St",-122.417812558787,37.7571005796428
3074379765016,30743797,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2003-06-20,21:34,Mission,"Arrest, Booked","Folsom St, 21st St",-122.414544668569,37.7572992974147
6092212104014,60922121,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2006-08-29,10:45,Park,None,"Divisadero St, Mcallister St",-122.438367748732,37.7777948084037
11604840106244,116048401,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-04-16,12:00,Taraval,None,"41st Av, Sloat Bl",-122.499194862709,37.7343107546291
8005239416010,80052394,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2008-01-15,18:03,Bayview,"Arrest, Cited","San Bruno Av, Sweeny St",-122.406211287576,37.7334867095707
8128530428150,81285304,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2008-12-02,02:16,Taraval,None,"Sunset Bl, Judah St",-122.495750659959,37.7608719682946
8019627116623,80196271,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2008-02-24,14:55,Tenderloin,Prosecuted For Lesser Offense,400 Block Of Jones St,-122.412758759499,37.7850960963726
13018678864001,130186788,64001,Non-criminal,"Civil Sidewalks, Warning",Tuesday,2013-03-05,11:25,Southern,None,400 Block Of 7th St,-122.404868601691,37.7742989204403
4135390713070,41353907,13070,Prostitution,Solicits To Visit House Of Prostitution,Sunday,2004-11-28,06:51,Northern,"Arrest, Booked","Bush St, Polk St",-122.420307355728,37.7886989511418
11020368104134,110203681,4134,Assault,Battery,Thursday,2011-03-10,20:11,Park,None,"Divisadero St, Hayes St",-122.437799703468,37.7749912944366
3150480305042,31504803,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Wednesday,2003-12-10,18:00,Taraval,None,100 Block Of Cambon Dr,-122.474170989826,37.7166569724342
3082589019057,30825890,19057,Assault,Threats Against Life,Friday,2003-07-11,11:00,Bayview,None,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
10100908226150,101009082,26150,OtherOffenses,Parole Violation,Saturday,2010-10-30,16:25,Southern,"Arrest, Booked",0 Block Of 6th St,-122.409011206639,37.7811340568243
12011594164020,120115941,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2012-02-10,18:00,Park,Psychopathic Case,900 Block Of Page St,-122.436426188978,37.772362993859
9608478706244,96084787,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-09-13,19:00,Southern,None,"10th St, Harrison St",-122.411279189969,37.7715785765043
12013726806154,120137268,6154,Larceny/theft,Grand Theft From Person,Saturday,2012-02-18,10:40,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
7087193809120,70871938,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Saturday,2007-08-11,09:30,Ingleside,None,300 Block Of Precita Avenue,-122.412073203408,37.7467984636358
6123230364080,61232303,64080,SuspiciousOcc,Suspicious Person,Saturday,2006-11-18,22:21,Central,None,700 Block Of Pacific Avenue,-122.408014703843,37.796699717573
3125798362050,31257983,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2003-10-26,08:56,Taraval,"Arrest, Booked","Capitol Av, Minerva St",-122.45905376889,37.7157590448332
8122604163010,81226041,63010,Warrants,Warrant Arrest,Sunday,2008-11-16,05:01,Northern,"Arrest, Booked","Oak St, Steiner St",-122.432469285221,37.7737575247075
