id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12059675506364,120596755,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2012-07-26,18:00,Richmond,None,3400 Block Of California St,-122.45094200094,37.7866690360365
12032022504138,120320225,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2012-04-22,23:00,Taraval,"Arrest, Booked",2800 Block Of Judah St,-122.492546903822,37.7610702981736
4021930209340,40219302,9340,Fraud,Fraudulent Credit Application,Monday,2004-02-09,10:00,Mission,None,0 Block Of Ford St,-122.43177685468,37.7618314149191
6064779905072,60647799,5072,Burglary,"Burglary, Attempted Forcible Entry",Sunday,2006-06-18,22:20,Bayview,None,600 Block Of Amador St,-122.383013086471,37.7459936711365
5093493207041,50934932,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2005-08-19,23:30,Ingleside,None,0 Block Of Redrock Wy,-122.442195165607,37.7460301008456
10004806104134,100048061,4134,Assault,Battery,Friday,2010-01-15,09:45,Tenderloin,None,200 Block Of Leavenworth St,-122.414081138014,37.7832767266062
6084327663010,60843276,63010,Warrants,Warrant Arrest,Wednesday,2006-08-09,12:49,Bayview,"Arrest, Booked",1600 Block Of Mckinnon Avenue,-122.390670834934,37.736611643242
10080204911012,100802049,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2010-08-31,13:16,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
4114736871000,41147368,71000,Non-criminal,Lost Property,Saturday,2004-10-02,23:00,Southern,None,1000 Block Of Folsom St,-122.405834032593,37.778254811523
13624163571000,136241635,71000,Non-criminal,Lost Property,Friday,2013-12-13,13:30,Southern,None,"2nd St, Mission St",-122.399802145799,37.7880065324392
11025388009320,110253880,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2011-02-21,00:01,Ingleside,None,100 Block Of Richland Avenue,-122.423785024916,37.7360621454849
7033169765016,70331697,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2007-03-31,16:00,Park,"Arrest, Cited","Scott St, Waller St",-122.43518532664,37.7705485096095
11018279014020,110182790,14020,OtherOffenses,Failure To Register As Sex Offender,Saturday,2011-02-19,00:01,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
