id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7090582273000,70905822,73000,Non-criminal,Property For Identification,Tuesday,2007-09-04,21:06,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
11613116906244,116131169,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-10-13,16:50,Southern,None,"5th St, Brannan St",-122.398758596964,37.776568769743
4013139230190,40131392,30190,OtherOffenses,Violation Of Municipal Police Code,Monday,2004-02-02,14:54,Mission,"Arrest, Booked",1400 Block Of 15th St,-122.417102243898,37.7668931278499
13022883574000,130228835,74000,MissingPerson,Missing Adult,Sunday,2013-03-03,15:00,Northern,None,400 Block Of Mcallister St,-122.419448185224,37.7802091894281
9044278564070,90442785,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2009-04-28,14:00,Northern,None,700 Block Of Golden Gate Avenue,-122.42291369529,37.7806600950548
3102159009310,31021590,9310,Fraud,"Credit Card, Theft Of",Sunday,2003-08-24,18:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7041686306365,70416863,6365,Larceny/theft,Petty Theft With Prior,Monday,2007-04-23,19:25,Mission,"Arrest, Booked",3900 Block Of 24th St,-122.430794211054,37.7515574999223
3037327516710,30373275,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2003-03-30,13:35,Northern,"Arrest, Booked","Golden Gate Av, Webster St",-122.43023456528,37.7797824261454
9600255706372,96002557,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2008-12-10,23:00,Mission,None,2200 Block Of Market St,-122.432198022433,37.7651107322703
5051991019057,50519910,19057,Assault,Threats Against Life,Tuesday,2005-05-10,09:30,Bayview,None,200 Block Of Executivepark Bl,-122.391715858854,37.7111234563763
3135671706372,31356717,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2003-11-18,22:30,Mission,None,4000 Block Of 24th St,-122.43300956477,37.7514239412017
9115041865015,91150418,65015,OtherOffenses,Traffic Violation,Sunday,2009-11-08,00:25,Northern,"Arrest, Cited","Cedar St, Polk St",-122.419834938618,37.7863580362743
10113845926150,101138459,26150,OtherOffenses,Parole Violation,Friday,2010-12-10,19:00,Central,"Arrest, Booked",0 Block Of Claude Ln,-122.404235733591,37.7902569893473
9018386015200,90183860,15200,SecondaryCodes,Domestic Violence,Thursday,2009-02-19,21:50,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
10101183368060,101011833,68060,OtherOffenses,"Traffic Collision, Hit & Run, Property Damage",Sunday,2010-10-31,12:57,Taraval,Unfounded,1200 Block Of Ocean Avenue,-122.456311503713,37.724005889441
9100908116621,91009081,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2009-09-30,11:53,Tenderloin,"Arrest, Booked",500 Block Of Leavenworth St,-122.414782081215,37.7860514387143
