id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15627499506224,156274995,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2015-11-09,10:45,Northern,None,"Geary Bl, Webster St",-122.431206932079,37.7845681170336
15604649306244,156046493,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-02-22,18:00,Southern,None,"Brannan St, Ritch St",-122.394843884059,37.7796643336356
8120027764070,81200277,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2008-11-09,17:45,Tenderloin,None,400 Block Of Ellis St,-122.413631253258,37.7848053746211
15103805328100,151038053,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2015-11-29,18:00,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
17024998274000,170249982,74000,MissingPerson,Missing Adult,Sunday,2017-03-26,15:30,Southern,"Arrest, Booked",0 Block Of Dore St,-122.41304597196554,37.77386177716113
15604854606224,156048546,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2015-02-26,19:00,Northern,None,700 Block Of Fell St,-122.43021538564,37.7750592504093
15106017505071,151060175,5071,Burglary,"Burglary, Forcible Entry",Tuesday,2015-12-29,20:30,Northern,None,2100 Block Of Bay St,-122.442380292662,37.8018900896797
15625888628150,156258886,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2015-10-18,00:01,Central,None,"Francisco St, Leavenworth St",-122.418343811443,37.8040696291271
15105881307023,151058813,7023,VehicleTheft,Stolen Motorcycle,Friday,2015-12-04,12:00,Mission,None,0 Block Of 14th St,-122.413991210128,37.7685802354815
15609750906372,156097509,6372,Larceny/theft,Petty Theft Of Property,Saturday,2015-04-18,11:00,Taraval,None,2300 Block Of 24th Avenue,-122.48118317163,37.7437268170337
15607516306244,156075163,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-03-27,18:30,Northern,None,"Washington St, Gough St",-122.426158657654,37.7926332287606
15612577406244,156125774,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2015-05-25,12:06,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15107709564020,151077095,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2015-12-13,16:26,Ingleside,None,0 Block Of Leland Avenue,-122.405202907793,37.7118274140818
15626761106244,156267611,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2015-10-26,17:00,Northern,None,"Franklin St, Mcallister St",-122.421893134467,37.779891233614
15603205006224,156032050,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2015-01-06,01:00,Bayview,None,"Newcomb Av, Lane St",-122.387911252085,37.7341714275463
8608385206244,86083852,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2008-11-13,17:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
16001950765016,160019507,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2016-01-08,01:54,Richmond,"Arrest, Booked",4000 Block Of Geary Bl,-122.46269265614396,37.78121707274743
15104485606394,151044856,6394,Larceny/theft,Theft From Merchant Or Library,Wednesday,2015-12-02,12:00,Central,None,300 Block Of Jefferson St,-122.418277044979,37.8079624466014
15103698805083,151036988,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2015-11-29,18:57,Mission,None,4300 Block Of 24th St,-122.440106662173,37.7509860873767
15612863706244,156128637,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-05-28,22:00,Northern,None,"California St, Buchanan St",-122.430551779801,37.7893227716214
15612216206372,156122162,6372,Larceny/theft,Petty Theft Of Property,Sunday,2015-03-22,15:00,Southern,None,1800 Block Of Market St,-122.424336949139,37.771292378056
15611874106244,156118741,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-05-14,17:00,Northern,None,2000 Block Of Jefferson St,-122.446305054535,37.8043736825278
15619795506244,156197955,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-08-11,22:00,Northern,None,1500 Block Of California St,-122.419866693934,37.7906269100308
15103733465016,151037334,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2015-11-29,22:26,Southern,"Arrest, Booked","Howard St, Steuart St",-122.39164888422,37.7920052450737
15109089319057,151090893,19057,Assault,Threats Against Life,Friday,2015-12-18,10:00,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418918390218,37.7859407304209
15112574172000,151125741,72000,Non-criminal,Found Property,Thursday,2015-12-31,11:45,Southern,None,400 Block Of 6th St,-122.402898362255,37.7764157522282
15608461906244,156084619,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-04-08,10:30,Central,None,2500 Block Of Powell St,-122.412360253337,37.8081755740357
15617871728150,156178717,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2015-07-16,18:00,Taraval,None,"Fuente Av, Serrano Dr",-122.478025850164,37.7201118398619
15611400606244,156114006,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-05-12,06:00,Taraval,None,"Junipero Serra Bl, Stratford Dr",-122.472505518944,37.7185067771009
15617814328150,156178143,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2015-07-11,17:30,Ingleside,None,1000 Block Of Brazil Avenue,-122.426453826646,37.7206298442701
15619013128160,156190131,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2015-08-01,21:15,Central,None,"The Embarcaderonorth St, Washington St",-122.395329662983,37.7966652983014
16001161671024,160011616,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Friday,2015-12-25,13:00,Bayview,None,900 Block Of Gilman Avenue,-122.386528277818,37.7173949536041
15624177806244,156241778,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-09-24,21:01,Southern,None,"Howard St, 1st St",-122.396039441019,37.7885368188001
15105540507021,151055405,7021,VehicleTheft,Stolen Automobile,Sunday,2015-12-06,01:00,Mission,None,"Potrero Av, 15th St",-122.407685897302,37.7670824029841
4051342716642,40513427,16642,Drug/narcotic,Possession Of Amphetamine For Sales,Tuesday,2004-05-04,19:00,Southern,None,0 Block Of Pearl St,-122.423869033914,37.7710034209313
15100994165016,151009941,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2015-11-20,07:39,Park,"Arrest, Booked","Masonic Av, Oak St",-122.445717668922,37.7720809772392
16010706163010,160107061,63010,Warrants,Warrant Arrest,Friday,2016-02-05,16:04,Bayview,"Arrest, Booked",1200 Block Of Fitzgerald Avenue,-122.39229731072544,37.721470819713005
15619423028150,156194230,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2015-07-19,13:00,Tenderloin,None,"Turk St, Taylor St",-122.410768766343,37.7832145190013
11055450306304,110554503,6304,Larceny/theft,Grand Theft From A Building,Monday,2011-07-04,18:00,Taraval,None,500 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
15600125906244,156001259,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-01-01,21:00,Southern,None,"7th St, Mission St",-122.410939205552,37.7792122590085
15111748151041,151117481,51041,Non-criminal,Aided Case -property For Destruction,Monday,2015-12-28,17:15,Richmond,None,100 Block Of 19th Avenue,-122.478714005956,37.7850816554526
15602481971000,156024819,71000,Non-criminal,Lost Property,Friday,2015-01-02,12:25,Taraval,None,"Funston Av, Irving St",-122.470595291583,37.7638471563773
15610538406244,156105384,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-04-29,18:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15611944806224,156119448,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2015-05-17,09:30,Park,None,0 Block Of Hernandez Avenue,-122.455983194713,37.7454442308909
15111660951041,151116609,51041,Non-criminal,Aided Case -property For Destruction,Monday,2015-12-28,12:57,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
15622109306244,156221093,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-09-06,15:51,Richmond,None,"Sutter St, Pierce St",-122.436558814706,37.785667002155
15108805863010,151088058,63010,Warrants,Warrant Arrest,Thursday,2015-12-17,13:08,Southern,"Arrest, Booked","6th St, Stevenson St",-122.409696355558,37.7817540588712
12612511806244,126125118,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-08-09,15:45,Mission,None,100 Block Of Utah St,-122.406667637408,37.7677704791539
15606457006372,156064570,6372,Larceny/theft,Petty Theft Of Property,Saturday,2015-03-14,15:44,Taraval,None,1200 Block Of 44th Avenue,-122.503912233838,37.763305497192
15618218806224,156182188,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2015-07-24,23:00,Southern,None,"4th St, Harrison St",-122.399617558782,37.7807906550067
15607986471000,156079864,71000,Non-criminal,Lost Property,Thursday,2015-03-12,15:19,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
17038378405083,170383784,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Wednesday,2017-05-10,08:00,Northern,None,1500 Block Of Eddy St,-122.43315586900265,37.78126734680996
15110758905043,151107589,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2015-12-23,15:30,Park,None,200 Block Of Upper Tr,-122.445069215681,37.7628549658127
15613702006244,156137020,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-06-05,23:00,Northern,None,1600 Block Of Fillmore St,-122.433068689791,37.7847514954484
15609583206224,156095832,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2015-04-12,20:00,Park,None,"Eddy St, Divisadero St",-122.438928631199,37.7805874490401
15622306128150,156223061,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2015-09-08,20:40,Central,None,1400 Block Of The Embarcaderonorth St,-122.406429382098,37.8071368068488
15603143871000,156031438,71000,Non-criminal,Lost Property,Thursday,2015-02-05,10:42,Tenderloin,None,400 Block Of Ofarrell St,-122.411747371924,37.7859988323798
17019619506111,170196195,6111,Larceny/theft,Grand Theft Pickpocket,Thursday,2017-03-09,16:30,Tenderloin,None,"Hyde St, Eddy St",-122.41588506578766,37.7835160564153
15103783964085,151037839,64085,SuspiciousOcc,Investigative Detention,Monday,2015-11-30,07:10,Northern,None,"California St, Polk St",-122.420691680792,37.7905770710537
