id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4063547907041,40635479,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2004-06-01,23:00,Bayview,None,1500 Block Of Hudson Avenue,-122.387313799871,37.7395687066051
3039611405013,30396114,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2003-03-27,09:00,Tenderloin,None,100 Block Of Mcallister St,-122.41452262258,37.7808752665663
4137245228160,41372452,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2004-12-02,13:30,Ingleside,None,100 Block Of Holladay Avenue,-122.404869009565,37.7479073004814
8118063506240,81180635,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2008-11-03,16:16,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5073350205081,50733502,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Friday,2005-07-01,03:20,Park,None,0 Block Of Clarendon Avenue,-122.4499552406,37.7587994993972
10088796609027,100887966,9027,OtherOffenses,False Personation,Friday,2010-09-24,13:00,Taraval,None,400 Block Of Vernon St,-122.468133212154,37.7206791214402
8094769828160,80947698,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2008-09-06,15:00,Mission,None,"22nd St, San Bruno Avenue",-122.404734038322,37.7569528258592
8061368905013,80613689,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2008-06-11,10:00,Northern,None,2200 Block Of Broadway St,-122.434101662511,37.7943138372159
5011438816100,50114388,16100,Drug/narcotic,Possession Of Heroin,Sunday,2005-01-30,04:16,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
5089288571010,50892885,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2005-08-09,16:15,Bayview,None,"22nd St, Indiana St",-122.391178496624,37.7577699479315
5122549375000,51225493,75000,MissingPerson,Found Person,Friday,2005-10-28,20:00,Bayview,Located,100 Block Of Bridgeview Dr,-122.396807522776,37.7354392899026
13017499305041,130174993,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2013-03-01,07:30,Ingleside,None,0 Block Of Winding Wy,-122.432446462853,37.7108326541075
11064002716010,110640027,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2011-08-10,19:15,Park,"Arrest, Booked","Ashbury St, Page St",-122.447123741877,37.7709342643167
9082476309130,90824763,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Tuesday,2009-08-04,12:00,Central,None,100 Block Of Montgomery St,-122.402355166615,37.790503938715
13073074907021,130730749,7021,VehicleTheft,Stolen Automobile,Sunday,2013-09-01,14:30,Central,None,700 Block Of Francisco St,-122.417901792274,37.804069667949
12001657104013,120016571,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2012-01-06,21:00,Richmond,None,300 Block Of 4th Avenue,-122.462138590848,37.7820593299023
6012047205123,60120472,5123,Burglary,"Burglary,flat Under Construction, Unlawful Entry",Sunday,2006-01-29,12:00,Central,None,1600 Block Of Jones St,-122.415120993809,37.7961019739078
