id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11089197927122,110891979,27122,WeaponLaws,Firearm With Altered Identification,Friday,2011-11-04,15:44,Ingleside,"Arrest, Booked",200 Block Of Leland Avenue,-122.407863164797,37.7126284936114
6056679106243,60566791,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2006-05-28,22:12,Southern,"Arrest, Booked",400 Block Of 10th St,-122.410541166987,37.7709130566165
8107497565016,81074975,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2008-10-08,17:40,Taraval,"Arrest, Cited","Pacheco St, 35th Avenue",-122.495497932048,37.7496603608218
12099324205073,120993242,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2012-12-09,13:00,Bayview,None,0 Block Of Dorman Avenue,-122.402879181103,37.7397311186586
12049264205033,120492642,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Saturday,2012-06-23,08:00,Central,None,2600 Block Of Jones St,-122.41691595708,37.805694248558
11023621265016,110236212,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2011-03-22,13:45,Southern,None,1000 Block Of Harrison St,-122.405866839069,37.7757757174114
12078743773000,120787437,73000,Non-criminal,Property For Identification,Monday,2012-10-01,17:00,Mission,None,900 Block Of Shotwell St,-122.415175805261,37.7532253366853
6063963306244,60639633,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-06-16,14:00,Northern,None,"Gough St, Ellis St",-122.424295891275,37.7833983074976
7044140606112,70441406,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2007-04-27,10:30,Southern,None,1100 Block Of Market St,-122.41371122073,37.7796660426062
3007574406153,30075744,6153,Larceny/theft,Grand Theft From Person,Sunday,2003-01-19,16:40,Mission,None,"16th St, Guerrero St",-122.424104315412,37.7647828165938
5108834807023,51088348,7023,VehicleTheft,Stolen Motorcycle,Monday,2005-09-26,20:00,Northern,None,"Linden St, Buchanan St",-122.427822418257,37.7757866700696
13015728474000,130157284,74000,MissingPerson,Missing Adult,Friday,2013-02-22,09:00,Ingleside,Located,1200 Block Of Sunnydale Avenue,-122.414017542167,37.7112967864555
10099462415200,100994624,15200,SecondaryCodes,Domestic Violence,Tuesday,2010-10-26,10:33,Tenderloin,"Arrest, Booked",600 Block Of Ofarrell St,-122.415977627827,37.7854670505017
11076133875000,110761338,75000,MissingPerson,Found Person,Saturday,2011-09-03,12:00,Ingleside,Located,100 Block Of Santos St,-122.418992947179,37.7102894629265
7092432706244,70924327,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-09-09,16:10,Mission,"Arrest, Booked","Pond St, 16th St",-122.432281791678,37.7642891955749
13620856606374,136208566,6374,Larceny/theft,Grand Theft Of Property,Friday,2013-11-01,19:55,Southern,None,700 Block Of Market St,-122.405294845215,37.7863072236365
11609401271000,116094012,71000,Non-criminal,Lost Property,Monday,2011-07-25,13:20,Tenderloin,None,"Market St, 8th St",-122.414743835382,37.778719262789
7117113306242,71171133,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2007-11-14,18:15,Northern,None,"Mcallister St, Franklin St",-122.421893134467,37.779891233614
3039087171000,30390871,71000,Non-criminal,Lost Property,Friday,2003-03-28,08:00,Ingleside,None,600 Block Of Holly Park Cr,-122.421170938804,37.7368958592728
