id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7018633915200,70186339,15200,SecondaryCodes,Domestic Violence,Tuesday,2007-02-20,16:20,Ingleside,"Arrest, Booked",100 Block Of Chilton Avenue,-122.436929371217,37.73345041298
6117434109015,61174341,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2006-11-03,14:00,Mission,"Arrest, Booked",1700 Block Of Harrison St,-122.413492224653,37.7690826019573
8124090004014,81240900,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2008-11-19,22:00,Ingleside,"Arrest, Booked",0 Block Of Pueblo St,-122.417075711987,37.7087983078621
6076503404134,60765034,4134,Assault,Battery,Wednesday,2006-07-19,19:01,Bayview,"Arrest, Booked","Felton St, Girard St",-122.405590445642,37.7297774122537
8099969928150,80999699,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2008-09-19,21:30,Mission,None,4200 Block Of 18th St,-122.436657375769,37.7607356573712
12051835109320,120518351,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2012-06-30,22:30,Northern,None,2000 Block Of Fillmore St,-122.433676892244,37.7884461157258
13600732406372,136007324,6372,Larceny/theft,Petty Theft Of Property,Sunday,2012-12-16,17:30,Southern,None,"Market St, Laguna St",-122.424854040258,37.7707478792597
5117754371000,51177543,71000,Non-criminal,Lost Property,Monday,2005-10-10,02:00,Southern,None,"Valencia St, Market St",-122.422622494531,37.7725038687501
12018619674000,120186196,74000,MissingPerson,Missing Adult,Sunday,2012-03-04,13:19,Taraval,Located,1500 Block Of 37th Avenue,-122.496154807465,37.7580279337414
5093586128160,50935861,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2005-08-19,13:00,Richmond,None,2900 Block Of Anza St,-122.479789830737,37.7784384926697
11025252507021,110252525,7021,VehicleTheft,Stolen Automobile,Monday,2011-03-28,08:00,Bayview,None,3100 Block Of Jennings St,-122.394638422047,37.7205053713651
4001096206244,40010962,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2004-01-04,00:01,Southern,None,"Folsom St, 13th St",-122.415577809815,37.769591454386
9094877768020,90948777,68020,OtherOffenses,Miscellaneous Investigation,Monday,2009-09-14,20:07,Tenderloin,None,"Ellis St, Hyde St",-122.416075285051,37.7844496612791
13002257404136,130022574,4136,Assault,Battery With Serious Injuries,Monday,2012-01-09,02:39,Southern,None,100 Block Of 6th St,-122.407975093043,37.7803099082814
4021017809015,40210178,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Saturday,2004-02-21,20:17,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418918390218,37.7859407304209
8084222019057,80842220,19057,Assault,Threats Against Life,Sunday,2008-08-10,23:21,Southern,Complainant Refuses To Prosecute,1700 Block Of Market St,-122.422188261426,37.7726948236861
8105483628160,81054836,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2008-10-03,14:10,Park,None,1900 Block Of Page St,-122.452917923695,37.7702586207477
7097742313070,70977423,13070,Prostitution,Solicits To Visit House Of Prostitution,Sunday,2007-09-23,16:35,Mission,"Arrest, Booked","18th St, Shotwell St",-122.416078423909,37.7620347866519
