pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17099335507025,170993355,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2017-12-03T00:00:00.000,09:00,PARK,NONE,0 Block of CASTRO ST,-122.43606340362804,37.76933388826454,POINT (-122.43606340362804 37.76933388826454),112.0,7.0,5.0,3.0,15.0,5.0,5.0,29492.0,9.0,,,,,,,1.0,,,,,112.0
15001203816710,150012038,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,2015-01-05T00:00:00.000,07:48,NORTHERN,"ARREST, BOOKED",2000 Block of POLK ST,-122.421608893207,37.7955038710773,POINT (-122.421608893207 37.7955038710773),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858.0,32.0,,,,,,,1.0,,,,,105.0
17613235106244,176132351,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2017-05-23T00:00:00.000,20:00,RICHMOND,NONE,4500 Block of GEARY BL,-122.46802416435656,37.78072769301404,POINT (-122.46802416435655 37.780727693014036),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54.0,11.0,,,,,,,1.0,,,,,5.0
18014774664020,180147746,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,2018-02-24T00:00:00.000,16:03,CENTRAL,NONE,1200 Block of PINE ST,-122.41640867493427,37.79020195159762,POINT (-122.41640867493427 37.79020195159762),16.0,6.0,3.0,21.0,13.0,1.0,10.0,28858.0,21.0,,,,,,,1.0,,,,,16.0
16055387872000,160553878,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2016-07-09T00:00:00.000,04:00,SOUTHERN,NONE,2ND ST / HARRISON ST,-122.3951631544876,37.78430969986759,POINT (-122.39516315448759 37.78430969986759),32.0,1.0,10.0,8.0,6.0,2.0,9.0,28856.0,6.0,,,,,,3.0,1.0,,,,,32.0
15006223709027,150062237,9027,OTHER OFFENSES,FALSE PERSONATION,Tuesday,2015-01-20T00:00:00.000,22:22,BAYVIEW,"ARREST, BOOKED",REVERE AV / KEITH ST,-122.38829455719,37.73060802717,POINT (-122.38829455719 37.73060802717),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
15017762604136,150177626,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Thursday,2015-02-26T00:00:00.000,17:37,NORTHERN,NONE,POLK ST / GEARY ST,-122.419739837805,37.7858926099715,POINT (-122.419739837805 37.7858926099715),20.0,4.0,10.0,36.0,13.0,9.0,9.0,28858.0,36.0,,,,,,10.0,2.0,1.0,1.0,,,20.0
15014038807021,150140388,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2015-02-12T00:00:00.000,18:30,RICHMOND,NONE,8TH AV / BALBOA ST,-122.466154601755,37.7771341282418,POINT (-122.466154601755 37.7771341282418),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54.0,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
15017672551041,150176725,51041,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Thursday,2015-02-26T00:00:00.000,13:40,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006,POINT (-122.46427987944601 37.7800332991006),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54.0,11.0,,,,,,,1.0,,,,,5.0
16103325364085,161033253,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,2016-12-20T00:00:00.000,19:40,BAYVIEW,NONE,1400 Block of NEWCOMB AV,-122.38703589770375,37.73360264966412,POINT (-122.38703589770375 37.73360264966412),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
