pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13100758926150,131007589,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2013-11-28T00:00:00.000,19:04,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.414593411257,37.7845808066125,POINT (-122.414593411257 37.7845808066125),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
9110873016623,91108730,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,2009-10-27T00:00:00.000,18:00,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,50.0,53.0
11045566665010,110455666,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,2011-06-05T00:00:00.000,21:53,CENTRAL,"ARREST, BOOKED",NORTHPOINT ST / POLK ST,-122.423658369809,37.8052850926566,POINT (-122.423658369809 37.8052850926566),98.0,6.0,6.0,32.0,5.0,1.0,1.0,28858,32.0,,,,,,2.0,1.0,,,,,98.0
6606217706244,66062177,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2006-09-05T00:00:00.000,15:15,BAYVIEW,NONE,3800 Block of 3RD ST,-122.387939452192,37.7422600519555,POINT (-122.38793945219199 37.7422600519555),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
7122257603074,71222576,3074,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,2007-11-29T00:00:00.000,01:11,TENDERLOIN,NONE,EDDY ST / MASON ST,-122.409313111431,37.7843478513151,POINT (-122.40931311143102 37.7843478513151),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
9108747905011,91087479,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,2009-10-21T00:00:00.000,06:10,NORTHERN,NONE,3500 Block of DIVISADERO ST,-122.443388666895,37.8023064972875,POINT (-122.44338866689499 37.8023064972875),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,17.0
5008851706365,50088517,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,2005-01-23T00:00:00.000,21:51,BAYVIEW,"ARREST, BOOKED",300 Block of WILLIAMS AV,-122.399443658942,37.7301760161647,POINT (-122.399443658942 37.7301760161647),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
4069725307025,40697253,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2004-06-18T00:00:00.000,10:15,NORTHERN,UNFOUNDED,UNION ST / POLK ST,-122.422340020129,37.7987607166709,POINT (-122.422340020129 37.7987607166709),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858,32.0,,,,,,,1.0,,,,,105.0
3002375975000,30023759,75000,MISSING PERSON,FOUND PERSON,Monday,2003-01-06T00:00:00.000,22:45,CENTRAL,NONE,BUSH ST / LEAVENWORTH ST,-122.415373701248,37.7893203404278,POINT (-122.415373701248 37.7893203404278),50.0,6.0,3.0,21.0,13.0,1.0,10.0,28858,21.0,,,,,,,1.0,,,,,50.0
11602874806374,116028748,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2011-02-25T00:00:00.000,15:10,CENTRAL,NONE,500 Block of POST ST,-122.410882825551,37.7879209375533,POINT (-122.410882825551 37.7879209375533),50.0,6.0,3.0,36.0,5.0,1.0,10.0,28852,36.0,,,,,,5.0,2.0,,,,,50.0
