pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8121200603014,81212006,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,2008-11-12T00:00:00.000,16:51,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
10015597327090,100155973,27090,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Tuesday,2010-02-16T00:00:00.000,15:04,SOUTHERN,NONE,400 Block of MINNA ST,-122.407505446721,37.7811304562104,POINT (-122.40750544672102 37.7811304562104),32.0,1,10,34,14.0,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
5096110119095,50961101,19095,DRUG/NARCOTIC,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,Friday,2005-08-26T00:00:00.000,16:00,MISSION,"ARREST, BOOKED",3800 Block of 18TH ST,-122.429490357681,37.7612760129993,POINT (-122.42949035768102 37.7612760129993),37.0,3,5,5,8.0,4,5,28862,3,,,,,1.0,,1,,,5.0,,37.0
11600453806374,116004538,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2011-01-04T00:00:00.000,18:00,CENTRAL,NONE,400 Block of SANSOME ST,-122.401514024657,37.7946244346899,POINT (-122.401514024657 37.7946244346899),108.0,6,3,6,3.0,1,10,28860,4,,,,,,,2,,,,,108.0
7065642307025,70656423,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2007-06-29T00:00:00.000,13:00,SOUTHERN,UNFOUNDED,700 Block of BRYANT ST,-122.401767432579,37.7767149154071,POINT (-122.401767432579 37.7767149154071),32.0,1,10,34,14.0,2,9,28856,34,,,,,,,2,,,,,32.0
8098061009250,80980610,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Tuesday,2008-04-01T00:00:00.000,12:00,INGLESIDE,NONE,500 Block of FRANCONIA ST,-122.408287248394,37.7418029930971,POINT (-122.408287248394 37.7418029930971),83.0,9,2,2,10.0,7,7,28859,2,,,,,,,1,,,,,83.0
9084922272000,90849222,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2009-06-04T00:00:00.000,15:00,MISSION,UNFOUNDED,1300 Block of VALENCIA ST,-122.420515424398,37.7512937049848,POINT (-122.42051542439799 37.7512937049848),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
4129687428165,41296874,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,2004-11-12T00:00:00.000,23:00,MISSION,NONE,3200 Block of 16TH ST,-122.424368416112,37.7648224781504,POINT (-122.424368416112 37.7648224781504),37.0,3,5,20,8.0,4,5,28853,19,,,,,,,2,,,,,37.0
8075348928135,80753489,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,2008-07-18T00:00:00.000,06:15,NORTHERN,NONE,300 Block of FULTON ST,-122.422536478306,37.7787958771466,POINT (-122.422536478306 37.7787958771466),21.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,,1,,,1.0,,21.0
3018263406244,30182634,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2003-02-09T00:00:00.000,22:30,NORTHERN,NONE,SUTTER ST / FRANKLIN ST,-122.42340460407,37.7873381901303,POINT (-122.42340460407 37.7873381901303),100.0,4,6,39,13.0,9,1,28858,41,,,,,,,1,,,,,100.0
5120119207021,51201192,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2005-10-23T00:00:00.000,04:30,TARAVAL,NONE,MEADOWBROOK DR / EUCALYPTUS DR,-122.48442052311,37.73101143143,POINT (-122.48442052311002 37.73101143143),43.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,43.0
11081133164070,110811331,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2011-10-08T00:00:00.000,08:15,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917,POINT (-122.44661297883898 37.7822458223917),13.0,8,6,18,15.0,5,1,54,16,,,,,,,1,,,,,13.0
11005182262050,110051822,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2011-01-17T00:00:00.000,15:35,INGLESIDE,NONE,600 Block of CAMPBELL AV,-122.408761072232,37.7159000951041,POINT (-122.40876107223201 37.7159000951041),75.0,9,9,40,9.0,7,8,309,39,,,,,,,2,,,,,75.0
9126232004013,91262320,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,2009-05-06T00:00:00.000,14:20,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855905,37.7826335031541,POINT (-122.41487855905001 37.7826335031541),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
9090968806244,90909688,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2009-09-04T00:00:00.000,08:00,MISSION,NONE,1900 Block of MISSION ST,-122.41967661615,37.7658510977435,POINT (-122.41967661615001 37.7658510977435),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
8090091926145,80900919,26145,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Monday,2008-08-25T00:00:00.000,16:00,BAYVIEW,NONE,100 Block of MISSISSIPPI ST,-122.394836549144,37.7645894282538,POINT (-122.39483654914399 37.7645894282538),54.0,1,9,26,14.0,3,8,28856,29,,,,,,,1,,,,,54.0
12026293404134,120262934,4134,ASSAULT,BATTERY,Monday,2012-04-02T00:00:00.000,17:10,MISSION,"ARREST, CITED",MISSION ST / 21ST ST,-122.418904204517,37.7570361132269,POINT (-122.418904204517 37.7570361132269),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
12055875530200,120558755,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,2012-07-15T00:00:00.000,17:25,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029,POINT (-122.412224164736 37.7820729312029),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
