pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17006305565010,170063055,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,2017-01-23T00:00:00.000,15:58,MISSION,"ARREST, BOOKED",16TH ST / DOLORES ST,-122.42638445080628,37.76464393726198,POINT (-122.42638445080627 37.76464393726198),37.0,3.0,5.0,5.0,8.0,4.0,5.0,28859,3.0,,,,,,,1.0,,,5.0,,37.0
17027858303074,170278583,3074,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,2017-04-05T00:00:00.000,12:20,INGLESIDE,NONE,1300 Block of BOSWORTH ST,-122.44183490226256,37.73644733974193,POINT (-122.44183490226257 37.73644733974193),96.0,9.0,5.0,10.0,2.0,7.0,5.0,63,7.0,,,,,,,1.0,,,,,96.0
16054797865016,160547978,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2016-07-06T00:00:00.000,21:54,RICHMOND,"ARREST, BOOKED",PARKPRESIDIO BL / FULTON ST,-122.47176229348555,37.77313705644568,POINT (-122.47176229348557 37.773137056445684),9.0,8.0,4.0,12.0,11.0,6.0,2.0,54,8.0,,,,,,,1.0,,,,3.0,9.0
17089539705041,170895397,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,2017-10-24T00:00:00.000,15:00,TARAVAL,NONE,2000 Block of 17TH AV,-122.47407830515628,37.74965098837411,POINT (-122.47407830515627 37.74965098837411),44.0,10.0,8.0,14.0,1.0,8.0,4.0,29491,12.0,,,,,,,1.0,,,,,44.0
17104347405011,171043474,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,2017-12-27T00:00:00.000,03:11,SOUTHERN,NONE,500 Block of HARRISON ST,-122.39458113080092,37.78469122927221,POINT (-122.39458113080092 37.78469122927221),30.0,1.0,10.0,8.0,6.0,2.0,9.0,28856,6.0,,,,,,3.0,1.0,,,,,30.0
17003875768020,170038757,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,2017-01-15T00:00:00.000,05:05,MISSION,NONE,2000 Block of MARKET ST,-122.42695563170948,37.76924706320703,POINT (-122.42695563170949 37.769247063207025),28.0,3.0,5.0,5.0,7.0,4.0,5.0,28862,3.0,18.0,,20.0,5.0,20.0,9.0,1.0,,,5.0,,28.0
17604208906244,176042089,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2017-02-14T00:00:00.000,15:30,TARAVAL,NONE,WINSTON DR / 19TH AV,-122.47489915168848,37.72699053098607,POINT (-122.47489915168849 37.72699053098607),41.0,10.0,8.0,41.0,9.0,8.0,4.0,64,40.0,,,,,,,1.0,,,,,41.0
16048088972000,160480889,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2016-06-11T00:00:00.000,20:30,TARAVAL,NONE,OCEAN AV / WOODACRE DR,-122.47320075824489,37.73166961043929,POINT (-122.47320075824487 37.73166961043929),62.0,10.0,8.0,41.0,1.0,8.0,4.0,64,40.0,,,,,,,1.0,,,,,62.0
16063533507023,160635335,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Wednesday,2016-07-27T00:00:00.000,11:00,INGLESIDE,NONE,400 Block of 30TH ST,-122.43044215609864,37.74191521590706,POINT (-122.43044215609864 37.74191521590706),84.0,9.0,5.0,22.0,2.0,7.0,5.0,63,22.0,,,,,,,1.0,,,,,84.0
18003093162050,180030931,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,2018-01-12T00:00:00.000,07:24,BAYVIEW,NONE,MANSELL ST / BRUSSELS ST,-122.40303520717896,37.72102304751045,POINT (-122.40303520717897 37.72102304751045),91.0,2.0,2.0,25.0,10.0,3.0,7.0,309,28.0,,,,,,,1.0,,,,,91.0
16097560828150,160975608,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2016-11-30T00:00:00.000,23:00,BAYVIEW,NONE,0 Block of BERTHA LN,-122.38099035655132,37.7331435009212,POINT (-122.38099035655132 37.733143500921194),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
