pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6002169805013,60021698,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,2005-12-22T00:00:00.000,12:00,CENTRAL,NONE,100 Block of VARENNES ST,-122.406964459189,37.8012058056416,POINT (-122.406964459189 37.8012058056416),18.0,6,3,23,3.0,1,10,308,23,21.0,,23.0,,23.0,,2,,,,,18.0
12007238563010,120072385,63010,WARRANTS,WARRANT ARREST,Thursday,2012-01-26T00:00:00.000,15:43,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408421116922,37.7835699386918,POINT (-122.40842111692201 37.7835699386918),32.0,5,10,34,14.0,2,9,28853,34,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,32.0
4062972362050,40629723,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2004-06-01T00:00:00.000,23:50,TENDERLOIN,"ARREST, CITED",ELLIS ST / LEAVENWORTH ST,-122.41443315507,37.7846576329026,POINT (-122.41443315507 37.7846576329026),20.0,5,10,36,7.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
12047408227170,120474082,27170,OTHER OFFENSES,RESISTING ARREST,Saturday,2012-06-16T00:00:00.000,17:33,INGLESIDE,"ARREST, BOOKED",4500 Block of MISSION ST,-122.433743692364,37.7259707375737,POINT (-122.43374369236402 37.7259707375737),90.0,9,1,7,9.0,7,6,28861,5,,,,,4.0,,2,,,,,90.0
3068259306153,30682593,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,2003-06-05T00:00:00.000,12:30,CENTRAL,NONE,SUTTER ST / HYDE ST,-122.416829148507,37.7881786970521,POINT (-122.41682914850702 37.7881786970521),50.0,6,3,21,13.0,1,10,28858,21,,,,,,,2,,,,,50.0
8605859806244,86058598,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2008-08-14T00:00:00.000,19:00,RICHMOND,NONE,300 Block of WALNUT ST,-122.448675957388,37.7884171891057,POINT (-122.44867595738799 37.7884171891057),10.0,8,6,31,13.0,6,1,54,31,,,,,,,1,,,,,10.0
3056290110125,30562901,10125,FRAUD,"FALSE PRETENSES, GRAND THEFT",Friday,2003-03-21T00:00:00.000,00:01,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
8003531206242,80035312,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2008-01-10T00:00:00.000,19:35,BAYVIEW,NONE,0 Block of MISSIONROCK ST,-122.38857804747,37.7731157627784,POINT (-122.38857804747 37.7731157627784),34.0,1,10,4,14.0,3,9,310,20,,,,,,,1,,,,,34.0
12000357864020,120003578,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2012-01-02T00:00:00.000,11:30,SOUTHERN,NONE,200 Block of KING ST,-122.393110640713,37.7773103219698,POINT (-122.393110640713 37.7773103219698),34.0,1,10,4,6.0,2,9,28856,20,,,,,,,1,,,,,34.0
7089805127065,70898051,27065,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,2007-09-02T00:00:00.000,14:54,INGLESIDE,"ARREST, BOOKED",2200 Block of BAY SHORE BL,-122.402961324239,37.7121195039057,POINT (-122.402961324239 37.7121195039057),75.0,9,9,40,9.0,7,8,309,39,,,,,,,2,,,,,75.0
8135588865016,81355888,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2008-12-20T00:00:00.000,22:50,NORTHERN,"ARREST, CITED",500 Block of FELL ST,-122.426923842083,37.7754731970466,POINT (-122.42692384208301 37.7754731970466),22.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,22.0
5043692264020,50436922,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2005-04-19T00:00:00.000,23:00,PARK,NONE,2000 Block of GROVE ST,-122.450367154123,37.774406505059,POINT (-122.450367154123 37.774406505059),24.0,7,11,18,15.0,5,11,29492,16,,,,,,,1,,,,,24.0
9041383306302,90413833,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,2009-04-20T00:00:00.000,16:00,SOUTHERN,NONE,200 Block of 4TH ST,-122.402234813764,37.7828041610709,POINT (-122.402234813764 37.7828041610709),32.0,1,10,34,6.0,2,9,28853,34,,,,,,4.0,2,,,,,32.0
3042674906244,30426749,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2003-04-10T00:00:00.000,21:30,SOUTHERN,NONE,3RD ST / HARRISON ST,-122.397388784833,37.7825543452197,POINT (-122.39738878483301 37.7825543452197),32.0,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
7021744568050,70217445,68050,NON-CRIMINAL,TRAFFIC ACCIDENT,Thursday,2007-03-01T00:00:00.000,20:30,RICHMOND,NONE,TURK ST / CHABOT TR,-122.451542905384,37.778049916106,POINT (-122.451542905384 37.778049916106),12.0,7,4,18,15.0,6,2,54,16,,,,,,,1,,,,,12.0
9103685263010,91036852,63010,WARRANTS,WARRANT ARREST,Wednesday,2009-10-07T00:00:00.000,15:22,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411987643595,37.7850226622786,POINT (-122.411987643595 37.7850226622786),20.0,5,10,36,14.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
7111747206304,71117472,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2007-10-21T00:00:00.000,02:30,CENTRAL,NONE,1600 Block of POWELL ST,-122.410809120215,37.7997712835467,POINT (-122.410809120215 37.7997712835467),107.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,107.0
8041191605042,80411916,5042,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Thursday,2008-04-17T00:00:00.000,13:00,RICHMOND,NONE,700 Block of 16TH AV,-122.474686297304,37.7739228047017,POINT (-122.474686297304 37.7739228047017),5.0,8,4,29,11.0,6,2,54,26,,,,,,,1,,,,,5.0
5031097819065,50310978,19065,LOITERING,BEGGING,Sunday,2005-03-20T00:00:00.000,13:10,CENTRAL,"ARREST, CITED",BUSH ST / HYDE ST,-122.417019320698,37.7891095538507,POINT (-122.41701932069802 37.7891095538507),50.0,6,3,21,13.0,1,10,28858,21,,,,,,,2,,,,,50.0
9067135464020,90671354,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2009-07-01T00:00:00.000,19:44,SOUTHERN,PSYCHOPATHIC CASE,0 Block of 5TH ST,-122.407382686506,37.7833716368249,POINT (-122.40738268650601 37.7833716368249),32.0,5,10,34,14.0,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
13102986262020,131029862,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,2013-12-06T00:00:00.000,17:38,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
12007826406304,120078264,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2012-01-27T00:00:00.000,13:15,SOUTHERN,NONE,1000 Block of BRANNAN ST,-122.407257559322,37.769769551921,POINT (-122.407257559322 37.769769551921),33.0,1,10,20,8.0,2,9,28853,19,,,,2.0,,,2,,,2.0,,33.0
