pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11093499906126,110934999,6126,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Saturday,2011-11-19T00:00:00.000,12:30,NORTHERN,NONE,1500 Block of BROADWAY ST,-122.422595482535,37.7957850208314,POINT (-122.422595482535 37.7957850208314),105,4,3,32,13.0,9.0,10,28858,32,,,,,,,1,,,,,105
4069012205042,40690122,5042,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Wednesday,2004-06-16T00:00:00.000,06:30,INGLESIDE,NONE,300 Block of WINDING WY,-122.437810276236,37.7093377378102,POINT (-122.437810276236 37.7093377378102),58,9,1,7,9.0,7.0,6,28861,5,,,,,,,2,,,,,58
9092750506244,90927505,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2009-09-08T00:00:00.000,18:15,SOUTHERN,NONE,8TH ST / MISSION ST,-122.41316085097,37.7774566611807,POINT (-122.41316085097 37.7774566611807),32,1,10,34,8.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32
11093187628160,110931876,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2011-11-19T00:00:00.000,00:11,CENTRAL,"ARREST, BOOKED",500 Block of BROADWAY ST,-122.405862214655,37.7979117105028,POINT (-122.40586221465499 37.7979117105028),106,6,3,23,3.0,1.0,10,308,23,21.0,,23.0,,23.0,1.0,2,,,,,106
11038510463010,110385104,63010,WARRANTS,WARRANT ARREST,Friday,2011-05-13T00:00:00.000,00:29,NORTHERN,"ARREST, BOOKED",CHURCH ST / DUBOCE AV,-122.429128783477,37.7694556178593,POINT (-122.42912878347701 37.7694556178593),28,7,5,5,7.0,9.0,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28
13049063675030,130490636,75030,NON-CRIMINAL,CASE CLOSURE,Friday,2013-06-14T00:00:00.000,15:45,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,4500 Block of 3RD ST,-122.389877486888,37.7367416338184,POINT (-122.38987748688801 37.7367416338184),86,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,86
9113794906365,91137949,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,2009-11-04T00:00:00.000,12:10,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282,POINT (-122.40952991327799 37.7657184395282),53,3,9,20,8.0,4.0,8,28853,19,,,,3.0,,,2,,,3.0,,53
9047476613060,90474766,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,2009-05-07T00:00:00.000,05:20,MISSION,"ARREST, CITED",CAPP ST / 16TH ST,-122.418701003284,37.7651098786222,POINT (-122.41870100328401 37.7651098786222),53,3,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53
7032959505013,70329595,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,2007-03-30T00:00:00.000,09:30,INGLESIDE,NONE,600 Block of BOSWORTH ST,-122.434612166424,37.7335290030453,POINT (-122.434612166424 37.7335290030453),96,9,5,41,9.0,7.0,5,63,40,15.0,,17.0,,17.0,,1,,,,80.0,96
11098307164070,110983071,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2011-12-08T00:00:00.000,13:33,BAYVIEW,NONE,BAY SHORE BL / OAKDALE AV,-122.405242467114,37.7430506903112,POINT (-122.40524246711401 37.7430506903112),82,2,2,1,10.0,3.0,7,58,1,,,,,,,1,,,,,82
