pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5068854303014,50688543,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,2005-06-20T00:00:00.000,13:52,BAYVIEW,NONE,1400 Block of 18TH ST,-122.39702544562,37.7626046355798,POINT (-122.39702544562 37.7626046355798),54.0,2.0,9.0,26.0,14.0,3.0,8.0,28856,29.0,,,,,,,1.0,,,,,54.0
9069966326160,90699663,26160,OTHER OFFENSES,PERJURY,Thursday,2009-07-09T00:00:00.000,22:55,CENTRAL,"ARREST, BOOKED",300 Block of BATTERY ST,-122.400353951468,37.7947915942363,POINT (-122.400353951468 37.7947915942363),108.0,6.0,3.0,6.0,3.0,1.0,10.0,28860,4.0,,,,,,,2.0,,,,,108.0
3051076207041,30510762,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2003-04-30T00:00:00.000,22:30,INGLESIDE,NONE,ARGONAUT AV / MC CARTHY AV,-122.41390288807,37.710631110334,POINT (-122.41390288807 37.710631110334),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,14.0,,16.0,,16.0,,2.0,,,,,75.0
10015339730155,100153397,30155,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Monday,2010-02-15T00:00:00.000,17:37,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029,POINT (-122.412224164736 37.7820729312029),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
5009827105011,50098271,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Monday,2005-01-24T00:00:00.000,23:00,MISSION,NONE,4100 Block of 25TH ST,-122.432849490844,37.7498162826041,POINT (-122.43284949084399 37.7498162826041),84.0,3.0,5.0,22.0,2.0,4.0,5.0,28862,22.0,,,,,,,1.0,,,,,84.0
11089899772000,110898997,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2011-11-02T00:00:00.000,16:00,SOUTHERN,NONE,0 Block of FREMONT ST,-122.397412916392,37.7911152838445,POINT (-122.39741291639199 37.7911152838445),108.0,6.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,3.0,1.0,,,,,108.0
10059076106304,100590761,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,2010-06-26T00:00:00.000,14:00,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5.0,10.0,34.0,12.0,2.0,9.0,28853,34.0,17.0,1.0,18.0,,18.0,5.0,2.0,,,,35.0,32.0
310042906304,3100429,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2003-08-22T00:00:00.000,22:00,CENTRAL,NONE,500 Block of JACKSON ST,-122.403980132448,37.7964121687875,POINT (-122.403980132448 37.7964121687875),106.0,6.0,3.0,6.0,3.0,1.0,10.0,308,4.0,5.0,,5.0,,,,2.0,,,,,106.0
4102683106242,41026831,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2004-09-07T00:00:00.000,15:00,TARAVAL,NONE,300 Block of CAPITOL AV,-122.459099153103,37.7136216078152,POINT (-122.45909915310298 37.7136216078152),81.0,10.0,1.0,24.0,9.0,8.0,6.0,28861,24.0,7.0,,8.0,,8.0,,2.0,,,,,81.0
6025049916625,60250499,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,2006-03-06T00:00:00.000,17:35,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.414900544562,37.7827419623926,POINT (-122.414900544562 37.7827419623926),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
10078347726170,100783477,26170,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,2010-08-25T00:00:00.000,22:20,BAYVIEW,"ARREST, BOOKED",3RD ST / JERROLD AV,-122.389310644607,37.738741839511,POINT (-122.38931064460701 37.738741839511),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
5012138363010,50121383,63010,WARRANTS,WARRANT ARREST,Monday,2005-01-31T00:00:00.000,19:09,TENDERLOIN,"ARREST, BOOKED",ANTONIO ST / JONES ST,-122.41288317794,37.7853530358707,POINT (-122.41288317793999 37.7853530358707),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
4022503619057,40225036,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2004-02-25T00:00:00.000,10:30,NORTHERN,NONE,1300 Block of GOLDEN GATE AV,-122.432778669156,37.7794031266946,POINT (-122.432778669156 37.7794031266946),97.0,4.0,11.0,39.0,15.0,9.0,11.0,29490,41.0,,,,,,,2.0,,,,,97.0
