pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16625534906372,166255349,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2016-11-05T00:00:00.000,22:00,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.41363125325846,37.78480537462109,POINT (-122.41363125325846 37.78480537462109),20.0,5,10,36,7.0,10,9,28852.0,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
18016990005053,180169900,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,2017-10-29T00:00:00.000,22:23,INGLESIDE,NONE,0 Block of LELAND AV,-122.40420196990031,37.71143741509128,POINT (-122.40420196990031 37.71143741509128),75.0,9,9,40,9.0,7,8,309.0,39,,,,,,,2,,,,,75.0
16087432307055,160874323,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,2016-10-27T00:00:00.000,02:46,PARK,NONE,0 Block of PARKRIDGE DR,-122.44565419537427,37.75118546271839,POINT (-122.44565419537427 37.75118546271839),51.0,7,5,38,2.0,5,5,63.0,38,,,,,,,1,,,,,51.0
18028671416710,180286714,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,2018-04-18T00:00:00.000,11:20,MISSION,NONE,JULIAN AV / 15TH ST,-122.4210578548394,37.766598778147824,POINT (-122.42105785483939 37.766598778147824),53.0,3,2,20,8.0,4,7,28853.0,19,,,,3.0,,,2,,,3.0,,53.0
18022038664020,180220386,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,2018-03-24T00:00:00.000,14:30,TARAVAL,"ARREST, BOOKED",2000 Block of IRVING ST,-122.47981582022642,37.76349824475597,POINT (-122.47981582022642 37.76349824475597),39.0,10,7,35,1.0,8,3,56.0,35,9.0,,11.0,,11.0,,1,,,,,39.0
15082839605151,150828396,5151,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Tuesday,2015-09-15T00:00:00.000,22:11,SOUTHERN,NONE,400 Block of BRYANT ST,-122.394145888746,37.7825832641809,POINT (-122.39414588874601 37.7825832641809),31.0,1,10,8,6.0,2,9,28856.0,6,,,,,,,1,,,,,31.0
17067780006304,170677800,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2017-08-20T00:00:00.000,00:01,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.4357959894458,37.798256987756496,POINT (-122.43579598944581 37.798256987756496),15.0,4,6,13,13.0,9,1,57.0,17,,,,,,,1,,,,,15.0
16628371006244,166283710,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2016-12-04T00:00:00.000,02:00,SOUTHERN,NONE,HARRISON ST / MAIN ST,-122.39032152449415,37.78813418743609,POINT (-122.39032152449417 37.78813418743609),30.0,1,10,8,6.0,2,9,28855.0,6,,,,,,,1,,,,,30.0
18004595206125,180045952,6125,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Thursday,2018-01-18T00:00:00.000,02:00,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.4117425155818,37.78588821951059,POINT (-122.41174251558179 37.78588821951059),20.0,5,10,36,14.0,10,9,28852.0,36,,,,,,6.0,2,1.0,1.0,,,20.0
17610303906244,176103039,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-04-21T00:00:00.000,20:45,BAYVIEW,NONE,600 Block of MINNESOTA ST,-122.39056575313808,37.76228108793092,POINT (-122.39056575313809 37.762281087930916),55.0,2,9,26,10.0,3,8,28856.0,29,,,,,,14.0,1,,,,,55.0
17029559307025,170295593,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2017-04-10T00:00:00.000,17:30,RICHMOND,"ARREST, BOOKED",100 Block of BEAUMONT AV,-122.45452437132155,37.77831652978749,POINT (-122.45452437132155 37.77831652978749),12.0,7,4,18,15.0,6,2,54.0,16,,,,,,,1,,,,,12.0
16027481407021,160274814,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2016-04-02T00:00:00.000,20:00,SOUTHERN,NONE,8TH ST / BRANNAN ST,-122.4054271627826,37.77129698762769,POINT (-122.4054271627826 37.77129698762769),33.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,33.0
15085102407025,150851024,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2015-09-28T00:00:00.000,14:00,NORTHERN,NONE,SACRAMENTO ST / OCTAVIA ST,-122.427450692084,37.7906673019303,POINT (-122.42745069208401 37.7906673019303),102.0,4,6,30,13.0,9,1,28858.0,27,,,,,,,1,,,,,102.0
16019593109029,160195931,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,2016-02-26T00:00:00.000,00:01,BAYVIEW,NONE,5600 Block of 3RD ST,-122.39387025351137,37.7266401259472,POINT (-122.39387025351135 37.7266401259472),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
15094933406303,150949334,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2015-10-29T00:00:00.000,00:50,NORTHERN,NONE,900 Block of FILLMORE ST,-122.431602414547,37.7781836295712,POINT (-122.431602414547 37.7781836295712),97.0,4,11,39,15.0,9,11,29492.0,41,,,,,,,2,,,,,97.0
16016890065016,160168900,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2016-02-26T00:00:00.000,16:52,SOUTHERN,"ARREST, BOOKED",MASON ST / TURK ST,-122.40895359827884,37.783287873572014,POINT (-122.40895359827883 37.783287873572014),20.0,5,10,36,14.0,2,9,28853.0,36,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,20.0
18013520216110,180135202,16110,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Tuesday,2018-02-20T00:00:00.000,01:04,NORTHERN,"ARREST, BOOKED",EDDY ST / POLK ST,-122.41918309636225,37.78309982445922,POINT (-122.41918309636225 37.78309982445922),20.0,4,10,36,7.0,9,9,28852.0,36,,1.0,,,,,2,1.0,1.0,,,20.0
18011067426170,180110674,26170,OTHER OFFENSES,PROBATION VIOLATION,Saturday,2018-02-10T00:00:00.000,15:00,MISSION,"ARREST, BOOKED",24TH ST / MISSION ST,-122.41844818610124,37.75223916526247,POINT (-122.41844818610124 37.75223916526247),53.0,3,2,20,2.0,4,7,28859.0,19,,,,3.0,,,2,,,3.0,51.0,53.0
18026498606362,180264986,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2018-04-10T00:00:00.000,14:20,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40842111692214,37.7835699386918,POINT (-122.40842111692214 37.7835699386918),32.0,5,10,34,14.0,2,9,28853.0,34,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,32.0
18012174064020,180121740,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2018-02-11T00:00:00.000,08:00,RICHMOND,NONE,300 Block of 24TH AV,-122.4837995744311,37.78298907599039,POINT (-122.4837995744311 37.782989075990386),8.0,8,4,29,11.0,6,2,55.0,26,,,,,,,2,,,,,8.0
