pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11077714762060,110777147,62060,WARRANTS,ENROUTE TO ADULT AUTHORITY,Monday,2011-09-26T00:00:00.000,18:25,NORTHERN,"ARREST, BOOKED",1000 Block of POLK ST,-122.419858277339,37.786137125238,POINT (-122.41985827733902 37.786137125238),50.0,4.0,10,36.0,13.0,9.0,9,28858.0,36.0,,,,,,10.0,2.0,,,,,50.0
12009897704136,120098977,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,2012-02-05T00:00:00.000,17:30,RICHMOND,"ARREST, BOOKED",3600 Block of SACRAMENTO ST,-122.452796018759,37.7875001881845,POINT (-122.45279601875902 37.7875001881845),10.0,8.0,6,31.0,11.0,6.0,1,54.0,31.0,,,,,,,1.0,,,,,10.0
8117405868020,81174058,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,2008-11-02T00:00:00.000,14:55,CENTRAL,NONE,200 Block of CLAY ST,-122.398562388573,37.7951824972273,POINT (-122.398562388573 37.7951824972273),108.0,6.0,3,8.0,3.0,1.0,10,28860.0,6.0,,,,,,,1.0,,,,,108.0
13052238665016,130522386,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2013-06-25T00:00:00.000,18:28,RICHMOND,"ARREST, CITED",CALIFORNIA ST / SPRUCE ST,-122.45340686052,37.786416419594,POINT (-122.45340686052 37.786416419594),11.0,8.0,6,31.0,11.0,6.0,1,54.0,31.0,,,,,,,1.0,,,,,11.0
4036845416710,40368454,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,2004-03-31T00:00:00.000,09:15,NORTHERN,"ARREST, BOOKED",SUTTER ST / LARKIN ST,-122.418467747938,37.7879652569568,POINT (-122.41846774793801 37.7879652569568),50.0,6.0,3,21.0,13.0,9.0,10,28858.0,21.0,,,,,,,2.0,,,,,50.0
12041292916621,120412929,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,2012-05-24T00:00:00.000,19:10,BAYVIEW,"ARREST, BOOKED",JERROLD AV / PHELPS ST,-122.391269032991,37.7398531385192,POINT (-122.391269032991 37.7398531385192),86.0,2.0,9,1.0,10.0,3.0,8,58.0,1.0,,,,,,,1.0,,,,,86.0
11022236809029,110222368,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Tuesday,2011-03-15T00:00:00.000,00:01,NORTHERN,NONE,2300 Block of UNION ST,-122.437985259491,37.7968271241633,POINT (-122.43798525949101 37.7968271241633),14.0,4.0,6,13.0,13.0,9.0,1,57.0,17.0,,,,,,,1.0,,,,,14.0
9111150171000,91111501,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2009-10-27T00:00:00.000,09:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34.0,14.0,2.0,9,28853.0,34.0,,,,,,,2.0,,,,,32.0
13040420126150,130404201,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2013-05-16T00:00:00.000,21:59,MISSION,"ARREST, BOOKED",2300 Block of MISSION ST,-122.419058868103,37.7594227506297,POINT (-122.419058868103 37.7594227506297),53.0,3.0,2,20.0,2.0,4.0,7,28859.0,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
13094897009250,130948970,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Monday,2013-11-04T00:00:00.000,14:00,RICHMOND,NONE,600 Block of SPRUCE ST,-122.453474258564,37.7828548725365,POINT (-122.453474258564 37.7828548725365),11.0,8.0,6,31.0,11.0,6.0,1,54.0,31.0,,,,,,,1.0,,,,,11.0
